,title,id,arxiv_url,published
0,Synthetic $π$-flux system in 2D superconducting qubit array with tunable coupling,2501.06743,http://arxiv.org/abs/2501.06743v1,2025-01-12 07:56:04+00:00
1,Comfortability of quantum walks on embedded graphs on surfaces,2501.06765,http://arxiv.org/abs/2501.06765v1,2025-01-12 10:23:01+00:00
2,Optical phase estimation via homodyne measurement in the presence of saturation effect of photodetectors,2501.06768,http://arxiv.org/abs/2501.06768v1,2025-01-12 10:28:57+00:00
3,Capability of anti-degradable quantum channel with additional entanglement,2501.06839,http://arxiv.org/abs/2501.06839v1,2025-01-12 15:17:00+00:00
4,On the eternal non-Markovianity of qubit maps,2501.06846,http://arxiv.org/abs/2501.06846v1,2025-01-12 15:32:25+00:00
5,Is Born-Jordan really the universal Path Integral Quantization Rule?,2501.06979,http://arxiv.org/abs/2501.06979v1,2025-01-12 23:43:46+00:00
6,Quantum Data Sketches,2501.06705,http://arxiv.org/abs/2501.06705v1,2025-01-12 04:15:40+00:00
7,Exploring dynamical quantum phase transition from pure states to mixed states through generalized Su-Schrieffer-Heeger models,2501.06794,http://arxiv.org/abs/2501.06794v1,2025-01-12 12:28:34+00:00
8,Interaction-Induced Second-Order Skin Effect,2501.06816,http://arxiv.org/abs/2501.06816v1,2025-01-12 14:10:39+00:00
9,A Flux-Tunable cavity for Dark matter detection,2501.06882,http://arxiv.org/abs/2501.06882v1,2025-01-12 17:30:51+00:00
10,Black-box optimization and quantum annealing for filtering out mislabeled training instances,2501.06916,http://arxiv.org/abs/2501.06916v1,2025-01-12 19:59:33+00:00
