,title,id,arxiv_url,published
0,MoBiQuant: Mixture-of-Bits Quantization for Token-Adaptive Elastic LLMs,2602.20191,http://arxiv.org/abs/2602.20191v1,2026-02-21 21:11:08+00:00
1,When Do LLM Preferences Predict Downstream Behavior?,2602.18971,http://arxiv.org/abs/2602.18971v1,2026-02-21 22:24:51+00:00
2,Give Users the Wheel: Towards Promptable Recommendation Paradigm,2602.18929,http://arxiv.org/abs/2602.18929v1,2026-02-21 18:41:28+00:00
3,Orchestrating LLM Agents for Scientific Research: A Pilot Study of Multiple Choice Question (MCQ) Generation and Evaluation,2602.18891,http://arxiv.org/abs/2602.18891v1,2026-02-21 16:20:07+00:00
4,Rank-Aware Spectral Bounds on Attention Logits for Stable Low-Precision Training,2602.18851,http://arxiv.org/abs/2602.18851v1,2026-02-21 14:29:22+00:00
5,LAMMI-Pathology: A Tool-Centric Bottom-Up LVLM-Agent Framework for Molecularly Informed Medical Intelligence in Pathology,2602.18773,http://arxiv.org/abs/2602.18773v1,2026-02-21 09:51:32+00:00
6,The Convergence of Schema-Guided Dialogue Systems and the Model Context Protocol,2602.18764,http://arxiv.org/abs/2602.18764v1,2026-02-21 09:02:35+00:00
7,Towards Reliable Negative Sampling for Recommendation with Implicit Feedback via In-Community Popularity,2602.18759,http://arxiv.org/abs/2602.18759v1,2026-02-21 08:53:10+00:00
8,UFO: Unlocking Ultra-Efficient Quantized Private Inference with Protocol and Algorithm Co-Optimization,2602.18758,http://arxiv.org/abs/2602.18758v1,2026-02-21 08:45:05+00:00
9,Task-Aware Exploration via a Predictive Bisimulation Metric,2602.18724,http://arxiv.org/abs/2602.18724v1,2026-02-21 05:30:34+00:00
10,EDU-MATRIX: A Society-Centric Generative Cognitive Digital Twin Architecture for Secondary Education,2602.18705,http://arxiv.org/abs/2602.18705v1,2026-02-21 03:32:56+00:00
11,BiMotion: B-spline Motion for Text-guided Dynamic 3D Character Generation,2602.18873,http://arxiv.org/abs/2602.18873v1,2026-02-21 15:40:37+00:00
12,AINet: Anchor Instances Learning for Regional Heterogeneity in Whole Slide Image,2602.20187,http://arxiv.org/abs/2602.20187v1,2026-02-21 09:36:27+00:00
13,Robust and Efficient Tool Orchestration via Layered Execution Structures with Reflective Correction,2602.18968,http://arxiv.org/abs/2602.18968v1,2026-02-21 22:20:01+00:00
14,Modularity is the Bedrock of Natural and Artificial Intelligence,2602.18960,http://arxiv.org/abs/2602.18960v1,2026-02-21 21:47:09+00:00
15,(Perlin) Noise as AI coordinator,2602.18947,http://arxiv.org/abs/2602.18947v1,2026-02-21 19:40:29+00:00
