,title,id,arxiv_url,published
0,Deep Reinforcement Learning Based Systems for Safety Critical Applications in Aerospace,2412.16489,http://arxiv.org/abs/2412.16489v1,2024-12-21 05:17:55+00:00
1,"Privacy in Fine-tuning Large Language Models: Attacks, Defenses, and Future Directions",2412.16504,http://arxiv.org/abs/2412.16504v1,2024-12-21 06:41:29+00:00
2,Mathematics and Machine Creativity: A Survey on Bridging Mathematics with AI,2412.16543,http://arxiv.org/abs/2412.16543v1,2024-12-21 08:58:36+00:00
3,ActPC-Chem: Discrete Active Predictive Coding for Goal-Guided Algorithmic Chemistry as a Potential Cognitive Kernel for Hyperon & PRIMUS-Based AGI,2412.16547,http://arxiv.org/abs/2412.16547v1,2024-12-21 09:14:25+00:00
4,CognTKE: A Cognitive Temporal Knowledge Extrapolation Framework,2412.16557,http://arxiv.org/abs/2412.16557v1,2024-12-21 09:50:55+00:00
5,Metagoals Endowing Self-Modifying AGI Systems with Goal Stability or Moderated Goal Evolution: Toward a Formally Sound and Practical Approach,2412.16559,http://arxiv.org/abs/2412.16559v1,2024-12-21 09:57:13+00:00
6,Effective and Efficient Representation Learning for Flight Trajectories,2412.16581,http://arxiv.org/abs/2412.16581v1,2024-12-21 10:59:54+00:00
7,Do Multimodal Language Models Really Understand Direction? A Benchmark for Compass Direction Reasoning,2412.16599,http://arxiv.org/abs/2412.16599v1,2024-12-21 12:09:13+00:00
8,TimeRAG: BOOSTING LLM Time Series Forecasting via Retrieval-Augmented Generation,2412.16643,http://arxiv.org/abs/2412.16643v1,2024-12-21 14:27:38+00:00
9,Internalized Self-Correction for Large Language Models,2412.16653,http://arxiv.org/abs/2412.16653v1,2024-12-21 14:53:13+00:00
10,On Enhancing Network Throughput using Reinforcement Learning in Sliced Testbeds,2412.16673,http://arxiv.org/abs/2412.16673v1,2024-12-21 15:47:49+00:00
11,STAMPsy: Towards SpatioTemporal-Aware Mixed-Type Dialogues for Psychological Counseling,2412.16674,http://arxiv.org/abs/2412.16674v1,2024-12-21 15:48:02+00:00
