,title,id,arxiv_url,published
0,Decentralized Decision Making in Two Sided Manufacturing-as-a-Service Marketplaces,2506.12730,http://arxiv.org/abs/2506.12730v1,2025-06-15 05:43:21+00:00
1,"LPMLN, Weak Constraints, and P-log",2506.12784,http://arxiv.org/abs/2506.12784v1,2025-06-15 09:28:20+00:00
2,"Mastering Da Vinci Code: A Comparative Study of Transformer, LLM, and PPO-based Agents",2506.12801,http://arxiv.org/abs/2506.12801v1,2025-06-15 10:33:30+00:00
3,Fuzzy Propositional Formulas under the Stable Model Semantics,2506.12804,http://arxiv.org/abs/2506.12804v1,2025-06-15 10:38:56+00:00
4,Scaling Test-time Compute for LLM Agents,2506.12928,http://arxiv.org/abs/2506.12928v1,2025-06-15 17:59:47+00:00
5,Constitutive Components for Human-Like Autonomous Artificial Intelligence,2506.12952,http://arxiv.org/abs/2506.12952v1,2025-06-15 19:35:27+00:00
6,The Reflexive Integrated Information Unit: A Differentiable Primitive for Artificial Consciousness,2506.13825,http://arxiv.org/abs/2506.13825v1,2025-06-15 14:07:59+00:00
7,Building Trustworthy AI by Addressing its 16+2 Desiderata with Goal-Directed Commonsense Reasoning,2506.12667,http://arxiv.org/abs/2506.12667v1,2025-06-15 00:09:12+00:00
8,Alphabet Index Mapping: Jailbreaking LLMs through Semantic Dissimilarity,2506.12685,http://arxiv.org/abs/2506.12685v1,2025-06-15 01:59:08+00:00
9,SciSage: A Multi-Agent Framework for High-Quality Scientific Survey Generation,2506.12689,http://arxiv.org/abs/2506.12689v1,2025-06-15 02:23:47+00:00
10,Get on the Train or be Left on the Station: Using LLMs for Software Engineering Research,2506.12691,http://arxiv.org/abs/2506.12691v1,2025-06-15 02:25:50+00:00
11,Flexible Realignment of Language Models,2506.12704,http://arxiv.org/abs/2506.12704v1,2025-06-15 03:26:59+00:00
12,NAP-Tuning: Neural Augmented Prompt Tuning for Adversarially Robust Vision-Language Models,2506.12706,http://arxiv.org/abs/2506.12706v1,2025-06-15 03:34:23+00:00
13,SP-VLA: A Joint Model Scheduling and Token Pruning Approach for VLA Model Acceleration,2506.12723,http://arxiv.org/abs/2506.12723v1,2025-06-15 05:04:17+00:00
14,Rethinking DPO: The Role of Rejected Responses in Preference Misalignment,2506.12725,http://arxiv.org/abs/2506.12725v1,2025-06-15 05:32:07+00:00
15,Revealing the Challenges of Sim-to-Real Transfer in Model-Based Reinforcement Learning via Latent Space Modeling,2506.12735,http://arxiv.org/abs/2506.12735v1,2025-06-15 06:02:42+00:00
16,Adaptive Dropout: Unleashing Dropout across Layers for Generalizable Image Super-Resolution,2506.12738,http://arxiv.org/abs/2506.12738v1,2025-06-15 06:21:39+00:00
17,Unleashing Diffusion and State Space Models for Medical Image Segmentation,2506.12747,http://arxiv.org/abs/2506.12747v1,2025-06-15 07:07:14+00:00
18,AFBS:Buffer Gradient Selection in Semi-asynchronous Federated Learning,2506.12754,http://arxiv.org/abs/2506.12754v1,2025-06-15 07:42:46+00:00
19,Scene-aware SAR ship detection guided by unsupervised sea-land segmentation,2506.12775,http://arxiv.org/abs/2506.12775v1,2025-06-15 08:57:20+00:00
20,Resilient-native and Intelligent NextG Systems,2506.12795,http://arxiv.org/abs/2506.12795v1,2025-06-15 10:01:44+00:00
21,Flow-Based Policy for Online Reinforcement Learning,2506.12811,http://arxiv.org/abs/2506.12811v1,2025-06-15 10:53:35+00:00
22,Rethinking Optimization: A Systems-Based Approach to Social Externalities,2506.12825,http://arxiv.org/abs/2506.12825v1,2025-06-15 12:14:10+00:00
23,Synesthesia of Machines (SoM)-Enhanced Sub-THz ISAC Transmission for Air-Ground Network,2506.12831,http://arxiv.org/abs/2506.12831v1,2025-06-15 12:30:14+00:00
24,WereWolf-Plus: An Update of Werewolf Game setting Based on DSGBench,2506.12841,http://arxiv.org/abs/2506.12841v1,2025-06-15 13:28:41+00:00
25,Privacy-Preserving Federated Learning against Malicious Clients Based on Verifiable Functional Encryption,2506.12846,http://arxiv.org/abs/2506.12846v1,2025-06-15 13:38:40+00:00
26,KungfuBot: Physics-Based Humanoid Whole-Body Control for Learning Highly-Dynamic Skills,2506.12851,http://arxiv.org/abs/2506.12851v1,2025-06-15 13:58:53+00:00
27,Exploring the Potential of Metacognitive Support Agents for Human-AI Co-Creation,2506.12879,http://arxiv.org/abs/2506.12879v1,2025-06-15 15:09:37+00:00
28,Homeostatic Coupling for Prosocial Behavior,2506.12894,http://arxiv.org/abs/2506.12894v1,2025-06-15 15:49:21+00:00
29,Constraint-Guided Prediction Refinement via Deterministic Diffusion Trajectories,2506.12911,http://arxiv.org/abs/2506.12911v1,2025-06-15 17:02:07+00:00
30,HypER: Literature-grounded Hypothesis Generation and Distillation with Provenance,2506.12937,http://arxiv.org/abs/2506.12937v1,2025-06-15 18:41:23+00:00
31,eLog analysis for accelerators: status and future outlook,2506.12949,http://arxiv.org/abs/2506.12949v1,2025-06-15 19:23:38+00:00
32,"Reasoning Model Unlearning: Forgetting Traces, Not Just Answers, While Preserving Reasoning Skills",2506.12963,http://arxiv.org/abs/2506.12963v1,2025-06-15 20:54:23+00:00
33,Structured Program Synthesis using LLMs: Results and Insights from the IPARC Challenge,2506.13820,http://arxiv.org/abs/2506.13820v1,2025-06-15 04:33:00+00:00
34,MLDebugging: Towards Benchmarking Code Debugging Across Multi-Library Scenarios,2506.13824,http://arxiv.org/abs/2506.13824v1,2025-06-15 13:02:59+00:00
35,Balancing Preservation and Modification: A Region and Semantic Aware Metric for Instruction-Based Image Editing,2506.13827,http://arxiv.org/abs/2506.13827v1,2025-06-15 17:12:57+00:00
36,Improved Iterative Refinement for Chart-to-Code Generation via Structured Instruction,2506.14837,http://arxiv.org/abs/2506.14837v1,2025-06-15 14:10:16+00:00
37,MGDFIS: Multi-scale Global-detail Feature Integration Strategy for Small Object Detection,2506.12697,http://arxiv.org/abs/2506.12697v1,2025-06-15 02:54:25+00:00
38,Unsupervised Contrastive Learning Using Out-Of-Distribution Data for Long-Tailed Dataset,2506.12698,http://arxiv.org/abs/2506.12698v1,2025-06-15 03:12:38+00:00
39,Serving Large Language Models on Huawei CloudMatrix384,2506.12708,http://arxiv.org/abs/2506.12708v2,2025-06-15 03:41:34+00:00
40,Strategic Scaling of Test-Time Compute: A Bandit Learning Approach,2506.12721,http://arxiv.org/abs/2506.12721v1,2025-06-15 04:55:49+00:00
41,On-board Sonar Data Classification for Path Following in Underwater Vehicles using Fast Interval Type-2 Fuzzy Extreme Learning Machine,2506.12762,http://arxiv.org/abs/2506.12762v1,2025-06-15 08:01:36+00:00
42,Solving tricky quantum optics problems with assistance from (artificial) intelligence,2506.12770,http://arxiv.org/abs/2506.12770v1,2025-06-15 08:40:15+00:00
43,Federated Neuroevolution O-RAN: Enhancing the Robustness of Deep Reinforcement Learning xApps,2506.12812,http://arxiv.org/abs/2506.12812v1,2025-06-15 10:58:10+00:00
44,Taking the GP Out of the Loop,2506.12818,http://arxiv.org/abs/2506.12818v1,2025-06-15 11:37:28+00:00
45,Fair Bayesian Model-Based Clustering,2506.12839,http://arxiv.org/abs/2506.12839v1,2025-06-15 13:16:32+00:00
46,Evolutionary Developmental Biology Can Serve as the Conceptual Foundation for a New Design Paradigm in Artificial Intelligence,2506.12891,http://arxiv.org/abs/2506.12891v1,2025-06-15 15:41:44+00:00
47,KCLNet: Physics-Informed Power Flow Prediction via Constraints Projections,2506.12902,http://arxiv.org/abs/2506.12902v1,2025-06-15 16:29:02+00:00
48,Logit Dynamics in Softmax Policy Gradient Methods,2506.12912,http://arxiv.org/abs/2506.12912v1,2025-06-15 17:02:39+00:00
49,Identifying and Investigating Global News Coverage of Critical Events Such as Disasters and Terrorist Attacks,2506.12925,http://arxiv.org/abs/2506.12925v1,2025-06-15 17:50:08+00:00
50,Sectoral Coupling in Linguistic State Space,2506.12927,http://arxiv.org/abs/2506.12927v1,2025-06-15 17:58:54+00:00
51,Forecasting Time Series with LLMs via Patch-Based Prompting and Decomposition,2506.12953,http://arxiv.org/abs/2506.12953v1,2025-06-15 19:42:58+00:00
52,Distributional Training Data Attribution,2506.12965,http://arxiv.org/abs/2506.12965v1,2025-06-15 21:02:36+00:00
53,Efficient Neuro-Symbolic Retrieval-Augmented Generation through Adaptive Query Routing,2506.12981,http://arxiv.org/abs/2506.12981v1,2025-06-15 22:35:43+00:00
