,title,id,arxiv_url,published
0,Propositional Interpretability in Artificial Intelligence,2501.15740,http://arxiv.org/abs/2501.15740v1,2025-01-27 03:06:06+00:00
1,From Informal to Formal -- Incorporating and Evaluating LLMs on Natural Language Requirements to Verifiable Formal Proofs,2501.16207,http://arxiv.org/abs/2501.16207v1,2025-01-27 17:00:56+00:00
2,Sample-Efficient Behavior Cloning Using General Domain Knowledge,2501.16546,http://arxiv.org/abs/2501.16546v1,2025-01-27 22:40:11+00:00
3,Smart Cubing for Graph Search: A Comparative Study,2501.17201,http://arxiv.org/abs/2501.17201v1,2025-01-27 22:15:54+00:00
4,StaICC: Standardized Evaluation for Classification Task in In-context Learning,2501.15708,http://arxiv.org/abs/2501.15708v1,2025-01-27 00:05:12+00:00
5,"A Survey on Computational Pathology Foundation Models: Datasets, Adaptation Strategies, and Evaluation Tasks",2501.15724,http://arxiv.org/abs/2501.15724v1,2025-01-27 01:27:59+00:00
6,Gensors: Authoring Personalized Visual Sensors with Multimodal Foundation Models and Reasoning,2501.15727,http://arxiv.org/abs/2501.15727v1,2025-01-27 01:47:57+00:00
7,Renewable Energy Prediction: A Comparative Study of Deep Learning Models for Complex Dataset Analysis,2501.15731,http://arxiv.org/abs/2501.15731v1,2025-01-27 02:10:10+00:00
8,IndicMMLU-Pro: Benchmarking Indic Large Language Models on Multi-Task Language Understanding,2501.15747,http://arxiv.org/abs/2501.15747v2,2025-01-27 03:19:03+00:00
9,LLM-powered Multi-agent Framework for Goal-oriented Learning in Intelligent Tutoring System,2501.15749,http://arxiv.org/abs/2501.15749v1,2025-01-27 03:29:44+00:00
10,"Efficiency Bottlenecks of Convolutional Kolmogorov-Arnold Networks: A Comprehensive Scrutiny with ImageNet, AlexNet, LeNet and Tabular Classification",2501.15757,http://arxiv.org/abs/2501.15757v2,2025-01-27 04:00:05+00:00
11,Harnessing Diverse Perspectives: A Multi-Agent Framework for Enhanced Error Detection in Knowledge Graphs,2501.15791,http://arxiv.org/abs/2501.15791v1,2025-01-27 05:35:25+00:00
12,Adaptive AI-based Decentralized Resource Management in the Cloud-Edge Continuum,2501.15802,http://arxiv.org/abs/2501.15802v1,2025-01-27 06:07:09+00:00
13,AdaF^2M^2: Comprehensive Learning and Responsive Leveraging Features in Recommendation System,2501.15816,http://arxiv.org/abs/2501.15816v1,2025-01-27 06:49:27+00:00
14,Long-Term Interest Clock: Fine-Grained Time Perception in Streaming Recommendation System,2501.15817,http://arxiv.org/abs/2501.15817v1,2025-01-27 06:52:50+00:00
15,SpatialVLA: Exploring Spatial Representations for Visual-Language-Action Model,2501.15830,http://arxiv.org/abs/2501.15830v2,2025-01-27 07:34:33+00:00
16,Intelligent Code Embedding Framework for High-Precision Ransomware Detection via Multimodal Execution Path Analysis,2501.15836,http://arxiv.org/abs/2501.15836v1,2025-01-27 07:51:51+00:00
17,CrySPAI: A new Crystal Structure Prediction Software Based on Artificial Intelligence,2501.15838,http://arxiv.org/abs/2501.15838v1,2025-01-27 07:53:06+00:00
