,title,id,arxiv_url,published
0,Empowering GraphRAG with Knowledge Filtering and Integration,2503.13804,http://arxiv.org/abs/2503.13804v1,2025-03-18 01:29:55+00:00
1,MDTeamGPT: A Self-Evolving LLM-based Multi-Agent Framework for Multi-Disciplinary Team Medical Consultation,2503.13856,http://arxiv.org/abs/2503.13856v1,2025-03-18 03:07:34+00:00
2,Bridging Social Psychology and LLM Reasoning: Conflict-Aware Meta-Review Generation via Cognitive Alignment,2503.13879,http://arxiv.org/abs/2503.13879v2,2025-03-18 04:13:11+00:00
3,EIAD: Explainable Industrial Anomaly Detection Via Multi-Modal Large Language Models,2503.14162,http://arxiv.org/abs/2503.14162v1,2025-03-18 11:33:29+00:00
4,Inferring Event Descriptions from Time Series with Language Models,2503.14190,http://arxiv.org/abs/2503.14190v1,2025-03-18 12:07:33+00:00
5,Driving behavior recognition via self-discovery learning,2503.14194,http://arxiv.org/abs/2503.14194v1,2025-03-18 12:13:08+00:00
6,A Parallel Hybrid Action Space Reinforcement Learning Model for Real-world Adaptive Traffic Signal Control,2503.14250,http://arxiv.org/abs/2503.14250v1,2025-03-18 13:38:53+00:00
7,VisEscape: A Benchmark for Evaluating Exploration-driven Decision-making in Virtual Escape Rooms,2503.14427,http://arxiv.org/abs/2503.14427v2,2025-03-18 16:59:09+00:00
8,Mapping the Trust Terrain: LLMs in Software Engineering -- Insights and Perspectives,2503.13793,http://arxiv.org/abs/2503.13793v1,2025-03-18 00:49:43+00:00
9,LED: LLM Enhanced Open-Vocabulary Object Detection without Human Curated Data Generation,2503.13794,http://arxiv.org/abs/2503.13794v1,2025-03-18 00:50:40+00:00
10,AI-Powered Prediction of Nanoparticle Pharmacokinetics: A Multi-View Learning Approach,2503.13798,http://arxiv.org/abs/2503.13798v1,2025-03-18 01:09:32+00:00
11,SMILE: a Scale-aware Multiple Instance Learning Method for Multicenter STAS Lung Cancer Histopathology Diagnosis,2503.13799,http://arxiv.org/abs/2503.13799v1,2025-03-18 01:09:52+00:00
12,Organ-aware Multi-scale Medical Image Segmentation Using Text Prompt Engineering,2503.13806,http://arxiv.org/abs/2503.13806v1,2025-03-18 01:35:34+00:00
13,The Empty Chair: Using LLMs to Raise Missing Perspectives in Policy Deliberations,2503.13812,http://arxiv.org/abs/2503.13812v1,2025-03-18 01:45:08+00:00
14,Automatic MILP Model Construction for Multi-Robot Task Allocation and Scheduling Based on Large Language Models,2503.13813,http://arxiv.org/abs/2503.13813v1,2025-03-18 01:45:19+00:00
15,WebNav: An Intelligent Agent for Voice-Controlled Web Navigation,2503.13843,http://arxiv.org/abs/2503.13843v1,2025-03-18 02:33:27+00:00
16,Disentangling Fine-Tuning from Pre-Training in Visual Captioning with Hybrid Markov Logic,2503.13847,http://arxiv.org/abs/2503.13847v1,2025-03-18 02:39:26+00:00
17,RAD: Retrieval-Augmented Decision-Making of Meta-Actions with Vision-Language Models in Autonomous Driving,2503.13861,http://arxiv.org/abs/2503.13861v1,2025-03-18 03:25:57+00:00
18,Out-of-Distribution Generalization in Time Series: A Survey,2503.13868,http://arxiv.org/abs/2503.13868v1,2025-03-18 03:35:29+00:00
19,MoK-RAG: Mixture of Knowledge Paths Enhanced Retrieval-Augmented Generation for Embodied AI Environments,2503.13882,http://arxiv.org/abs/2503.13882v1,2025-03-18 04:27:02+00:00
20,TGBFormer: Transformer-GraphFormer Blender Network for Video Object Detection,2503.13903,http://arxiv.org/abs/2503.13903v1,2025-03-18 05:03:05+00:00
21,HSOD-BIT-V2: A New Challenging Benchmarkfor Hyperspectral Salient Object Detection,2503.13906,http://arxiv.org/abs/2503.13906v1,2025-03-18 05:09:42+00:00
22,Unlocking the Potential of Unlabeled Data in Semi-Supervised Domain Generalization,2503.13915,http://arxiv.org/abs/2503.13915v1,2025-03-18 05:19:33+00:00
23,Learning Bimanual Manipulation via Action Chunking and Inter-Arm Coordination with Transformers,2503.13916,http://arxiv.org/abs/2503.13916v1,2025-03-18 05:20:34+00:00
24,Learning Accurate Models on Incomplete Data with Minimal Imputation,2503.13921,http://arxiv.org/abs/2503.13921v1,2025-03-18 05:36:59+00:00
25,ConSCompF: Consistency-focused Similarity Comparison Framework for Generative Large Language Models,2503.13923,http://arxiv.org/abs/2503.13923v1,2025-03-18 05:38:04+00:00
26,COLSON: Controllable Learning-Based Social Navigation via Diffusion-Based Reinforcement Learning,2503.13934,http://arxiv.org/abs/2503.13934v1,2025-03-18 06:02:30+00:00
27,ChatBEV: A Visual Language Model that Understands BEV Maps,2503.13938,http://arxiv.org/abs/2503.13938v2,2025-03-18 06:12:38+00:00
28,FrustumFusionNets: A Three-Dimensional Object Detection Network Based on Tractor Road Scene,2503.13951,http://arxiv.org/abs/2503.13951v1,2025-03-18 06:40:39+00:00
29,Empowering Smaller Models: Tuning LLaMA and Gemma with Chain-of-Thought for Ukrainian Exam Tasks,2503.13988,http://arxiv.org/abs/2503.13988v1,2025-03-18 07:44:49+00:00
30,GraphTEN: Graph Enhanced Texture Encoding Network,2503.13991,http://arxiv.org/abs/2503.13991v1,2025-03-18 07:51:13+00:00
31,BI-RADS prediction of mammographic masses using uncertainty information extracted from a Bayesian Deep Learning model,2503.13999,http://arxiv.org/abs/2503.13999v1,2025-03-18 08:06:05+00:00
32,Boosting Semi-Supervised Medical Image Segmentation via Masked Image Consistency and Discrepancy Learning,2503.14013,http://arxiv.org/abs/2503.14013v1,2025-03-18 08:20:35+00:00
33,Fast Autoregressive Video Generation with Diagonal Decoding,2503.14070,http://arxiv.org/abs/2503.14070v1,2025-03-18 09:42:55+00:00
34,"Theoretical Foundation of Flow-Based Time Series Generation: Provable Approximation, Generalization, and Efficiency",2503.14076,http://arxiv.org/abs/2503.14076v1,2025-03-18 09:53:48+00:00
35,Toward Large-Scale Distributed Quantum Long Short-Term Memory with Modular Quantum Computers,2503.14088,http://arxiv.org/abs/2503.14088v1,2025-03-18 10:07:34+00:00
36,Operational Change Detection for Geographical Information: Overview and Challenges,2503.14109,http://arxiv.org/abs/2503.14109v1,2025-03-18 10:25:28+00:00
37,Inference-Time Intervention in Large Language Models for Reliable Requirement Verification,2503.14130,http://arxiv.org/abs/2503.14130v1,2025-03-18 10:49:36+00:00
38,CARE: A QLoRA-Fine Tuned Multi-Domain Chatbot With Fast Learning On Minimal Hardware,2503.14136,http://arxiv.org/abs/2503.14136v1,2025-03-18 10:58:10+00:00
