,title,id,arxiv_url,published
0,Unique determination and generation of rank two single-qubit quantum channels,2609.14707,http://arxiv.org/abs/2609.14707v1,2026-09-13 18:03:26+00:00
1,GRPO-QM: Target Preserving Exploration for Quantum Tomography,2609.14711,http://arxiv.org/abs/2609.14711v1,2026-09-13 18:09:43+00:00
2,Self-Gravitation of Mode Quanta in a Causal Resonator: One-Loop Finiteness in Linearized Quantum Gravity and the Emergence of the Dark-Energy Scale,2609.14650,http://arxiv.org/abs/2609.14650v1,2026-09-13 16:35:40+00:00
3,Collective-dissipation-controlled thermal rectification and entropy production in a three-terminal three-qubit XXZ spin chain,2609.14644,http://arxiv.org/abs/2609.14644v1,2026-09-13 16:28:55+00:00
4,Linear equations mod $n$ are pseudo-telepathic,2609.14632,http://arxiv.org/abs/2609.14632v1,2026-09-13 16:04:54+00:00
5,A pretty-tight converse on the classical capacity of generalized amplitude-damping channels,2609.14621,http://arxiv.org/abs/2609.14621v1,2026-09-13 15:50:01+00:00
6,Phase-controlled bipartite and tripartite entanglement and Bell nonlocality in a closed-loop optomechanical system,2609.14577,http://arxiv.org/abs/2609.14577v1,2026-09-13 15:01:18+00:00
7,Proving olympiad geometry theorems on a superconducting quantum processor,2609.14533,http://arxiv.org/abs/2609.14533v1,2026-09-13 14:10:44+00:00
8,"Parameter-Efficient Quantum NLP for Paraphrase Detection: Performance, Robustness, and Entanglement",2609.14529,http://arxiv.org/abs/2609.14529v1,2026-09-13 14:06:49+00:00
9,Preparation of Multimode NOON States via Floquet-Engineered Conditional Chiral Excitation,2609.14524,http://arxiv.org/abs/2609.14524v1,2026-09-13 14:00:06+00:00
10,Systematic construction of multiqubit unextendible product bases,2609.14788,http://arxiv.org/abs/2609.14788v1,2026-09-13 20:55:51+00:00
11,Efficient expectation value estimation for quantum circuits via extended stabilizer frameworks and adaptive variance estimation,2609.14252,http://arxiv.org/abs/2609.14252v1,2026-09-13 03:08:19+00:00
12,Controlling quantum state transfer in rooted products,2609.14537,http://arxiv.org/abs/2609.14537v1,2026-09-13 14:21:02+00:00
13,Quantum synchronization: A tutorial guide,2609.14375,http://arxiv.org/abs/2609.14375v1,2026-09-13 08:11:19+00:00
14,Conserved quantities in a bosonic tight-binding chain with non-Hermitian quartic terms,2609.14556,http://arxiv.org/abs/2609.14556v1,2026-09-13 14:45:37+00:00
15,Arithmetic of Bohr Frequencies Governs Uniform Mixing in Randomly Timed Quantum Spin Chains,2609.14463,http://arxiv.org/abs/2609.14463v1,2026-09-13 12:14:12+00:00
16,Universal computation with magic Hamiltonians,2609.14757,http://arxiv.org/abs/2609.14757v1,2026-09-13 19:45:25+00:00
17,Spin-spin entanglement at high energy,2609.14700,http://arxiv.org/abs/2609.14700v1,2026-09-13 17:54:52+00:00
18,Derivatives of Quantum Randomness: Separating Pseudorandom Unitaries from Pseudorandom (Function-like) States,2609.14626,http://arxiv.org/abs/2609.14626v1,2026-09-13 15:54:16+00:00
19,When is global evolutionary search useful for variational quantum algorithms? A landscape-first study,2609.14594,http://arxiv.org/abs/2609.14594v1,2026-09-13 15:22:20+00:00
20,Quantum Hall Ferromagnetism in a Cavity Vacuum,2609.14838,http://arxiv.org/abs/2609.14838v1,2026-09-13 23:16:59+00:00
21,Fermionic quantum field theories as probabilistic cellular automata in three dimensions,2609.14749,http://arxiv.org/abs/2609.14749v1,2026-09-13 19:26:06+00:00
22,Exact computation of quantum wave functions for nonlinear potentials,2609.14480,http://arxiv.org/abs/2609.14480v1,2026-09-13 12:39:05+00:00
23,"Certification cost of quantum models: measurement correlation, not parameter count",2609.14424,http://arxiv.org/abs/2609.14424v1,2026-09-13 10:47:03+00:00
24,Reservoir-conditioned virtual returns generate random Liouvillian skin localization in a reciprocal Mott insulator,2609.14390,http://arxiv.org/abs/2609.14390v1,2026-09-13 08:54:21+00:00
25,Exact $1/4$ mean-rung population and $\sqrt{2}$ continuum revival-time ratio in the anti-Jaynes--Cummings vertex at $f_\star=\sqrt{\bar n+1}$,2609.14563,http://arxiv.org/abs/2609.14563v1,2026-09-13 14:48:40+00:00
26,EPR-steering boundaries from a universal spectral equation,2609.14272,http://arxiv.org/abs/2609.14272v1,2026-09-13 04:13:04+00:00
27,Indistinguishability Theory for Identical Particles with Invariant Degrees of Freedom,2609.14428,http://arxiv.org/abs/2609.14428v2,2026-09-13 11:06:31+00:00
28,NAQsim: Full-Stack Architecture Simulation Framework for Fast and Space-Efficient Neutral Atom Quantum Computing,2609.14478,http://arxiv.org/abs/2609.14478v1,2026-09-13 12:34:19+00:00
29,Giant second-harmonic generation in few-atomic layer metals,2609.14468,http://arxiv.org/abs/2609.14468v1,2026-09-13 12:17:18+00:00
30,"From breakfast, lunch, and dinner to the Bell-inequality tetrahedron",2609.14436,http://arxiv.org/abs/2609.14436v1,2026-09-13 11:17:03+00:00
31,Rank-Dependent Error Bounds and Near-Optimality in Quantum Control via Hierarchical Tucker Surrogates,2609.14686,http://arxiv.org/abs/2609.14686v1,2026-09-13 17:42:46+00:00
32,Exact Asymptotic Rates and an Exponential Strong Converse for quantum SMP and One-Way Communication,2609.14658,http://arxiv.org/abs/2609.14658v1,2026-09-13 16:55:55+00:00
33,Fast CZ gate in hybrid fluxonium-transmon systems with tunable couplers,2609.14197,http://arxiv.org/abs/2609.14197v1,2026-09-13 00:11:31+00:00
34,Squeezing measurement with spectrally broadened in microstructured fiber local oscillator,2609.14454,http://arxiv.org/abs/2609.14454v1,2026-09-13 11:49:55+00:00
35,A Classification of Hirota-Integrable Supersymmetric Bilinear KdV-Type Equations,2609.14372,http://arxiv.org/abs/2609.14372v1,2026-09-13 08:05:05+00:00
36,Engineering non-Markovianity from spectral shaping of bosonic and fermionic baths,2609.14341,http://arxiv.org/abs/2609.14341v1,2026-09-13 06:57:03+00:00
37,"Trace-Norm Overlaps of Quantum States: Interpolation, Equality, and Data-Processing Rigidity",2609.14203,http://arxiv.org/abs/2609.14203v1,2026-09-13 00:28:33+00:00
38,Simulating Quantum Physics Experiments One Event at a Time,2609.14600,http://arxiv.org/abs/2609.14600v1,2026-09-13 15:31:00+00:00
39,Robustness of Hidden-Variable Theories and Matrix Scaling,2609.14519,http://arxiv.org/abs/2609.14519v1,2026-09-13 13:50:19+00:00
40,Dynamical Readout of Measurement Statistics and Emergent Entanglement-Like States in Classical Networks,2609.14620,http://arxiv.org/abs/2609.14620v1,2026-09-13 15:49:51+00:00
