,title,id,arxiv_url,published
0,Monotonicity of the von Neumann Entropy under Quantum Convolution,2504.02206,http://arxiv.org/abs/2504.02206v1,2025-04-03 01:45:45+00:00
1,Decidabilities of local unitary equivalence for entanglement witnesses and states,2504.02212,http://arxiv.org/abs/2504.02212v1,2025-04-03 02:05:53+00:00
2,A direct algebraic proof for the non-positivity of Liouvillian eigenvalues in Markovian quantum dynamics,2504.02256,http://arxiv.org/abs/2504.02256v1,2025-04-03 03:54:25+00:00
3,Perturbative Variational Quantum Eigensolver based on Reduced Density Matrix Method,2504.02340,http://arxiv.org/abs/2504.02340v1,2025-04-03 07:20:20+00:00
4,Interference trapping of populations in a semi-infinite coupled-resonator waveguide,2504.02358,http://arxiv.org/abs/2504.02358v1,2025-04-03 07:45:42+00:00
5,Isospectral oscillators as a resource for quantum information processing,2504.02444,http://arxiv.org/abs/2504.02444v1,2025-04-03 10:00:01+00:00
6,Direction switchable single-photon emitter using a Rydberg polariton,2504.02503,http://arxiv.org/abs/2504.02503v1,2025-04-03 11:35:36+00:00
7,Measure-independent description of wave-particle duality via coherence,2504.02554,http://arxiv.org/abs/2504.02554v1,2025-04-03 13:09:31+00:00
8,QUITS: A modular Qldpc code circUIT Simulator,2504.02673,http://arxiv.org/abs/2504.02673v1,2025-04-03 15:14:13+00:00
9,Hong-Ou-Mandel interference of more than 10 indistinguishable atoms,2504.02691,http://arxiv.org/abs/2504.02691v1,2025-04-03 15:30:05+00:00
10,Critical Scaling of the Quantum Wasserstein Distance,2504.02709,http://arxiv.org/abs/2504.02709v1,2025-04-03 15:47:56+00:00
11,Suppression of decoherence dynamics by a dissipative bath at strong coupling,2504.02796,http://arxiv.org/abs/2504.02796v1,2025-04-03 17:41:29+00:00
12,Quantum theory does not need complex numbers,2504.02808,http://arxiv.org/abs/2504.02808v1,2025-04-03 17:53:19+00:00
13,Magic State Injection with Erasure Qubits,2504.02935,http://arxiv.org/abs/2504.02935v1,2025-04-03 18:00:01+00:00
14,Quantifiers and witnesses for the nonclassicality of measurements and of states,2504.02944,http://arxiv.org/abs/2504.02944v1,2025-04-03 18:01:56+00:00
15,Numerical Framework for Multimode Jaynes- and Tavis-Cummings Models Incorporating the Modified Langevin Noise Formalism: Non-Markovian Analysis of Atom-Field Interactions in Dissipative Electromagnetic Environments,2504.02183,http://arxiv.org/abs/2504.02183v1,2025-04-03 00:00:32+00:00
16,Photon-number-resolving single-photon detector with a system detection efficiency of 98% and photon-number resolution of 32,2504.02202,http://arxiv.org/abs/2504.02202v1,2025-04-03 01:15:49+00:00
17,Quantum Deep Sets and Sequences,2504.02241,http://arxiv.org/abs/2504.02241v1,2025-04-03 03:14:17+00:00
18,In-situ three-dimensional strain engineering of solid-state quantum emitters in photonic structures towards scalable quantum networks,2504.02257,http://arxiv.org/abs/2504.02257v1,2025-04-03 04:00:25+00:00
19,Optical and magnetic response by design in GaAs quantum dots,2504.02355,http://arxiv.org/abs/2504.02355v1,2025-04-03 07:43:01+00:00
20,Quantum singular value transformation without block encodings: Near-optimal complexity with minimal ancilla,2504.02385,http://arxiv.org/abs/2504.02385v1,2025-04-03 08:24:15+00:00
21,The role of spectator modes in the quantum-logic spectroscopy of single trapped molecular ions,2504.02642,http://arxiv.org/abs/2504.02642v1,2025-04-03 14:37:24+00:00
22,Learning quantum Gibbs states locally and efficiently,2504.02706,http://arxiv.org/abs/2504.02706v1,2025-04-03 15:42:23+00:00
23,Quantum synchronization blockade induced by nonreciprocal coupling,2504.02742,http://arxiv.org/abs/2504.02742v1,2025-04-03 16:29:32+00:00
24,Robust entangled photon generation by Floquet-engineered two-colour pulses,2504.02753,http://arxiv.org/abs/2504.02753v2,2025-04-03 16:45:33+00:00
25,Objective Reduction of the Wave Function Demonstrated on Superconducting Quantum Compute,2504.02914,http://arxiv.org/abs/2504.02914v1,2025-04-03 12:32:19+00:00
26,Quantum shockwave at the quasi-relativistic resonance,2504.02967,http://arxiv.org/abs/2504.02967v1,2025-04-03 18:41:39+00:00
27,Effective Mode Description for Macroscopic Fabry Pérot Cavities,2504.02980,http://arxiv.org/abs/2504.02980v2,2025-04-03 18:58:18+00:00
28,Noise-Affected Dynamical Quantum Phase Transitions,2504.03005,http://arxiv.org/abs/2504.03005v1,2025-04-03 19:54:52+00:00
29,State Specific Measurement Protocols for the Variational Quantum Eigensolver,2504.03019,http://arxiv.org/abs/2504.03019v1,2025-04-03 20:32:43+00:00
30,Thermodynamic Properties and Magnetocaloric Effect in a Rotating 2DEG under the Sagnac Effect,2504.03081,http://arxiv.org/abs/2504.03081v1,2025-04-03 23:03:02+00:00
31,On the Clustering of Conditional Mutual Information via Dissipative Dynamics,2504.02235,http://arxiv.org/abs/2504.02235v1,2025-04-03 03:06:55+00:00
32,Quantum Key Distribution over Complex Networks,2504.02372,http://arxiv.org/abs/2504.02372v1,2025-04-03 08:05:44+00:00
33,Steiner Traveling Salesman Problem with Quantum Annealing,2504.02388,http://arxiv.org/abs/2504.02388v1,2025-04-03 08:29:57+00:00
34,Impact of helium ion irradiation on the thermal properties of superconducting nanowire single-photon detectors,2504.02405,http://arxiv.org/abs/2504.02405v2,2025-04-03 08:54:30+00:00
35,Finite steady-state current defies non-Hermitian many-body localization,2504.02460,http://arxiv.org/abs/2504.02460v1,2025-04-03 10:24:39+00:00
36,An Overview of Josephson Junctions Based QPUs,2504.02500,http://arxiv.org/abs/2504.02500v1,2025-04-03 11:26:52+00:00
37,Derivation of the Landau-Zener formula via functional equations,2504.02576,http://arxiv.org/abs/2504.02576v1,2025-04-03 13:40:25+00:00
38,A Scalable Synthesis Algorithm for Reversible Functions,2504.02632,http://arxiv.org/abs/2504.02632v1,2025-04-03 14:29:33+00:00
39,Quantized Markov chain couplings that prepare Qsamples,2504.02651,http://arxiv.org/abs/2504.02651v1,2025-04-03 14:48:47+00:00
40,Self-bound monolayer crystals of ultracold polar molecules,2504.02682,http://arxiv.org/abs/2504.02682v1,2025-04-03 15:23:58+00:00
41,Monitored Fluctuating Hydrodynamics,2504.02734,http://arxiv.org/abs/2504.02734v1,2025-04-03 16:19:18+00:00
42,Bacon-Shor Board Games,2504.02749,http://arxiv.org/abs/2504.02749v1,2025-04-03 16:36:03+00:00
