,title,id,arxiv_url,published
33,Phase diagram and crystal melting of helium-4 in two dimensions,2412.05332,http://arxiv.org/abs/2412.05332v1,2024-12-05 16:34:11+00:00
34,Hubbard Model on the Honeycomb Lattice with an Indefinite Long-Range Interaction,2412.03794,http://arxiv.org/abs/2412.03794v1,2024-12-05 01:15:25+00:00
35,On the role of the unitary transformations in Bell inequalities,2412.03840,http://arxiv.org/abs/2412.03840v1,2024-12-05 03:11:29+00:00
36,Orbital Optical Raman Lattice,2412.04009,http://arxiv.org/abs/2412.04009v1,2024-12-05 09:43:58+00:00
37,Super-Poissonian Squeezed Light in the Deep Strong Regime of the Quantum Rabi Model,2412.04085,http://arxiv.org/abs/2412.04085v1,2024-12-05 11:48:08+00:00
38,Bound of Casimir Effect by Holography,2412.04122,http://arxiv.org/abs/2412.04122v1,2024-12-05 12:46:18+00:00
39,Frequency-tunable biphoton generation via spontaneous four-wave mixing,2412.04127,http://arxiv.org/abs/2412.04127v1,2024-12-05 12:50:10+00:00
40,Simulating matrix models with tensor networks,2412.04133,http://arxiv.org/abs/2412.04133v1,2024-12-05 12:57:58+00:00
41,Dissipation-assisted preparation of topological boundary states,2412.04152,http://arxiv.org/abs/2412.04152v1,2024-12-05 13:28:05+00:00
42,Quantum trails and memory effects in the phase space of chaotic quantum systems,2412.04310,http://arxiv.org/abs/2412.04310v1,2024-12-05 16:28:10+00:00
43,Coordinate- and spacetime-independent quantum physics,2412.04345,http://arxiv.org/abs/2412.04345v1,2024-12-05 17:01:32+00:00
44,Quantized Hall drift in a frequency-encoded photonic Chern insulator,2412.04347,http://arxiv.org/abs/2412.04347v1,2024-12-05 17:07:40+00:00
45,Effects of non-integrability in a non-Hermitian time crystal,2412.04382,http://arxiv.org/abs/2412.04382v1,2024-12-05 17:58:09+00:00
46,From Magic State Distillation to Dynamical Systems,2412.04402,http://arxiv.org/abs/2412.04402v1,2024-12-05 18:20:01+00:00
47,The SYK charging advantage as a random walk on graphs,2412.04560,http://arxiv.org/abs/2412.04560v1,2024-12-05 19:03:11+00:00
48,A practical guide to feedback control for Pound-Drever-Hall laser linewidth narrowing,2412.04635,http://arxiv.org/abs/2412.04635v1,2024-12-05 22:07:31+00:00
49,Nonuniform Parafermion Chains: Low-Energy Physics and Finite-Size Effects,2412.03793,http://arxiv.org/abs/2412.03793v1,2024-12-05 01:03:07+00:00
50,Clustering-induced localization of quantum walks on networks,2412.04325,http://arxiv.org/abs/2412.04325v1,2024-12-05 16:40:57+00:00
51,Superconductor-Insulator Transition in Weakly Monitored Josephson Junction Arrays,2412.04556,http://arxiv.org/abs/2412.04556v1,2024-12-05 19:00:17+00:00
