,title,id,arxiv_url,published
0,Probabilistic Foundations for Metacognition via Hybrid-AI,2502.05398,http://arxiv.org/abs/2502.05398v2,2025-02-08 01:10:56+00:00
1,Knowledge is Power: Harnessing Large Language Models for Enhanced Cognitive Diagnosis,2502.05556,http://arxiv.org/abs/2502.05556v1,2025-02-08 13:02:45+00:00
2,Amorphous Fortress Online: Collaboratively Designing Open-Ended Multi-Agent AI and Game Environments,2502.05632,http://arxiv.org/abs/2502.05632v1,2025-02-08 16:25:52+00:00
3,Coarse-to-Fine Structure-Aware Artistic Style Transfer,2502.05387,http://arxiv.org/abs/2502.05387v1,2025-02-08 00:04:12+00:00
4,Convolutional Deep Colorization for Image Compression: A Color Grid Based Approach,2502.05402,http://arxiv.org/abs/2502.05402v1,2025-02-08 01:26:05+00:00
5,Show-o Turbo: Towards Accelerated Unified Multimodal Understanding and Generation,2502.05415,http://arxiv.org/abs/2502.05415v1,2025-02-08 02:52:25+00:00
6,SAMGPT: Text-free Graph Foundation Model for Multi-domain Pre-training and Cross-domain Adaptation,2502.05424,http://arxiv.org/abs/2502.05424v1,2025-02-08 03:24:25+00:00
7,APE: Faster and Longer Context-Augmented Generation via Adaptive Parallel Encoding,2502.05431,http://arxiv.org/abs/2502.05431v2,2025-02-08 03:41:16+00:00
8,ConRFT: A Reinforced Fine-tuning Method for VLA Models via Consistency Policy,2502.05450,http://arxiv.org/abs/2502.05450v1,2025-02-08 05:01:17+00:00
9,LLM-Powered Decentralized Generative Agents with Adaptive Hierarchical Knowledge Graph for Cooperative Planning,2502.05453,http://arxiv.org/abs/2502.05453v1,2025-02-08 05:26:02+00:00
10,Position: LLMs Can be Good Tutors in Foreign Language Education,2502.05467,http://arxiv.org/abs/2502.05467v1,2025-02-08 06:48:49+00:00
11,Mechanistic Interpretability of Emotion Inference in Large Language Models,2502.05489,http://arxiv.org/abs/2502.05489v1,2025-02-08 08:11:37+00:00
12,Vision-Ultrasound Robotic System based on Deep Learning for Gas and Arc Hazard Detection in Manufacturing,2502.05500,http://arxiv.org/abs/2502.05500v1,2025-02-08 09:17:19+00:00
13,A Physical Coherence Benchmark for Evaluating Video Generation Models via Optical Flow-guided Frame Prediction,2502.05503,http://arxiv.org/abs/2502.05503v1,2025-02-08 09:31:26+00:00
14,Sequential Stochastic Combinatorial Optimization Using Hierarchal Reinforcement Learning,2502.05537,http://arxiv.org/abs/2502.05537v1,2025-02-08 12:00:30+00:00
15,Dual Defense: Enhancing Privacy and Mitigating Poisoning Attacks in Federated Learning,2502.05547,http://arxiv.org/abs/2502.05547v1,2025-02-08 12:28:20+00:00
16,TabICL: A Tabular Foundation Model for In-Context Learning on Large Data,2502.05564,http://arxiv.org/abs/2502.05564v1,2025-02-08 13:25:04+00:00
17,Event Stream-based Visual Object Tracking: HDETrack V2 and A High-Definition Benchmark,2502.05574,http://arxiv.org/abs/2502.05574v1,2025-02-08 13:59:52+00:00
18,On Memory Construction and Retrieval for Personalized Conversational Agents,2502.05589,http://arxiv.org/abs/2502.05589v2,2025-02-08 14:28:36+00:00
19,Closing the Responsibility Gap in AI-based Network Management: An Intelligent Audit System Approach,2502.05608,http://arxiv.org/abs/2502.05608v1,2025-02-08 15:30:25+00:00
20,XiHeFusion: Harnessing Large Language Models for Science Communication in Nuclear Fusion,2502.05615,http://arxiv.org/abs/2502.05615v1,2025-02-08 15:47:48+00:00
21,"Adversarial Machine Learning: Attacks, Defenses, and Open Challenges",2502.05637,http://arxiv.org/abs/2502.05637v1,2025-02-08 16:43:17+00:00
22,ELMTEX: Fine-Tuning Large Language Models for Structured Clinical Information Extraction. A Case Study on Clinical Reports,2502.05638,http://arxiv.org/abs/2502.05638v1,2025-02-08 16:44:56+00:00
23,Generating Physically Realistic and Directable Human Motions from Multi-Modal Inputs,2502.05641,http://arxiv.org/abs/2502.05641v1,2025-02-08 17:02:11+00:00
24,KMI: A Dataset of Korean Motivational Interviewing Dialogues for Psychotherapy,2502.05651,http://arxiv.org/abs/2502.05651v1,2025-02-08 17:53:41+00:00
25,CODESIM: Multi-Agent Code Generation and Problem Solving through Simulation-Driven Planning and Debugging,2502.05664,http://arxiv.org/abs/2502.05664v1,2025-02-08 18:43:59+00:00
26,Language Models Largely Exhibit Human-like Constituent Ordering Preferences,2502.05670,http://arxiv.org/abs/2502.05670v2,2025-02-08 19:13:40+00:00
27,Mobile Application Threats and Security,2502.05685,http://arxiv.org/abs/2502.05685v1,2025-02-08 20:33:57+00:00
28,Context information can be more important than reasoning for time series forecasting with a large language model,2502.05699,http://arxiv.org/abs/2502.05699v1,2025-02-08 21:39:07+00:00
29,Rethinking Word Similarity: Semantic Similarity through Classification Confusion,2502.05704,http://arxiv.org/abs/2502.05704v1,2025-02-08 21:55:38+00:00
30,"Pareto-Optimality, Smoothness, and Stochasticity in Learning-Augmented One-Max-Search",2502.05720,http://arxiv.org/abs/2502.05720v1,2025-02-08 23:25:52+00:00
31,Rethinking Link Prediction for Directed Graphs,2502.05724,http://arxiv.org/abs/2502.05724v1,2025-02-08 23:51:05+00:00
32,Design Considerations in Offline Preference-based RL,2502.06861,http://arxiv.org/abs/2502.06861v1,2025-02-08 00:01:37+00:00
33,BF-GAN: Development of an AI-driven Bubbly Flow Image Generation Model Using Generative Adversarial Networks,2502.06863,http://arxiv.org/abs/2502.06863v1,2025-02-08 02:01:58+00:00
34,Knowledge Graph-Guided Retrieval Augmented Generation,2502.06864,http://arxiv.org/abs/2502.06864v1,2025-02-08 02:14:31+00:00
35,Forbidden Science: Dual-Use AI Challenge Benchmark and Scientific Refusal Tests,2502.06867,http://arxiv.org/abs/2502.06867v1,2025-02-08 04:27:33+00:00
36,Related Knowledge Perturbation Matters: Rethinking Multiple Pieces of Knowledge Editing in Same-Subject,2502.06868,http://arxiv.org/abs/2502.06868v1,2025-02-08 04:47:17+00:00
37,A Survey on Explainable Deep Reinforcement Learning,2502.06869,http://arxiv.org/abs/2502.06869v1,2025-02-08 05:30:31+00:00
38,Bridging Traffic State and Trajectory for Dynamic Road Network and Trajectory Representation Learning,2502.06870,http://arxiv.org/abs/2502.06870v1,2025-02-08 06:36:54+00:00
39,FlavorDiffusion: Predicting Food Pairings and Chemical Interactions Using Diffusion Models,2502.06871,http://arxiv.org/abs/2502.06871v1,2025-02-08 06:47:27+00:00
40,Towards Trustworthy Retrieval Augmented Generation for Large Language Models: A Survey,2502.06872,http://arxiv.org/abs/2502.06872v1,2025-02-08 06:50:47+00:00
41,Multimodal Cognitive Reframing Therapy via Multi-hop Psychotherapeutic Reasoning,2502.06873,http://arxiv.org/abs/2502.06873v1,2025-02-08 07:32:48+00:00
42,Multi-Agent Simulator Drives Language Models for Legal Intensive Interaction,2502.06882,http://arxiv.org/abs/2502.06882v1,2025-02-08 15:05:24+00:00
43,Learning Conformal Abstention Policies for Adaptive Risk Management in Large Language and Vision-Language Models,2502.06884,http://arxiv.org/abs/2502.06884v1,2025-02-08 21:30:41+00:00
44,Topological derivative approach for deep neural network architecture adaptation,2502.06885,http://arxiv.org/abs/2502.06885v1,2025-02-08 23:01:07+00:00
