,title,id,arxiv_url,published
0,Interpretable end-to-end Neurosymbolic Reinforcement Learning agents,2410.14371,http://arxiv.org/abs/2410.14371v1,2024-10-18 10:59:13+00:00
1,Computational Grounding of Responsibility Attribution and Anticipation in LTLf,2410.14544,http://arxiv.org/abs/2410.14544v1,2024-10-18 15:38:33+00:00
2,TransBox: EL++-closed Ontology Embedding,2410.14571,http://arxiv.org/abs/2410.14571v1,2024-10-18 16:17:10+00:00
3,MCSFF: Multi-modal Consistency and Specificity Fusion Framework for Entity Alignment,2410.14584,http://arxiv.org/abs/2410.14584v1,2024-10-18 16:35:25+00:00
4,"Reasoning, Memorization, and Fine-Tuning Language Models for Non-Cooperative Games",2410.14890,http://arxiv.org/abs/2410.14890v1,2024-10-18 22:28:22+00:00
5,Towards Effective Planning Strategies for Dynamic Opinion Networks,2410.14091,http://arxiv.org/abs/2410.14091v1,2024-10-18 00:13:56+00:00
6,ST-MoE-BERT: A Spatial-Temporal Mixture-of-Experts Framework for Long-Term Cross-City Mobility Prediction,2410.14099,http://arxiv.org/abs/2410.14099v1,2024-10-18 00:32:18+00:00
7,Extreme Precipitation Nowcasting using Multi-Task Latent Diffusion Models,2410.14103,http://arxiv.org/abs/2410.14103v1,2024-10-18 00:50:56+00:00
8,FedMSE: Federated learning for IoT network intrusion detection,2410.14121,http://arxiv.org/abs/2410.14121v1,2024-10-18 02:23:57+00:00
9,Inverse Reinforcement Learning from Non-Stationary Learning Agents,2410.14135,http://arxiv.org/abs/2410.14135v1,2024-10-18 03:02:44+00:00
10,ProReason: Multi-Modal Proactive Reasoning with Decoupled Eyesight and Wisdom,2410.14138,http://arxiv.org/abs/2410.14138v1,2024-10-18 03:22:06+00:00
11,A Lightweight Multi Aspect Controlled Text Generation Solution For Large Language Models,2410.14144,http://arxiv.org/abs/2410.14144v1,2024-10-18 03:32:00+00:00
12,Utilizing Large Language Models for Event Deconstruction to Enhance Multimodal Aspect-Based Sentiment Analysis,2410.14150,http://arxiv.org/abs/2410.14150v1,2024-10-18 03:40:45+00:00
13,RA-BLIP: Multimodal Adaptive Retrieval-Augmented Bootstrapping Language-Image Pre-training,2410.14154,http://arxiv.org/abs/2410.14154v1,2024-10-18 03:45:19+00:00
14,LLM The Genius Paradox: A Linguistic and Math Expert's Struggle with Simple Word-based Counting Problems,2410.14166,http://arxiv.org/abs/2410.14166v1,2024-10-18 04:17:16+00:00
