,title,id,arxiv_url,published
0,Mid-Think: Training-Free Intermediate-Budget Reasoning via Token-Level Triggers,2601.07036,http://arxiv.org/abs/2601.07036v1,2026-01-11 19:19:39+00:00
1,LLM Performance Predictors: Learning When to Escalate in Hybrid Human-AI Moderation Systems,2601.07006,http://arxiv.org/abs/2601.07006v1,2026-01-11 17:46:49+00:00
2,"Watching, Reasoning, and Searching: A Video Deep Research Benchmark on Open Web for Agentic Video Reasoning",2601.06943,http://arxiv.org/abs/2601.06943v1,2026-01-11 15:07:37+00:00
3,VISTA: Knowledge-Driven Interpretable Vessel Trajectory Imputation via Large Language Models,2601.06940,http://arxiv.org/abs/2601.06940v1,2026-01-11 15:02:28+00:00
4,Measuring Social Bias in Vision-Language Models with Face-Only Counterfactuals from Real Photos,2601.06931,http://arxiv.org/abs/2601.06931v1,2026-01-11 14:35:06+00:00
5,Paraphrasing Adversarial Attack on LLM-as-a-Reviewer,2601.06884,http://arxiv.org/abs/2601.06884v1,2026-01-11 12:14:10+00:00
6,MemGovern: Enhancing Code Agents through Learning from Governed Human Experiences,2601.06789,http://arxiv.org/abs/2601.06789v2,2026-01-11 06:41:26+00:00
7,NOVAK: Unified adaptive optimizer for deep neural networks,2601.07876,http://arxiv.org/abs/2601.07876v1,2026-01-11 13:03:57+00:00
8,DaQ-MSA: Denoising and Qualifying Diffusion Augmentations for Multimodal Sentiment Analysis,2601.06870,http://arxiv.org/abs/2601.06870v1,2026-01-11 11:29:21+00:00
9,SecMoE: Communication-Efficient Secure MoE Inference via Select-Then-Compute,2601.06790,http://arxiv.org/abs/2601.06790v1,2026-01-11 06:49:09+00:00
10,A Brain-like Synergistic Core in LLMs Drives Behaviour and Learning,2601.06851,http://arxiv.org/abs/2601.06851v1,2026-01-11 10:48:35+00:00
11,AI Deployment Authorisation: A Global Standard for Machine-Readable Governance of High-Risk Artificial Intelligence,2601.08869,http://arxiv.org/abs/2601.08869v1,2026-01-11 18:14:20+00:00
12,MoE-DisCo:Low Economy Cost Training Mixture-of-Experts Models,2601.06857,http://arxiv.org/abs/2601.06857v1,2026-01-11 10:59:15+00:00
13,Variational decomposition autoencoding improves disentanglement of latent representations,2601.06844,http://arxiv.org/abs/2601.06844v1,2026-01-11 10:16:34+00:00
14,Thinking with Deltas: Incentivizing Reinforcement Learning via Differential Visual Reasoning Policy,2601.06801,http://arxiv.org/abs/2601.06801v1,2026-01-11 08:25:34+00:00
15,MTMCS-Bench: Evaluating Contextual Safety of Multimodal Large Language Models in Multi-Turn Dialogues,2601.06757,http://arxiv.org/abs/2601.06757v1,2026-01-11 03:10:56+00:00
16,Explainable Deep Radiogenomic Molecular Imaging for MGMT Methylation Prediction in Glioblastoma,2601.07035,http://arxiv.org/abs/2601.07035v1,2026-01-11 19:16:19+00:00
17,Personality-Aware Reinforcement Learning for Persuasive Dialogue with LLM-Driven Simulation,2601.06877,http://arxiv.org/abs/2601.06877v1,2026-01-11 11:53:07+00:00
18,FinForge: Semi-Synthetic Financial Benchmark Generation,2601.06747,http://arxiv.org/abs/2601.06747v1,2026-01-11 01:38:33+00:00
19,Multiplicative Orthogonal Sequential Editing for Language Models,2601.07873,http://arxiv.org/abs/2601.07873v1,2026-01-11 04:09:32+00:00
