,title,id,arxiv_url,published
0,Reinforcing Competitive Multi-Agents for Playing So Long Sucker,2411.11057,http://arxiv.org/abs/2411.11057v1,2024-11-17 12:38:13+00:00
1,LLM-assisted Physical Invariant Extraction for Cyber-Physical Systems Anomaly Detection,2411.10918,http://arxiv.org/abs/2411.10918v1,2024-11-17 00:09:04+00:00
2,Hyperspectral Imaging-Based Grain Quality Assessment With Limited Labelled Data,2411.10924,http://arxiv.org/abs/2411.10924v1,2024-11-17 01:02:18+00:00
3,Learn from Downstream and Be Yourself in Multimodal Large Language Model Fine-Tuning,2411.10928,http://arxiv.org/abs/2411.10928v1,2024-11-17 01:16:37+00:00
4,VidComposition: Can MLLMs Analyze Compositions in Compiled Videos?,2411.10979,http://arxiv.org/abs/2411.10979v2,2024-11-17 06:23:46+00:00
5,Modulating Reservoir Dynamics via Reinforcement Learning for Efficient Robot Skill Synthesis,2411.10991,http://arxiv.org/abs/2411.10991v1,2024-11-17 07:25:54+00:00
6,Unveiling the Hidden: Online Vectorized HD Map Construction with Clip-Level Token Interaction and Propagation,2411.11002,http://arxiv.org/abs/2411.11002v1,2024-11-17 08:38:18+00:00
7,BackdoorMBTI: A Backdoor Learning Multimodal Benchmark Tool Kit for Backdoor Defense Evaluation,2411.11006,http://arxiv.org/abs/2411.11006v1,2024-11-17 09:01:55+00:00
8,Time Step Generating: A Universal Synthesized Deepfake Image Detector,2411.11016,http://arxiv.org/abs/2411.11016v2,2024-11-17 09:39:50+00:00
9,BianCang: A Traditional Chinese Medicine Large Language Model,2411.11027,http://arxiv.org/abs/2411.11027v1,2024-11-17 10:17:01+00:00
10,Knowledge-enhanced Transformer for Multivariate Long Sequence Time-series Forecasting,2411.11046,http://arxiv.org/abs/2411.11046v1,2024-11-17 11:53:54+00:00
11,SRA-MCTS: Self-driven Reasoning Augmentation with Monte Carlo Tree Search for Code Generation,2411.11053,http://arxiv.org/abs/2411.11053v3,2024-11-17 12:31:04+00:00
12,Label Sharing Incremental Learning Framework for Independent Multi-Label Segmentation Tasks,2411.11105,http://arxiv.org/abs/2411.11105v1,2024-11-17 15:50:25+00:00
13,TabDeco: A Comprehensive Contrastive Framework for Decoupled Representations in Tabular Data,2411.11148,http://arxiv.org/abs/2411.11148v1,2024-11-17 18:42:46+00:00
14,MPLite: Multi-Aspect Pretraining for Mining Clinical Health Records,2411.11161,http://arxiv.org/abs/2411.11161v1,2024-11-17 19:43:10+00:00
15,Enhanced Anime Image Generation Using USE-CMHSA-GAN,2411.11179,http://arxiv.org/abs/2411.11179v1,2024-11-17 21:25:24+00:00
16,On-Board Vision-Language Models for Personalized Autonomous Vehicle Motion Control: System Design and Real-World Validation,2411.11913,http://arxiv.org/abs/2411.11913v1,2024-11-17 23:20:37+00:00
