,title,id,arxiv_url,published
0,Uncovering Systemic and Environment Errors in Autonomous Systems Using Differential Testing,2507.03870,http://arxiv.org/abs/2507.03870v1,2025-07-05 02:50:41+00:00
1,LLMs model how humans induce logically structured rules,2507.03876,http://arxiv.org/abs/2507.03876v1,2025-07-05 03:24:18+00:00
2,Toward Better Generalisation in Uncertainty Estimators: Leveraging Data-Agnostic Features,2507.03998,http://arxiv.org/abs/2507.03998v1,2025-07-05 10:55:36+00:00
3,Lyria: A General LLM-Driven Genetic Algorithm Framework for Problem Solving,2507.04034,http://arxiv.org/abs/2507.04034v1,2025-07-05 13:04:36+00:00
4,Ready Jurist One: Benchmarking Language Agents for Legal Intelligence in Dynamic Environments,2507.04037,http://arxiv.org/abs/2507.04037v1,2025-07-05 13:31:21+00:00
5,A Technical Survey of Reinforcement Learning Techniques for Large Language Models,2507.04136,http://arxiv.org/abs/2507.04136v1,2025-07-05 19:13:00+00:00
6,KEA Explain: Explanations of Hallucinations using Graph Kernel Analysis,2507.03847,http://arxiv.org/abs/2507.03847v1,2025-07-05 00:55:15+00:00
7,Demystifying ChatGPT: How It Masters Genre Recognition,2507.03875,http://arxiv.org/abs/2507.03875v1,2025-07-05 03:22:48+00:00
8,Hierarchical Semantic-Visual Fusion of Visible and Near-infrared Images for Long-range Haze Removal,2507.03893,http://arxiv.org/abs/2507.03893v1,2025-07-05 04:19:36+00:00
9,TayFCS: Towards Light Feature Combination Selection for Deep Recommender Systems,2507.03895,http://arxiv.org/abs/2507.03895v1,2025-07-05 04:22:42+00:00
10,Agent Exchange: Shaping the Future of AI Agent Economics,2507.03904,http://arxiv.org/abs/2507.03904v1,2025-07-05 05:18:49+00:00
11,Animation Needs Attention: A Holistic Approach to Slides Animation Comprehension with Visual-Language Models,2507.03916,http://arxiv.org/abs/2507.03916v2,2025-07-05 06:16:31+00:00
12,Learning Disentangled Stain and Structural Representations for Semi-Supervised Histopathology Segmentation,2507.03923,http://arxiv.org/abs/2507.03923v1,2025-07-05 07:09:46+00:00
13,CortexDebate: Debating Sparsely and Equally for Multi-Agent Debate,2507.03928,http://arxiv.org/abs/2507.03928v1,2025-07-05 07:23:15+00:00
14,An ASP-Based Framework for MUSes,2507.03929,http://arxiv.org/abs/2507.03929v1,2025-07-05 07:23:24+00:00
15,Evaluating Adversarial Protections for Diffusion Personalization: A Comprehensive Study,2507.03953,http://arxiv.org/abs/2507.03953v1,2025-07-05 08:32:25+00:00
16,Leveraging Multimodal Data and Side Users for Diffusion Cross-Domain Recommendation,2507.04000,http://arxiv.org/abs/2507.04000v1,2025-07-05 10:57:29+00:00
17,T-SYNTH: A Knowledge-Based Dataset of Synthetic Breast Images,2507.04038,http://arxiv.org/abs/2507.04038v1,2025-07-05 13:35:05+00:00
18,Evaluating the Effectiveness of Large Language Models in Solving Simple Programming Tasks: A User-Centered Study,2507.04043,http://arxiv.org/abs/2507.04043v1,2025-07-05 13:52:31+00:00
19,Predictive Modeling of Effluent Temperature in SAT Systems Using Ambient Meteorological Data: Implications for Infiltration Management,2507.04050,http://arxiv.org/abs/2507.04050v1,2025-07-05 14:20:09+00:00
20,TopoMAS: Large Language Model Driven Topological Materials Multiagent System,2507.04053,http://arxiv.org/abs/2507.04053v1,2025-07-05 14:23:12+00:00
21,Temporal Continual Learning with Prior Compensation for Human Motion Prediction,2507.04060,http://arxiv.org/abs/2507.04060v1,2025-07-05 14:48:30+00:00
22,Stochastic Human Motion Prediction with Memory of Action Transition and Action Characteristic,2507.04062,http://arxiv.org/abs/2507.04062v1,2025-07-05 14:57:37+00:00
23,HAWK: A Hierarchical Workflow Framework for Multi-Agent Collaboration,2507.04067,http://arxiv.org/abs/2507.04067v1,2025-07-05 15:03:53+00:00
24,Conversation Forests: The Key to Fine Tuning Large Language Models for Multi-Turn Medical Conversations is Branching,2507.04099,http://arxiv.org/abs/2507.04099v1,2025-07-05 16:49:34+00:00
25,Enhancing Robustness of LLM-Driven Multi-Agent Systems through Randomized Smoothing,2507.04105,http://arxiv.org/abs/2507.04105v1,2025-07-05 17:26:08+00:00
26,Addressing The Devastating Effects Of Single-Task Data Poisoning In Exemplar-Free Continual Learning,2507.04106,http://arxiv.org/abs/2507.04106v1,2025-07-05 17:26:52+00:00
27,Towards Accurate and Efficient 3D Object Detection for Autonomous Driving: A Mixture of Experts Computing System on Edge,2507.04123,http://arxiv.org/abs/2507.04123v1,2025-07-05 18:28:04+00:00
28,Dissecting Clinical Reasoning in Language Models: A Comparative Study of Prompts and Model Adaptation Strategies,2507.04142,http://arxiv.org/abs/2507.04142v1,2025-07-05 19:43:54+00:00
29,Structure As Search: Unsupervised Permutation Learning for Combinatorial Optimization,2507.04164,http://arxiv.org/abs/2507.04164v1,2025-07-05 21:17:38+00:00
30,Uncertainty Quantification in the Tsetlin Machine,2507.04175,http://arxiv.org/abs/2507.04175v1,2025-07-05 22:06:46+00:00
31,Enhanced accuracy through ensembling of randomly initialized auto-regressive models for time-dependent PDEs,2507.03863,http://arxiv.org/abs/2507.03863v1,2025-07-05 02:25:12+00:00
32,OrthoRank: Token Selection via Sink Token Orthogonality for Efficient LLM inference,2507.03865,http://arxiv.org/abs/2507.03865v1,2025-07-05 02:29:23+00:00
