,title,id,arxiv_url,published
0,Learning to Coordinate without Communication under Incomplete Information,2409.12397,http://arxiv.org/abs/2409.12397v1,2024-09-19 01:41:41+00:00
1,KnowFormer: Revisiting Transformers for Knowledge Graph Reasoning,2409.12865,http://arxiv.org/abs/2409.12865v1,2024-09-19 16:08:10+00:00
2,Can VLMs Play Action Role-Playing Games? Take Black Myth Wukong as a Study Case,2409.12889,http://arxiv.org/abs/2409.12889v2,2024-09-19 16:30:25+00:00
3,Swine Diet Design using Multi-objective Regionalized Bayesian Optimization,2409.12919,http://arxiv.org/abs/2409.12919v1,2024-09-19 17:18:00+00:00
4,HeadCT-ONE: Enabling Granular and Controllable Automated Evaluation of Head CT Radiology Report Generation,2409.13038,http://arxiv.org/abs/2409.13038v1,2024-09-19 18:20:11+00:00
5,Bundle Fragments into a Whole: Mining More Complete Clusters via Submodular Selection of Interesting webpages for Web Topic Detection,2409.12380,http://arxiv.org/abs/2409.12380v1,2024-09-19 00:46:31+00:00
6,ITPatch: An Invisible and Triggered Physical Adversarial Patch against Traffic Sign Recognition,2409.12394,http://arxiv.org/abs/2409.12394v1,2024-09-19 01:36:54+00:00
7,ARTAI: An Evaluation Platform to Assess Societal Risk of Recommender Algorithms,2409.12396,http://arxiv.org/abs/2409.12396v1,2024-09-19 01:39:51+00:00
8,Preference Alignment Improves Language Model-Based TTS,2409.12403,http://arxiv.org/abs/2409.12403v1,2024-09-19 01:58:19+00:00
9,On the Effectiveness of LLMs for Manual Test Verifications,2409.12405,http://arxiv.org/abs/2409.12405v1,2024-09-19 02:03:04+00:00
10,FlexiTex: Enhancing Texture Generation with Visual Guidance,2409.12431,http://arxiv.org/abs/2409.12431v3,2024-09-19 03:24:22+00:00
11,Incremental and Data-Efficient Concept Formation to Support Masked Word Prediction,2409.12440,http://arxiv.org/abs/2409.12440v1,2024-09-19 03:48:31+00:00
12,Domain Generalization for Endoscopic Image Segmentation by Disentangling Style-Content Information and SuperPixel Consistency,2409.12450,http://arxiv.org/abs/2409.12450v1,2024-09-19 04:10:04+00:00
13,Arena 4.0: A Comprehensive ROS2 Development and Benchmarking Platform for Human-centric Navigation Using Generative-Model-based Environment Generation,2409.12471,http://arxiv.org/abs/2409.12471v1,2024-09-19 05:20:13+00:00
14,TEAM: Temporal Adversarial Examples Attack Model against Network Intrusion Detection System Applied to RNN,2409.12472,http://arxiv.org/abs/2409.12472v1,2024-09-19 05:26:04+00:00
15,LLMR: Knowledge Distillation with a Large Language Model-Induced Reward,2409.12500,http://arxiv.org/abs/2409.12500v1,2024-09-19 06:27:58+00:00
16,Scaling FP8 training to trillion-token LLMs,2409.12517,http://arxiv.org/abs/2409.12517v1,2024-09-19 07:15:58+00:00
17,Hi-SLAM: Scaling-up Semantics in SLAM with a Hierarchically Categorical Gaussian Splatting,2409.12518,http://arxiv.org/abs/2409.12518v1,2024-09-19 07:18:41+00:00
18,Should RAG Chatbots Forget Unimportant Conversations? Exploring Importance and Forgetting with Psychological Insights,2409.12524,http://arxiv.org/abs/2409.12524v1,2024-09-19 07:39:22+00:00
19,PersonaFlow: Boosting Research Ideation with LLM-Simulated Expert Personas,2409.12538,http://arxiv.org/abs/2409.12538v1,2024-09-19 07:54:29+00:00
20,Model calibration using a parallel differential evolution algorithm in computational neuroscience: simulation of stretch induced nerve deficit,2409.12567,http://arxiv.org/abs/2409.12567v1,2024-09-19 08:40:32+00:00
21,Enhancing Agricultural Environment Perception via Active Vision and Zero-Shot Learning,2409.12602,http://arxiv.org/abs/2409.12602v1,2024-09-19 09:26:23+00:00
22,CamelEval: Advancing Culturally Aligned Arabic Language Models and Benchmarks,2409.12623,http://arxiv.org/abs/2409.12623v2,2024-09-19 09:52:35+00:00
23,Deep generative models as an adversarial attack strategy for tabular machine learning,2409.12642,http://arxiv.org/abs/2409.12642v1,2024-09-19 10:41:23+00:00
24,Enhancing Construction Site Safety: A Lightweight Convolutional Network for Effective Helmet Detection,2409.12669,http://arxiv.org/abs/2409.12669v1,2024-09-19 11:29:18+00:00
25,(Un)certainty of (Un)fairness: Preference-Based Selection of Certainly Fair Decision-Makers,2409.12677,http://arxiv.org/abs/2409.12677v1,2024-09-19 11:44:03+00:00
26,Retrieval-Augmented Test Generation: How Far Are We?,2409.12682,http://arxiv.org/abs/2409.12682v1,2024-09-19 11:48:29+00:00
27,"Connecting Ideas in 'Lower-Resource' Scenarios: NLP for National Varieties, Creoles and Other Low-resource Scenarios",2409.12683,http://arxiv.org/abs/2409.12683v1,2024-09-19 11:48:42+00:00
28,When SparseMoE Meets Noisy Interactions: An Ensemble View on Denoising Recommendation,2409.12730,http://arxiv.org/abs/2409.12730v1,2024-09-19 12:55:34+00:00
29,MEXMA: Token-level objectives improve sentence representations,2409.12737,http://arxiv.org/abs/2409.12737v1,2024-09-19 13:00:29+00:00
30,HLLM: Enhancing Sequential Recommendations via Hierarchical Large Language Models for Item and User Modeling,2409.12740,http://arxiv.org/abs/2409.12740v1,2024-09-19 13:03:07+00:00
31,Fine Tuning Large Language Models for Medicine: The Role and Importance of Direct Preference Optimization,2409.12741,http://arxiv.org/abs/2409.12741v2,2024-09-19 13:03:24+00:00
32,Evaluating Image Hallucination in Text-to-Image Generation with Question-Answering,2409.12784,http://arxiv.org/abs/2409.12784v1,2024-09-19 13:51:21+00:00
33,Assessing the Zero-Shot Capabilities of LLMs for Action Evaluation in RL,2409.12798,http://arxiv.org/abs/2409.12798v1,2024-09-19 14:08:09+00:00
34,Exploring the Lands Between: A Method for Finding Differences between AI-Decisions and Human Ratings through Generated Samples,2409.12801,http://arxiv.org/abs/2409.12801v1,2024-09-19 14:14:08+00:00
35,Don't be Fooled: The Misinformation Effect of Explanations in Human-AI Collaboration,2409.12809,http://arxiv.org/abs/2409.12809v1,2024-09-19 14:34:20+00:00
36,Towards Interactive and Learnable Cooperative Driving Automation: a Large Language Model-Driven Decision-Making Framework,2409.12812,http://arxiv.org/abs/2409.12812v2,2024-09-19 14:36:00+00:00
37,Graph Convolutional Neural Networks as Surrogate Models for Climate Simulation,2409.12815,http://arxiv.org/abs/2409.12815v1,2024-09-19 14:41:15+00:00
38,FoodPuzzle: Developing Large Language Model Agents as Flavor Scientists,2409.12832,http://arxiv.org/abs/2409.12832v2,2024-09-19 15:07:35+00:00
39,Vision Language Models Can Parse Floor Plan Maps,2409.12842,http://arxiv.org/abs/2409.12842v1,2024-09-19 15:36:28+00:00
40,Improving Prototypical Parts Abstraction for Case-Based Reasoning Explanations Designed for the Kidney Stone Type Recognition,2409.12883,http://arxiv.org/abs/2409.12883v1,2024-09-19 16:27:32+00:00
41,Recognition of Harmful Phytoplankton from Microscopic Images using Deep Learning,2409.12900,http://arxiv.org/abs/2409.12900v1,2024-09-19 16:42:53+00:00
42,JourneyBench: A Challenging One-Stop Vision-Language Understanding Benchmark of Generated Images,2409.12953,http://arxiv.org/abs/2409.12953v3,2024-09-19 17:58:16+00:00
43,Improving generalisability of 3D binding affinity models in low data regimes,2409.12995,http://arxiv.org/abs/2409.12995v1,2024-09-19 13:54:38+00:00
44,pyrtklib: An open-source package for tightly coupled deep learning and GNSS integration for positioning in urban canyons,2409.12996,http://arxiv.org/abs/2409.12996v1,2024-09-19 14:47:47+00:00
45,VCAT: Vulnerability-aware and Curiosity-driven Adversarial Training for Enhancing Autonomous Vehicle Robustness,2409.12997,http://arxiv.org/abs/2409.12997v1,2024-09-19 14:53:02+00:00
46,iCost: A Novel Instance Complexity Based Cost-Sensitive Learning Framework for Imbalanced Classification,2409.13007,http://arxiv.org/abs/2409.13007v1,2024-09-19 17:53:21+00:00
47,Comprehensive Overview of Artificial Intelligence Applications in Modern Industries,2409.13059,http://arxiv.org/abs/2409.13059v1,2024-09-19 19:22:52+00:00
48,Fear and Loathing on the Frontline: Decoding the Language of Othering by Russia-Ukraine War Bloggers,2409.13064,http://arxiv.org/abs/2409.13064v1,2024-09-19 19:56:03+00:00
49,Interpretable Action Recognition on Hard to Classify Actions,2409.13091,http://arxiv.org/abs/2409.13091v1,2024-09-19 21:23:44+00:00
50,Guided Profile Generation Improves Personalization with LLMs,2409.13093,http://arxiv.org/abs/2409.13093v1,2024-09-19 21:29:56+00:00
51,Evolution and challenges of computer vision and deep learning technologies for analysing mixed construction and demolition waste,2409.13112,http://arxiv.org/abs/2409.13112v1,2024-09-19 22:38:26+00:00
52,Bone: Block Affine Transformation as Parameter Efficient Fine-tuning Methods for Large Language Models,2409.15371,http://arxiv.org/abs/2409.15371v1,2024-09-19 10:26:42+00:00
53,Fuzzy Rule based Intelligent Cardiovascular Disease Prediction using Complex Event Processing,2409.15372,http://arxiv.org/abs/2409.15372v1,2024-09-19 16:36:24+00:00
54,Communication-Efficient Federated Low-Rank Update Algorithm and its Connection to Implicit Regularization,2409.12371,http://arxiv.org/abs/2409.12371v1,2024-09-19 00:11:58+00:00
55,Privacy-Preserving Student Learning with Differentially Private Data-Free Distillation,2409.12384,http://arxiv.org/abs/2409.12384v1,2024-09-19 01:00:18+00:00
56,Look Through Masks: Towards Masked Face Recognition with De-Occlusion Distillation,2409.12385,http://arxiv.org/abs/2409.12385v1,2024-09-19 01:00:36+00:00
57,Channel-Aware Domain-Adaptive Generative Adversarial Network for Robust Speech Recognition,2409.12386,http://arxiv.org/abs/2409.12386v1,2024-09-19 01:02:31+00:00
58,Disentangling Speakers in Multi-Talker Speech Recognition with Speaker-Aware CTC,2409.12388,http://arxiv.org/abs/2409.12388v1,2024-09-19 01:26:33+00:00
59,LMT-Net: Lane Model Transformer Network for Automated HD Mapping from Sparse Vehicle Observations,2409.12409,http://arxiv.org/abs/2409.12409v1,2024-09-19 02:14:35+00:00
60,Multichannel-to-Multichannel Target Sound Extraction Using Direction and Timestamp Clues,2409.12415,http://arxiv.org/abs/2409.12415v1,2024-09-19 02:30:49+00:00
61,Is it Still Fair? A Comparative Evaluation of Fairness Algorithms through the Lens of Covariate Drift,2409.12428,http://arxiv.org/abs/2409.12428v1,2024-09-19 03:18:12+00:00
62,A Lightweight and Real-Time Binaural Speech Enhancement Model with Spatial Cues Preservation,2409.12444,http://arxiv.org/abs/2409.12444v1,2024-09-19 03:52:50+00:00
63,Prompts Are Programs Too! Understanding How Developers Build Software Containing Prompts,2409.12447,http://arxiv.org/abs/2409.12447v1,2024-09-19 03:55:49+00:00
64,FoME: A Foundation Model for EEG using Adaptive Temporal-Lateral Attention Scaling,2409.12454,http://arxiv.org/abs/2409.12454v1,2024-09-19 04:22:40+00:00
65,SurgPLAN++: Universal Surgical Phase Localization Network for Online and Offline Inference,2409.12467,http://arxiv.org/abs/2409.12467v1,2024-09-19 05:08:33+00:00
66,Familiarity-aware Evidence Compression for Retrieval Augmented Generation,2409.12468,http://arxiv.org/abs/2409.12468v1,2024-09-19 05:14:55+00:00
67,Learning Multi-Manifold Embedding for Out-Of-Distribution Detection,2409.12479,http://arxiv.org/abs/2409.12479v1,2024-09-19 05:43:00+00:00
68,CritiPrefill: A Segment-wise Criticality-based Approach for Prefilling Acceleration in LLMs,2409.12490,http://arxiv.org/abs/2409.12490v2,2024-09-19 06:09:56+00:00
69,A Multi-agent Market Model Can Explain the Impact of AI Traders in Financial Markets -- A New Microfoundations of GARCH model,2409.12516,http://arxiv.org/abs/2409.12516v1,2024-09-19 07:14:13+00:00
70,Test-Time Augmentation Meets Variational Bayes,2409.12587,http://arxiv.org/abs/2409.12587v1,2024-09-19 09:11:01+00:00
71,Iteration of Thought: Leveraging Inner Dialogue for Autonomous Large Language Model Reasoning,2409.12618,http://arxiv.org/abs/2409.12618v1,2024-09-19 09:44:17+00:00
72,Counterfactual Explanations for Clustering Models,2409.12632,http://arxiv.org/abs/2409.12632v1,2024-09-19 10:05:58+00:00
73,Exploring bat song syllable representations in self-supervised audio encoders,2409.12634,http://arxiv.org/abs/2409.12634v1,2024-09-19 10:09:31+00:00
74,Cloudy with a Chance of Anomalies: Dynamic Graph Neural Network for Early Detection of Cloud Services' User Anomalies,2409.12726,http://arxiv.org/abs/2409.12726v1,2024-09-19 12:50:31+00:00
75,Enhancing Synthetic Training Data for Speech Commands: From ASR-Based Filtering to Domain Adaptation in SSL Latent Space,2409.12745,http://arxiv.org/abs/2409.12745v1,2024-09-19 13:07:55+00:00
76,The Robustness of Spiking Neural Networks in Communication and its Application towards Network Efficiency in Federated Learning,2409.12769,http://arxiv.org/abs/2409.12769v1,2024-09-19 13:37:18+00:00
77,GaRField++: Reinforced Gaussian Radiance Fields for Large-Scale 3D Scene Reconstruction,2409.12774,http://arxiv.org/abs/2409.12774v3,2024-09-19 13:43:31+00:00
78,Investigation on domain adaptation of additive manufacturing monitoring systems to enhance digital twin reusability,2409.12785,http://arxiv.org/abs/2409.12785v2,2024-09-19 13:54:01+00:00
79,How the (Tensor-) Brain uses Embeddings and Embodiment to Encode Senses and Decode Symbols,2409.12846,http://arxiv.org/abs/2409.12846v1,2024-09-19 15:45:38+00:00
80,Enhancing E-commerce Product Title Translation with Retrieval-Augmented Generation and Large Language Models,2409.12880,http://arxiv.org/abs/2409.12880v1,2024-09-19 16:23:42+00:00
81,Scaling Smart: Accelerating Large Language Model Pre-training with Small Model Initialization,2409.12903,http://arxiv.org/abs/2409.12903v2,2024-09-19 16:50:26+00:00
82,"Re-Introducing LayerNorm: Geometric Meaning, Irreversibility and a Comparative Study with RMSNorm",2409.12951,http://arxiv.org/abs/2409.12951v1,2024-09-19 17:58:07+00:00
83,MURI: High-Quality Instruction Tuning Datasets for Low-Resource Languages via Reverse Instructions,2409.12958,http://arxiv.org/abs/2409.12958v1,2024-09-19 17:59:20+00:00
84,MMSearch: Benchmarking the Potential of Large Models as Multi-modal Search Engines,2409.12959,http://arxiv.org/abs/2409.12959v1,2024-09-19 17:59:45+00:00
85,Interpolating Video-LLMs: Toward Longer-sequence LMMs in a Training-free Manner,2409.12963,http://arxiv.org/abs/2409.12963v1,2024-09-19 17:59:55+00:00
86,DiffEditor: Enhancing Speech Editing with Semantic Enrichment and Acoustic Consistency,2409.12992,http://arxiv.org/abs/2409.12992v1,2024-09-19 07:11:54+00:00
87,Introducing the Large Medical Model: State of the art healthcare cost and risk prediction with transformers trained on patient event sequences,2409.13000,http://arxiv.org/abs/2409.13000v1,2024-09-19 15:38:21+00:00
88,LLM Surgery: Efficient Knowledge Unlearning and Editing in Large Language Models,2409.13054,http://arxiv.org/abs/2409.13054v1,2024-09-19 19:07:01+00:00
89,AutoVerus: Automated Proof Generation for Rust Code,2409.13082,http://arxiv.org/abs/2409.13082v1,2024-09-19 20:40:52+00:00
90,FedAT: Federated Adversarial Training for Distributed Insider Threat Detection,2409.13083,http://arxiv.org/abs/2409.13083v1,2024-09-19 20:44:33+00:00
91,DenoMamba: A fused state-space model for low-dose CT denoising,2409.13094,http://arxiv.org/abs/2409.13094v1,2024-09-19 21:32:07+00:00
92,Personalized 2D Binary Patient Codes of Tissue Images and Immunogenomic Data Through Multimodal Self-Supervised Fusion,2409.13115,http://arxiv.org/abs/2409.13115v1,2024-09-19 22:49:27+00:00
93,Are Large Language Models Good Essay Graders?,2409.13120,http://arxiv.org/abs/2409.13120v1,2024-09-19 23:20:49+00:00
94,A sound description: Exploring prompt templates and class descriptions to enhance zero-shot audio classification,2409.13676,http://arxiv.org/abs/2409.13676v1,2024-09-19 11:27:50+00:00
95,A Case Study of Web App Coding with OpenAI Reasoning Models,2409.13773,http://arxiv.org/abs/2409.13773v1,2024-09-19 06:58:02+00:00
96,Trustworthy Intrusion Detection: Confidence Estimation Using Latent Space,2409.13774,http://arxiv.org/abs/2409.13774v1,2024-09-19 08:09:44+00:00
97,AutoPET III Challenge: Tumor Lesion Segmentation using ResEnc-Model Ensemble,2409.13779,http://arxiv.org/abs/2409.13779v1,2024-09-19 20:18:39+00:00
98,Smirk: An Atomically Complete Tokenizer for Molecular Foundation Models,2409.15370,http://arxiv.org/abs/2409.15370v1,2024-09-19 02:36:04+00:00
99,Enhancing Performance and Scalability of Large-Scale Recommendation Systems with Jagged Flash Attention,2409.15373,http://arxiv.org/abs/2409.15373v1,2024-09-19 18:20:54+00:00
