,title,id,arxiv_url,published
0,High-dimensional coherence to entanglement transduction under canonical noise,2606.16695,http://arxiv.org/abs/2606.16695v1,2026-06-15 13:31:08+00:00
1,QALM: Escaping Local Minima via Interleaved Exploration and Exploitation in Quantum Circuit Optimization,2606.16221,http://arxiv.org/abs/2606.16221v1,2026-06-15 04:57:37+00:00
2,Complete entanglement detection using polynomial invariants,2606.16712,http://arxiv.org/abs/2606.16712v1,2026-06-15 13:40:59+00:00
3,3D Ising criticality with Platonic lattice superconducting qubits,2606.16854,http://arxiv.org/abs/2606.16854v1,2026-06-15 15:28:35+00:00
4,Efficient Magic State Factory Via Transversal Non-Clifford Gate,2606.16199,http://arxiv.org/abs/2606.16199v1,2026-06-15 04:15:03+00:00
5,Worst-case depth hierarchy for shallow quantum circuits,2606.16425,http://arxiv.org/abs/2606.16425v1,2026-06-15 09:02:29+00:00
6,A short proof of the modified Kretschmann-Schlingemann-Werner conjecture,2606.16418,http://arxiv.org/abs/2606.16418v1,2026-06-15 08:56:32+00:00
7,Scalable Graph State Generation with O(1) Local Feedforward in Quantum Networks,2606.16375,http://arxiv.org/abs/2606.16375v1,2026-06-15 08:10:59+00:00
8,Optimizing resource bounds in direct fidelity estimation,2606.16336,http://arxiv.org/abs/2606.16336v1,2026-06-15 07:43:05+00:00
9,Controlled Quantum Metrology with Anisotropic Heisenberg Spin Interactions under Intrinsic Decoherence,2606.16918,http://arxiv.org/abs/2606.16918v1,2026-06-15 16:23:48+00:00
10,Real-space spectral functions of three-dimensional billion-size topological non-Hermitian matter with tensor networks,2606.16424,http://arxiv.org/abs/2606.16424v2,2026-06-15 09:02:11+00:00
11,Tripartite entanglement of remote atomic qubits,2606.17173,http://arxiv.org/abs/2606.17173v1,2026-06-15 18:09:28+00:00
12,Preparation of Fractional Quantum Hall States on Quantum Computers,2606.16548,http://arxiv.org/abs/2606.16548v1,2026-06-15 10:51:19+00:00
13,Detecting basis-dependent hardware errors through spatio-temporal quantum steering,2606.16451,http://arxiv.org/abs/2606.16451v1,2026-06-15 09:23:00+00:00
14,Neural network inverse design of nanophotonic scintillators,2606.16309,http://arxiv.org/abs/2606.16309v1,2026-06-15 07:15:22+00:00
15,Bi-qutrit entangled edge states of positive partial transposes with largest ranks,2606.16265,http://arxiv.org/abs/2606.16265v1,2026-06-15 06:13:04+00:00
16,Fuzzy-processing quantum computation,2606.16623,http://arxiv.org/abs/2606.16623v1,2026-06-15 12:16:52+00:00
17,Electronic Band Structure of Silicon Determined via a Variational Adiabatic Eigensolver: Theory and Experiment,2606.16604,http://arxiv.org/abs/2606.16604v1,2026-06-15 11:51:16+00:00
18,"Phase controlled spectral topology, dynamic stability and sensitivity in Non-Hermitian Cavity Magnonics",2606.16522,http://arxiv.org/abs/2606.16522v1,2026-06-15 10:24:00+00:00
19,Bath memory as a precision resource in quantum transport,2606.17026,http://arxiv.org/abs/2606.17026v1,2026-06-15 17:51:07+00:00
20,Counterdiabatic Raman Atom Optics for Compact High-Sensitivity Gravimetry,2606.16945,http://arxiv.org/abs/2606.16945v1,2026-06-15 16:45:23+00:00
21,Coupled-Mode Equations with Arbitrary Mode Combinations for Kinetic-Inductance Superconducting Traveling-Wave Parametric Devices: Theory and Experimental Validation,2606.17264,http://arxiv.org/abs/2606.17264v1,2026-06-15 20:14:09+00:00
22,Hybrid Ferromagnet-SNSPDs: Single photon induced order-to-disorder transition in ferromagnets coupled to thin film superconductors,2606.17177,http://arxiv.org/abs/2606.17177v1,2026-06-15 18:15:35+00:00
23,Breaking the bicycle frame: Coset-based quantum LDPC codes,2606.17268,http://arxiv.org/abs/2606.17268v1,2026-06-15 20:20:57+00:00
24,Reconstruction of detector error model for quantum error correction,2606.16288,http://arxiv.org/abs/2606.16288v2,2026-06-15 06:51:48+00:00
25,Pulse-optimised circuit elements for scalable and noise-resilient quantum chemistry,2606.17357,http://arxiv.org/abs/2606.17357v1,2026-06-15 23:13:56+00:00
26,Charging Quantum Batteries with Chiral Squeezing,2606.16764,http://arxiv.org/abs/2606.16764v1,2026-06-15 14:15:12+00:00
27,Induced Resource Theories and Harvesting via Quantum Probes,2606.17287,http://arxiv.org/abs/2606.17287v1,2026-06-15 20:51:02+00:00
28,Physically Motivated Ansatz for Open Fermionic Systems on Quantum Computer,2606.16823,http://arxiv.org/abs/2606.16823v1,2026-06-15 15:07:38+00:00
29,Quantifying Coherence-to-Entanglement Conversion Efficiency under Noisy Operations,2606.16916,http://arxiv.org/abs/2606.16916v1,2026-06-15 16:23:27+00:00
30,Quantum Resources and Wigner Symmetry in Nucleon-Nucleon Scattering from Effective Field Theory,2606.17148,http://arxiv.org/abs/2606.17148v1,2026-06-15 18:00:03+00:00
31,The Distribution Postulate in Algorithmic Bohmian Mechanics,2606.16165,http://arxiv.org/abs/2606.16165v1,2026-06-15 03:27:03+00:00
32,Projected logical ensembles in surface codes via the random-matrix theory of quantum dots,2606.17140,http://arxiv.org/abs/2606.17140v1,2026-06-15 18:00:01+00:00
33,Grid-state deformation in a no-jump non-Hermitian bosonic dimer,2606.17036,http://arxiv.org/abs/2606.17036v1,2026-06-15 17:54:25+00:00
34,Ultracold atomic lattice systems for simulating topological phases: A review,2606.16598,http://arxiv.org/abs/2606.16598v2,2026-06-15 11:46:30+00:00
35,The Optimal Rate Function in Covariant Quantum State Tomography,2606.16948,http://arxiv.org/abs/2606.16948v1,2026-06-15 16:47:46+00:00
36,Experimental quantum state learning with pairs of photons,2606.16932,http://arxiv.org/abs/2606.16932v2,2026-06-15 16:32:36+00:00
37,Diagonal-Budgeted Trotterization for Efficient Quantum Hamiltonian Simulation,2606.16959,http://arxiv.org/abs/2606.16959v1,2026-06-15 17:00:06+00:00
38,Quantum enhancement and Doppler suppression of Kasevich-Chu atom interferometer with motional squeezing states,2606.16632,http://arxiv.org/abs/2606.16632v1,2026-06-15 12:23:51+00:00
39,Quantum Nonlocal Games on Graph Ensembles,2606.16784,http://arxiv.org/abs/2606.16784v1,2026-06-15 14:29:15+00:00
40,Canonical regularization of the stationary Coulomb problem and an Aufbau-like spectral ordering,2606.17359,http://arxiv.org/abs/2606.17359v1,2026-06-15 23:28:55+00:00
41,Post-Selection Probability and Fidelity of Bidirectional Teleportation,2606.17251,http://arxiv.org/abs/2606.17251v1,2026-06-15 19:53:53+00:00
42,When Renormalisation Remembers: UV/IR Mixing as an Entanglement Bridge,2606.17147,http://arxiv.org/abs/2606.17147v1,2026-06-15 18:00:02+00:00
43,Effects of Josephson Junction Non-idealities on Adiabatic Quantum Flux Parametron Circuits,2606.17338,http://arxiv.org/abs/2606.17338v1,2026-06-15 22:38:18+00:00
44,What does measuring one qubit reveal about another? $K$-networks as a directed diagnostic for quantum circuits,2606.16549,http://arxiv.org/abs/2606.16549v1,2026-06-15 10:51:51+00:00
45,Fully Quantum Algorithm for the 1-dimensional linear Lattice Boltzmann Method,2606.16514,http://arxiv.org/abs/2606.16514v1,2026-06-15 10:16:39+00:00
46,Morphology-resolved scrambling in a chaotic quantum billiard,2606.16865,http://arxiv.org/abs/2606.16865v1,2026-06-15 15:40:17+00:00
47,Scalable generation of heralded single photons via active feed-forward switching of a fiber delay line,2606.16741,http://arxiv.org/abs/2606.16741v1,2026-06-15 14:02:52+00:00
48,Enhancing Quantum Machine Learning with Anyons,2606.16090,http://arxiv.org/abs/2606.16090v1,2026-06-15 01:13:04+00:00
49,How Many Shots Are Enough for a Quantum Circuit?,2606.16965,http://arxiv.org/abs/2606.16965v1,2026-06-15 17:02:51+00:00
50,Ultrastrongly coupled open systems and fine grained time,2606.16634,http://arxiv.org/abs/2606.16634v1,2026-06-15 12:24:30+00:00
51,Robust Spin Splitting and Strain-Controlled Optical Response in Monolayer CrC2N4 for Valleytronic and Optoelectronic Applications,2606.17329,http://arxiv.org/abs/2606.17329v1,2026-06-15 22:21:45+00:00
52,Fermionic Hamiltonian engineering with local control,2606.17158,http://arxiv.org/abs/2606.17158v1,2026-06-15 18:00:50+00:00
53,Time-spectral control of accidental coincidences in daylight entanglement-based free-space QKD,2606.17365,http://arxiv.org/abs/2606.17365v1,2026-06-15 23:45:22+00:00
