,title,id,arxiv_url,published
0,HugSelect: An Explainable Multi-Criteria Decision-Support Framework for foundation-model selection,2608.08069,http://arxiv.org/abs/2608.08069v1,2026-08-08 11:28:10+00:00
1,SkillSmith: Enhancing Locally Deployed Agents via Automatic Skill Construction and Evolution,2608.08037,http://arxiv.org/abs/2608.08037v1,2026-08-08 09:48:21+00:00
2,Do All LLMs Know When They're Being Harmful? A Reproducibility Study of Latent-Space Safety Probes Across Model Families,2608.08029,http://arxiv.org/abs/2608.08029v1,2026-08-08 09:34:22+00:00
3,KGCache: Amortized Subgraph Retrieval for KG Reasoning with LLMs,2608.07954,http://arxiv.org/abs/2608.07954v1,2026-08-08 06:36:24+00:00
4,Directed Neuro-Symbolic Stochastic Execution for Verification of Distributed Parallel AI Programs,2608.07947,http://arxiv.org/abs/2608.07947v1,2026-08-08 06:22:04+00:00
5,Spectral Outliers Reveal Dominant Learned Structure in Transformer Attention,2608.07921,http://arxiv.org/abs/2608.07921v1,2026-08-08 04:56:11+00:00
6,Vision-Language Grounding as Bidirectional Concept Correspondence,2608.07886,http://arxiv.org/abs/2608.07886v1,2026-08-08 03:26:38+00:00
7,On the Robustness of LLMs' Internal Representation of Code Correctness,2608.08266,http://arxiv.org/abs/2608.08266v1,2026-08-08 17:56:31+00:00
8,Persuasive and Compliant Tendencies Predict Group Decision-Making in Humans and Language Models,2608.08199,http://arxiv.org/abs/2608.08199v1,2026-08-08 15:50:56+00:00
9,Janus: An Algorithm-Evaluator Co-Evolution Framework for LLM-Driven Discovery under Expensive Evaluation Budgets,2608.08189,http://arxiv.org/abs/2608.08189v1,2026-08-08 15:31:12+00:00
10,Biologically Informed Representation Learning for Robust Cross-Center Generalization of MALDI-TOF Mass Spectrometry,2608.08182,http://arxiv.org/abs/2608.08182v1,2026-08-08 15:19:53+00:00
11,A Grounded and Decomposed Framework for Relation-Level Hallucination Evaluation in Abstractive Summarization,2608.08180,http://arxiv.org/abs/2608.08180v1,2026-08-08 15:16:51+00:00
12,Matching Supervision to the Student's Learning Capacity: A Unified Framework for On-Policy Self-Distillation,2608.08176,http://arxiv.org/abs/2608.08176v1,2026-08-08 15:13:07+00:00
13,When Is a Steerable Concept Representation Real? Measurement Confounds in a Cross-Family Audit of Neuroscience Parallels in LLMs,2608.08159,http://arxiv.org/abs/2608.08159v1,2026-08-08 14:37:53+00:00
14,A Unified Framework for Dynamic Reward Shaping in Reinforcement Learning,2608.08158,http://arxiv.org/abs/2608.08158v1,2026-08-08 14:35:29+00:00
15,Neurosymbolic Discovery of Algebraic Graph Constructions,2608.08118,http://arxiv.org/abs/2608.08118v1,2026-08-08 13:07:51+00:00
16,Hierarchical Multi-Task Federated Learning in VANETs,2608.08111,http://arxiv.org/abs/2608.08111v1,2026-08-08 12:46:04+00:00
17,Defending Retrieval-Augmented Intrusion Detection Against Knowledge Poisoning and Prompt Injection,2608.08100,http://arxiv.org/abs/2608.08100v1,2026-08-08 12:29:47+00:00
18,Dramarrator: Object-Based Audio Editing for Audio Drama Production from Books,2608.08349,http://arxiv.org/abs/2608.08349v1,2026-08-08 22:09:52+00:00
19,Thought-Level Beam Search for Reasoning,2608.08020,http://arxiv.org/abs/2608.08020v2,2026-08-08 09:00:01+00:00
20,Effect of Abstractions and Prompting Strategies on LLM-Guided High-Performance Optimizations,2608.08085,http://arxiv.org/abs/2608.08085v1,2026-08-08 12:12:28+00:00
21,"Explore, Map, Remember, Decide: Are Embodied VLMs Ready for Safety-Critical Scenarios?",2608.08077,http://arxiv.org/abs/2608.08077v1,2026-08-08 11:57:01+00:00
22,"H2: A Dual Hybrid Semantic Data Lake Architecture for Medical Data Harmonization with Human-In-the-Loop verified, LLM Driven Metadata Annotation System",2608.08056,http://arxiv.org/abs/2608.08056v1,2026-08-08 10:43:38+00:00
23,Lingjing: A Simulation Testbed for Multi-Agent Embodied Tasks in Open-Ended Cities,2608.08045,http://arxiv.org/abs/2608.08045v1,2026-08-08 10:18:58+00:00
24,Prompt Embedding Probes (PEP): Hallucination Detection in LLMs from Hidden States,2608.08024,http://arxiv.org/abs/2608.08024v1,2026-08-08 09:14:47+00:00
25,Legal Responsibilities Using Autonomous Agents For Artificial Intelligence,2608.08022,http://arxiv.org/abs/2608.08022v1,2026-08-08 09:05:10+00:00
26,Evidence-RL: Towards Evidence-intensive Visual Reasoning,2608.08021,http://arxiv.org/abs/2608.08021v1,2026-08-08 09:02:10+00:00
27,Evidence-Grounded Forensic Reasoning for Detecting and Grounding Multi-Modal Media Manipulation,2608.08009,http://arxiv.org/abs/2608.08009v1,2026-08-08 08:41:26+00:00
28,Verication-driven closed-loop multi-agent large language modelframework for code-compliant structural design,2608.07978,http://arxiv.org/abs/2608.07978v1,2026-08-08 07:26:44+00:00
29,SCOUT: Self-Checking and Recovery-Aware Tool-Thought Agents for Ultra-Long Egocentric Video Reasoning,2608.07959,http://arxiv.org/abs/2608.07959v1,2026-08-08 06:48:08+00:00
30,Self-Evolving Neuro-Symbolic Skills for Tool-Augmented Spatial Reasoning,2608.07955,http://arxiv.org/abs/2608.07955v1,2026-08-08 06:36:40+00:00
