,title,id,arxiv_url,published
0,KARL: Knowledge Agents via Reinforcement Learning,2603.05218,http://arxiv.org/abs/2603.05218v1,2026-03-05 14:30:25+00:00
1,SSR-GS: Separating Specular Reflection in Gaussian Splatting for Glossy Surface Reconstruction,2603.05152,http://arxiv.org/abs/2603.05152v1,2026-03-05 13:24:13+00:00
2,Recurrent Graph Neural Networks and Arithmetic Circuits,2603.05140,http://arxiv.org/abs/2603.05140v1,2026-03-05 13:10:27+00:00
3,FedBCD:Communication-Efficient Accelerated Block Coordinate Gradient Descent for Federated Learning,2603.05116,http://arxiv.org/abs/2603.05116v1,2026-03-05 12:37:17+00:00
4,UniPAR: A Unified Framework for Pedestrian Attribute Recognition,2603.05114,http://arxiv.org/abs/2603.05114v1,2026-03-05 12:34:35+00:00
5,AegisUI: Behavioral Anomaly Detection for Structured User Interface Protocols in AI Agent Systems,2603.05031,http://arxiv.org/abs/2603.05031v1,2026-03-05 10:24:43+00:00
6,Survive at All Costs: Exploring LLM's Risky Behaviors under Survival Pressure,2603.05028,http://arxiv.org/abs/2603.05028v1,2026-03-05 10:16:23+00:00
7,Rethinking Representativeness and Diversity in Dynamic Data Selection,2603.04981,http://arxiv.org/abs/2603.04981v1,2026-03-05 09:21:58+00:00
8,Retrieval-Augmented Generation with Covariate Time Series,2603.04951,http://arxiv.org/abs/2603.04951v1,2026-03-05 08:45:24+00:00
9,EVMbench: Evaluating AI Agents on Smart Contract Security,2603.04915,http://arxiv.org/abs/2603.04915v1,2026-03-05 07:59:14+00:00
10,EvoTool: Self-Evolving Tool-Use Policy Optimization in LLM Agents via Blame-Aware Mutation and Diversity-Aware Selection,2603.04900,http://arxiv.org/abs/2603.04900v1,2026-03-05 07:42:53+00:00
11,FedAFD: Multimodal Federated Learning via Adversarial Fusion and Distillation,2603.04890,http://arxiv.org/abs/2603.04890v1,2026-03-05 07:30:51+00:00
12,K-Gen: A Multimodal Language-Conditioned Approach for Interpretable Keypoint-Guided Trajectory Generation,2603.04868,http://arxiv.org/abs/2603.04868v1,2026-03-05 06:48:12+00:00
13,On Multi-Step Theorem Prediction via Non-Parametric Structural Priors,2603.04852,http://arxiv.org/abs/2603.04852v1,2026-03-05 06:08:50+00:00
14,"An Approach to Simultaneous Acquisition of Real-Time MRI Video, EEG, and Surface EMG for Articulatory, Brain, and Muscle Activity During Speech Production",2603.04840,http://arxiv.org/abs/2603.04840v1,2026-03-05 05:46:30+00:00
15,Evaluating GPT-5 as a Multimodal Clinical Reasoner: A Landscape Commentary,2603.04763,http://arxiv.org/abs/2603.04763v1,2026-03-05 03:24:48+00:00
16,Stacked from One: Multi-Scale Self-Injection for Context Window Extension,2603.04759,http://arxiv.org/abs/2603.04759v1,2026-03-05 03:16:16+00:00
17,Interactive Benchmarks,2603.04737,http://arxiv.org/abs/2603.04737v1,2026-03-05 02:18:26+00:00
18,GCAgent: Enhancing Group Chat Communication through Dialogue Agents System,2603.05240,http://arxiv.org/abs/2603.05240v1,2026-03-05 14:55:57+00:00
19,Boosting ASR Robustness via Test-Time Reinforcement Learning with Audio-Text Semantic Rewards,2603.05231,http://arxiv.org/abs/2603.05231v1,2026-03-05 14:43:15+00:00
20,Differentially Private Multimodal In-Context Learning,2603.04894,http://arxiv.org/abs/2603.04894v1,2026-03-05 07:36:02+00:00
21,SurvHTE-Bench: A Benchmark for Heterogeneous Treatment Effect Estimation in Survival Analysis,2603.05483,http://arxiv.org/abs/2603.05483v1,2026-03-05 18:52:02+00:00
22,POET-X: Memory-efficient LLM Training by Scaling Orthogonal Transformation,2603.05500,http://arxiv.org/abs/2603.05500v1,2026-03-05 18:59:23+00:00
23,Dissociating Direct Access from Inference in AI Introspection,2603.05414,http://arxiv.org/abs/2603.05414v1,2026-03-05 17:39:37+00:00
24,PACE: A Personalized Adaptive Curriculum Engine for 9-1-1 Call-taker Training,2603.05361,http://arxiv.org/abs/2603.05361v1,2026-03-05 16:42:07+00:00
25,Latent-Mark: An Audio Watermark Robust to Neural Resynthesis,2603.05310,http://arxiv.org/abs/2603.05310v1,2026-03-05 15:51:09+00:00
26,Whispering to a Blackbox: Bootstrapping Frozen OCR with Visual Prompts,2603.05276,http://arxiv.org/abs/2603.05276v1,2026-03-05 15:22:51+00:00
27,On the Strengths and Weaknesses of Data for Open-set Embodied Assistance,2603.04819,http://arxiv.org/abs/2603.04819v1,2026-03-05 05:10:47+00:00
28,Causally Robust Reward Learning from Reason-Augmented Preference Feedback,2603.04861,http://arxiv.org/abs/2603.04861v1,2026-03-05 06:35:21+00:00
29,MOOSEnger -- a Domain-Specific AI Agent for the MOOSE Ecosystem,2603.04756,http://arxiv.org/abs/2603.04756v2,2026-03-05 03:06:06+00:00
30,The Rise of AI in Weather and Climate Information and its Impact on Global Inequality,2603.05710,http://arxiv.org/abs/2603.05710v1,2026-03-05 22:07:21+00:00
31,"SecureRAG-RTL: A Retrieval-Augmented, Multi-Agent, Zero-Shot LLM-Driven Framework for Hardware Vulnerability Detection",2603.05689,http://arxiv.org/abs/2603.05689v1,2026-03-05 21:25:49+00:00
32,"When AI Levels the Playing Field: Skill Homogenization, Asset Concentration, and Two Regimes of Inequality",2603.05565,http://arxiv.org/abs/2603.05565v2,2026-03-05 12:41:08+00:00
33,SAIL: Similarity-Aware Guidance and Inter-Caption Augmentation-based Learning for Weakly-Supervised Dense Video Captioning,2603.05437,http://arxiv.org/abs/2603.05437v2,2026-03-05 17:59:58+00:00
34,Diagnosing FP4 inference: a layer-wise and block-wise sensitivity analysis of NVFP4 and MXFP4,2603.08747,http://arxiv.org/abs/2603.08747v1,2026-03-05 14:23:36+00:00
35,Reasoning Theater: Disentangling Model Beliefs from Chain-of-Thought,2603.05488,http://arxiv.org/abs/2603.05488v2,2026-03-05 18:55:16+00:00
36,The Spatial and Temporal Resolution of Motor Intention in Multi-Target Prediction,2603.05418,http://arxiv.org/abs/2603.05418v1,2026-03-05 17:40:30+00:00
