,title,id,arxiv_url,published
0,Learning to Aggregate Zero-Shot LLM Agents for Corporate Disclosure Classification,2603.20965,http://arxiv.org/abs/2603.20965v1,2026-03-21 22:29:19+00:00
1,Causally-Guided Diffusion for Stable Feature Selection,2603.20930,http://arxiv.org/abs/2603.20930v1,2026-03-21 20:14:00+00:00
2,SozKZ: Training Efficient Small Language Models for Kazakh from Scratch,2603.20854,http://arxiv.org/abs/2603.20854v1,2026-03-21 15:23:55+00:00
3,Compass: Optimizing Compound AI Workflows for Dynamic Adaptation,2603.20821,http://arxiv.org/abs/2603.20821v1,2026-03-21 13:40:48+00:00
4,Modeling Epistemic Uncertainty in Social Perception via Rashomon Set Agents,2603.20750,http://arxiv.org/abs/2603.20750v1,2026-03-21 10:47:09+00:00
5,Attention in Space: Functional Roles of VLM Heads for Spatial Reasoning,2603.20662,http://arxiv.org/abs/2603.20662v1,2026-03-21 05:36:12+00:00
6,From 50% to Mastery in 3 Days: A Low-Resource SOP for Localizing Graduate-Level AI Tutors via Shadow-RAG,2603.20650,http://arxiv.org/abs/2603.20650v1,2026-03-21 05:08:55+00:00
7,A Multihead Continual Learning Framework for Fine-Grained Fashion Image Retrieval with Contrastive Learning and Exponential Moving Average Distillation,2603.20648,http://arxiv.org/abs/2603.20648v1,2026-03-21 04:58:02+00:00
8,Agentic AI and the next intelligence explosion,2603.20639,http://arxiv.org/abs/2603.20639v1,2026-03-21 04:23:11+00:00
9,Enhancing LIME using Neural Decision Trees,2603.20919,http://arxiv.org/abs/2603.20919v1,2026-03-21 19:24:06+00:00
10,T-MAP: Red-Teaming LLM Agents with Trajectory-aware Evolutionary Search,2603.22341,http://arxiv.org/abs/2603.22341v1,2026-03-21 12:33:34+00:00
11,Towards Intelligent Geospatial Data Discovery: a knowledge graph-driven multi-agent framework powered by large language models,2603.20670,http://arxiv.org/abs/2603.20670v2,2026-03-21 06:16:56+00:00
12,HiCI: Hierarchical Construction-Integration for Long-Context Attention,2603.20843,http://arxiv.org/abs/2603.20843v1,2026-03-21 14:59:45+00:00
13,Dodgersort: Uncertainty-Aware VLM-Guided Human-in-the-Loop Pairwise Ranking,2603.20839,http://arxiv.org/abs/2603.20839v1,2026-03-21 14:55:49+00:00
14,MERIT: Multi-domain Efficient RAW Image Translation,2603.20836,http://arxiv.org/abs/2603.20836v1,2026-03-21 14:45:22+00:00
15,Governance-Aware Vector Subscriptions for Multi-Agent Knowledge Ecosystems,2603.20833,http://arxiv.org/abs/2603.20833v1,2026-03-21 14:27:36+00:00
16,OmniPatch: A Universal Adversarial Patch for ViT-CNN Cross-Architecture Transfer in Semantic Segmentation,2603.20777,http://arxiv.org/abs/2603.20777v1,2026-03-21 12:07:42+00:00
17,Memory-Efficient Fine-Tuning Diffusion Transformers via Dynamic Patch Sampling and Block Skipping,2603.20755,http://arxiv.org/abs/2603.20755v1,2026-03-21 11:02:18+00:00
18,Weakly supervised multimodal segmentation of acoustic borehole images with depth-aware cross-attention,2603.20729,http://arxiv.org/abs/2603.20729v1,2026-03-21 09:28:05+00:00
19,Decoupling Numerical and Structural Parameters: An Empirical Study on Adaptive Genetic Algorithms via Deep Reinforcement Learning for the Large-Scale TSP,2603.20702,http://arxiv.org/abs/2603.20702v1,2026-03-21 07:56:39+00:00
20,SWE-Next: Scalable Real-World Software Engineering Tasks for Agents,2603.20691,http://arxiv.org/abs/2603.20691v1,2026-03-21 07:26:22+00:00
21,Centrality-Based Pruning for Efficient Echo State Networks,2603.20684,http://arxiv.org/abs/2603.20684v1,2026-03-21 06:55:50+00:00
22,PAVE: Premise-Aware Validation and Editing for Retrieval-Augmented LLMs,2603.20673,http://arxiv.org/abs/2603.20673v1,2026-03-21 06:23:21+00:00
23,Modernizing Amdahl's Law: How AI Scaling Laws Shape Computer Architecture,2603.20654,http://arxiv.org/abs/2603.20654v1,2026-03-21 05:19:18+00:00
24,CFNN: Continued Fraction Neural Network,2603.20634,http://arxiv.org/abs/2603.20634v1,2026-03-21 04:06:21+00:00
25,Seed1.8 Model Card: Towards Generalized Real-World Agency,2603.20633,http://arxiv.org/abs/2603.20633v1,2026-03-21 04:03:45+00:00
26,Democratizing AI: A Comparative Study in Deep Learning Efficiency and Future Trends in Computational Processing,2603.20920,http://arxiv.org/abs/2603.20920v1,2026-03-21 19:29:56+00:00
27,The data heat island effect: quantifying the impact of AI data centers in a warming world,2603.20897,http://arxiv.org/abs/2603.20897v1,2026-03-21 18:04:03+00:00
28,RubricRAG: Towards Interpretable and Reliable LLM Evaluation via Domain Knowledge Retrieval for Rubric Generation,2603.20882,http://arxiv.org/abs/2603.20882v1,2026-03-21 17:10:14+00:00
29,gUFO: A Gentle Foundational Ontology for Semantic Web Knowledge Graphs,2603.20948,http://arxiv.org/abs/2603.20948v1,2026-03-21 21:03:02+00:00
30,SNAP: Speaker Nulling for Artifact Projection in Speech Deepfake Detection,2603.20686,http://arxiv.org/abs/2603.20686v1,2026-03-21 07:05:30+00:00
31,Where can AI be used? Insights from a deep ontology of work activities,2603.20619,http://arxiv.org/abs/2603.20619v1,2026-03-21 03:28:39+00:00
32,Reasoning Topology Matters: Network-of-Thought for Complex Reasoning Tasks,2603.20730,http://arxiv.org/abs/2603.20730v1,2026-03-21 09:32:28+00:00
33,"Artificial Intelligence in Experimental Approaches: Growth Hacking, Lean Startup, Design Thinking, and Agile",2603.20688,http://arxiv.org/abs/2603.20688v1,2026-03-21 07:08:03+00:00
34,REVERE: Reflective Evolving Research Engineer for Scientific Workflows,2603.20667,http://arxiv.org/abs/2603.20667v1,2026-03-21 05:58:30+00:00
35,Reasoning Traces Shape Outputs but Models Won't Say So,2603.20620,http://arxiv.org/abs/2603.20620v1,2026-03-21 03:31:36+00:00
36,From Causal Discovery to Dynamic Causal Inference in Neural Time Series,2603.20980,http://arxiv.org/abs/2603.20980v1,2026-03-21 23:53:53+00:00
