,title,id,arxiv_url,published
19,GOOD: Training-Free Guided Diffusion Sampling for Out-of-Distribution Detection,2510.17131,http://arxiv.org/abs/2510.17131v1,2025-10-20 03:58:46+00:00
20,Physics-Informed Large Language Models for HVAC Anomaly Detection with Autonomous Rule Generation,2510.17146,http://arxiv.org/abs/2510.17146v1,2025-10-20 04:43:36+00:00
21,GACO-CAD: Geometry-Augmented and Conciseness-Optimized CAD Model Generation from Single Image,2510.17157,http://arxiv.org/abs/2510.17157v1,2025-10-20 04:57:20+00:00
22,TREAT: A Code LLMs Trustworthiness / Reliability Evaluation and Testing Framework,2510.17163,http://arxiv.org/abs/2510.17163v1,2025-10-20 05:05:00+00:00
23,Offline Policy Evaluation of Multi-Turn LLM Health Coaching with Real Users,2510.17173,http://arxiv.org/abs/2510.17173v2,2025-10-20 05:28:59+00:00
24,Benchmarking Out-of-Distribution Detection for Plankton Recognition: A Systematic Evaluation of Advanced Methods in Marine Ecological Monitoring,2510.17179,http://arxiv.org/abs/2510.17179v1,2025-10-20 05:50:13+00:00
25,SimpleVSF: VLM-Scoring Fusion for Trajectory Prediction of End-to-End Autonomous Driving,2510.17191,http://arxiv.org/abs/2510.17191v1,2025-10-20 06:09:57+00:00
26,ZSPAPrune: Zero-Shot Prompt-Aware Token Pruning for Vision-Language Models,2510.17197,http://arxiv.org/abs/2510.17197v1,2025-10-20 06:18:47+00:00
27,From Pixels to People: Satellite-Based Mapping and Quantification of Riverbank Erosion and Lost Villages in Bangladesh,2510.17198,http://arxiv.org/abs/2510.17198v1,2025-10-20 06:20:59+00:00
28,Round Outcome Prediction in VALORANT Using Tactical Features from Video Analysis,2510.17199,http://arxiv.org/abs/2510.17199v1,2025-10-20 06:23:36+00:00
29,Temporally Detailed Hypergraph Neural ODEs for Type 2 Diabetes Progression Modeling,2510.17211,http://arxiv.org/abs/2510.17211v1,2025-10-20 06:54:29+00:00
30,D2C-HRHR: Discrete Actions with Double Distributional Critics for High-Risk-High-Return Tasks,2510.17212,http://arxiv.org/abs/2510.17212v1,2025-10-20 06:54:53+00:00
31,Diagnosis of Fuel Cell Health Status with Deep Sparse Auto-Encoder Neural Network,2510.17214,http://arxiv.org/abs/2510.17214v1,2025-10-20 06:55:35+00:00
32,When One Moment Isn't Enough: Multi-Moment Retrieval with Cross-Moment Interactions,2510.17218,http://arxiv.org/abs/2510.17218v1,2025-10-20 07:01:16+00:00
33,Visibility Allocation Systems: How Algorithmic Design Shapes Online Visibility and Societal Outcomes,2510.17241,http://arxiv.org/abs/2510.17241v1,2025-10-20 07:28:24+00:00
34,How News Feels: Understanding Affective Bias in Multilingual Headlines for Human-Centered Media Design,2510.17252,http://arxiv.org/abs/2510.17252v1,2025-10-20 07:40:46+00:00
35,Augmented Web Usage Mining and User Experience Optimization with CAWAL's Enriched Analytics Data,2510.17253,http://arxiv.org/abs/2510.17253v1,2025-10-20 07:41:08+00:00
36,FineVision: Open Data Is All You Need,2510.17269,http://arxiv.org/abs/2510.17269v1,2025-10-20 07:54:46+00:00
37,Comprehending Spatio-temporal Data via Cinematic Storytelling using Large Language Models,2510.17301,http://arxiv.org/abs/2510.17301v1,2025-10-20 08:44:25+00:00
38,Auto-Rubric: Learning to Extract Generalizable Criteria for Reward Modeling,2510.17314,http://arxiv.org/abs/2510.17314v1,2025-10-20 09:01:37+00:00
39,CharDiff: A Diffusion Model with Character-Level Guidance for License Plate Image Restoration,2510.17330,http://arxiv.org/abs/2510.17330v1,2025-10-20 09:23:29+00:00
40,DDSC: Dynamic Dual-Signal Curriculum for Data-Efficient Acoustic Scene Classification under Domain Shift,2510.17345,http://arxiv.org/abs/2510.17345v1,2025-10-20 09:43:29+00:00
41,TopSeg: A Multi-Scale Topological Framework for Data-Efficient Heart Sound Segmentation,2510.17346,http://arxiv.org/abs/2510.17346v1,2025-10-20 09:43:39+00:00
42,Localist LLMs with Recruitment Learning,2510.17358,http://arxiv.org/abs/2510.17358v1,2025-10-20 09:58:34+00:00
43,Optimizing Energy Management of Smart Grid using Reinforcement Learning aided by Surrogate models built using Physics-informed Neural Networks,2510.17380,http://arxiv.org/abs/2510.17380v1,2025-10-20 10:17:42+00:00
44,TabR1: Taming GRPO for tabular reasoning LLMs,2510.17385,http://arxiv.org/abs/2510.17385v2,2025-10-20 10:22:01+00:00
45,Inference of Deterministic Finite Automata via Q-Learning,2510.17386,http://arxiv.org/abs/2510.17386v1,2025-10-20 10:23:36+00:00
46,EduAdapt: A Question Answer Benchmark Dataset for Evaluating Grade-Level Adaptability in LLMs,2510.17389,http://arxiv.org/abs/2510.17389v1,2025-10-20 10:30:40+00:00
47,AFRICAPTION: Establishing a New Paradigm for Image Captioning in African Languages,2510.17405,http://arxiv.org/abs/2510.17405v1,2025-10-20 10:44:44+00:00
48,Diverse Planning with Simulators via Linear Temporal Logic,2510.17418,http://arxiv.org/abs/2510.17418v1,2025-10-20 10:59:09+00:00
49,Layer Specialization Underlying Compositional Reasoning in Transformers,2510.17469,http://arxiv.org/abs/2510.17469v1,2025-10-20 12:08:22+00:00
50,DAMSDAN: Distribution-Aware Multi-Source Domain Adaptation Network for Cross-Domain EEG-based Emotion Recognition,2510.17475,http://arxiv.org/abs/2510.17475v1,2025-10-20 12:18:46+00:00
51,"SparseWorld: A Flexible, Adaptive, and Efficient 4D Occupancy World Model Powered by Sparse and Dynamic Queries",2510.17482,http://arxiv.org/abs/2510.17482v2,2025-10-20 12:26:25+00:00
52,I-RAVEN-X: Benchmarking Generalization and Robustness of Analogical and Mathematical Reasoning in Large Language and Reasoning Models,2510.17496,http://arxiv.org/abs/2510.17496v1,2025-10-20 12:51:13+00:00
53,Context-Aware Pseudo-Label Scoring for Zero-Shot Video Summarization,2510.17501,http://arxiv.org/abs/2510.17501v3,2025-10-20 12:54:32+00:00
54,The Graphon Limit Hypothesis: Understanding Neural Network Pruning via Infinite Width Analysis,2510.17515,http://arxiv.org/abs/2510.17515v1,2025-10-20 13:13:35+00:00
55,MUG-V 10B: High-efficiency Training Pipeline for Large Video Generation Models,2510.17519,http://arxiv.org/abs/2510.17519v2,2025-10-20 13:20:37+00:00
56,CEPerFed: Communication-Efficient Personalized Federated Learning for Multi-Pulse MRI Classification,2510.17584,http://arxiv.org/abs/2510.17584v1,2025-10-20 14:34:16+00:00
57,OG-Rank: Learning to Rank Fast and Slow with Uncertainty and Reward-Trend Guided Adaptive Exploration,2510.17614,http://arxiv.org/abs/2510.17614v1,2025-10-20 15:00:02+00:00
58,GUIDE: Enhancing Gradient Inversion Attacks in Federated Learning with Denoising Models,2510.17621,http://arxiv.org/abs/2510.17621v2,2025-10-20 15:04:29+00:00
59,CaMiT: A Time-Aware Car Model Dataset for Classification and Generation,2510.17626,http://arxiv.org/abs/2510.17626v2,2025-10-20 15:11:05+00:00
60,PICABench: How Far Are We from Physically Realistic Image Editing?,2510.17681,http://arxiv.org/abs/2510.17681v2,2025-10-20 15:53:57+00:00
61,Intelligent Communication Mixture-of-Experts Boosted-Medical Image Segmentation Foundation Model,2510.17684,http://arxiv.org/abs/2510.17684v1,2025-10-20 16:00:59+00:00
62,Multilingual Text-to-Image Person Retrieval via Bidirectional Relation Reasoning and Aligning,2510.17685,http://arxiv.org/abs/2510.17685v1,2025-10-20 16:01:11+00:00
63,CrossGuard: Safeguarding MLLMs against Joint-Modal Implicit Malicious Attacks,2510.17687,http://arxiv.org/abs/2510.17687v1,2025-10-20 16:02:34+00:00
64,Improving Cross-Patient Generalization in Parkinson's Disease Detection through Chunk-Based Analysis of Hand-Drawn Patterns,2510.17703,http://arxiv.org/abs/2510.17703v1,2025-10-20 16:18:36+00:00
65,Contextual Attention Modulation: Towards Efficient Multi-Task Adaptation in Large Language Models,2510.17705,http://arxiv.org/abs/2510.17705v1,2025-10-20 16:19:27+00:00
66,Closing the Sim2Real Performance Gap in RL,2510.17709,http://arxiv.org/abs/2510.17709v1,2025-10-20 16:25:13+00:00
67,PANER: A Paraphrase-Augmented Framework for Low-Resource Named Entity Recognition,2510.17720,http://arxiv.org/abs/2510.17720v1,2025-10-20 16:36:18+00:00
68,MT-Video-Bench: A Holistic Video Understanding Benchmark for Evaluating Multimodal LLMs in Multi-Turn Dialogues,2510.17722,http://arxiv.org/abs/2510.17722v1,2025-10-20 16:38:40+00:00
69,Signature Forgery Detection: Improving Cross-Dataset Generalization,2510.17724,http://arxiv.org/abs/2510.17724v1,2025-10-20 16:42:21+00:00
70,A Multi-Threading Kernel for Enabling Neuromorphic Edge Applications,2510.17745,http://arxiv.org/abs/2510.17745v1,2025-10-20 17:01:18+00:00
71,Prediction of Sea Ice Velocity and Concentration in the Arctic Ocean using Physics-informed Neural Network,2510.17756,http://arxiv.org/abs/2510.17756v1,2025-10-20 17:10:01+00:00
72,Seeing but Not Believing: Probing the Disconnect Between Visual Attention and Answer Correctness in VLMs,2510.17771,http://arxiv.org/abs/2510.17771v1,2025-10-20 17:31:09+00:00
73,Towards Explainable Skin Cancer Classification: A Dual-Network Attention Model with Lesion Segmentation and Clinical Metadata Fusion,2510.17773,http://arxiv.org/abs/2510.17773v1,2025-10-20 17:33:51+00:00
74,Enterprise Deep Research: Steerable Multi-Agent Deep Research for Enterprise Analytics,2510.17797,http://arxiv.org/abs/2510.17797v1,2025-10-20 17:55:11+00:00
75,JT-Safe: Intrinsically Enhancing the Safety and Trustworthiness of LLMs,2510.17918,http://arxiv.org/abs/2510.17918v1,2025-10-20 02:12:49+00:00
76,ParaVul: A Parallel Large Language Model and Retrieval-Augmented Framework for Smart Contract Vulnerability Detection,2510.17919,http://arxiv.org/abs/2510.17919v1,2025-10-20 03:23:41+00:00
77,CBINNS: Cancer Biology-Informed Neural Network for Unknown Parameter Estimation and Missing Physics Identification,2510.17920,http://arxiv.org/abs/2510.17920v1,2025-10-20 04:33:00+00:00
78,CLAWS:Creativity detection for LLM-generated solutions using Attention Window of Sections,2510.17921,http://arxiv.org/abs/2510.17921v1,2025-10-20 06:59:37+00:00
79,Select-Then-Decompose: From Empirical Analysis to Adaptive Selection Strategy for Task Decomposition in Large Language Models,2510.17922,http://arxiv.org/abs/2510.17922v1,2025-10-20 07:28:15+00:00
80,"Rewarding the Journey, Not Just the Destination: A Composite Path and Answer Self-Scoring Reward Mechanism for Test-Time Reinforcement Learning",2510.17923,http://arxiv.org/abs/2510.17923v1,2025-10-20 07:53:51+00:00
81,"Efficient Toxicity Detection in Gaming Chats: A Comparative Study of Embeddings, Fine-Tuned Transformers and LLMs",2510.17924,http://arxiv.org/abs/2510.17924v1,2025-10-20 08:03:28+00:00
82,SpecAgent: A Speculative Retrieval and Forecasting Agent for Code Completion,2510.17925,http://arxiv.org/abs/2510.17925v1,2025-10-20 08:04:51+00:00
83,Diagnosing Representation Dynamics in NER Model Extension,2510.17930,http://arxiv.org/abs/2510.17930v2,2025-10-20 14:53:42+00:00
84,Attracting Commercial Artificial Intelligence Firms to Support National Security through Collaborative Contracts,2510.17931,http://arxiv.org/abs/2510.17931v1,2025-10-20 15:11:04+00:00
85,From Charts to Code: A Hierarchical Benchmark for Multimodal Models,2510.17932,http://arxiv.org/abs/2510.17932v1,2025-10-20 15:11:56+00:00
86,From Observations to Parameters: Detecting Changepoint in Nonlinear Dynamics with Simulation-based Inference,2510.17933,http://arxiv.org/abs/2510.17933v1,2025-10-20 15:29:31+00:00
87,AtlasKV: Augmenting LLMs with Billion-Scale Knowledge Graphs in 20GB VRAM,2510.17934,http://arxiv.org/abs/2510.17934v1,2025-10-20 15:40:14+00:00
88,UniRL-Zero: Reinforcement Learning on Unified Models with Joint Language Model and Diffusion Model Experts,2510.17937,http://arxiv.org/abs/2510.17937v1,2025-10-20 16:02:16+00:00
89,Believe It or Not: How Deeply do LLMs Believe Implanted Facts?,2510.17941,http://arxiv.org/abs/2510.17941v1,2025-10-20 16:58:54+00:00
90,Trust in foundation models and GenAI: A geographic perspective,2510.17942,http://arxiv.org/abs/2510.17942v1,2025-10-20 16:59:17+00:00
91,Intuitionistic $j$-Do-Calculus in Topos Causal Models,2510.17944,http://arxiv.org/abs/2510.17944v1,2025-10-20 17:12:17+00:00
92,Is Multilingual LLM Watermarking Truly Multilingual? A Simple Back-Translation Solution,2510.18019,http://arxiv.org/abs/2510.18019v1,2025-10-20 18:51:20+00:00
93,DynaQuery: A Self-Adapting Framework for Querying Structured and Multimodal Data,2510.18029,http://arxiv.org/abs/2510.18029v1,2025-10-20 19:02:35+00:00
94,OPTAGENT: Optimizing Multi-Agent LLM Interactions Through Verbal Reinforcement Learning for Enhanced Reasoning,2510.18032,http://arxiv.org/abs/2510.18032v1,2025-10-20 19:07:51+00:00
95,Cross-Domain Long-Term Forecasting: Radiation Dose from Sparse Neutron Sensor via Spatio-Temporal Operator Network,2510.18041,http://arxiv.org/abs/2510.18041v1,2025-10-20 19:27:00+00:00
96,Language Models as Semantic Augmenters for Sequential Recommenders,2510.18046,http://arxiv.org/abs/2510.18046v1,2025-10-20 19:36:38+00:00
97,Adaptive Divergence Regularized Policy Optimization for Fine-tuning Generative Models,2510.18053,http://arxiv.org/abs/2510.18053v1,2025-10-20 19:46:02+00:00
98,Fine-tuning Flow Matching Generative Models with Intermediate Feedback,2510.18072,http://arxiv.org/abs/2510.18072v1,2025-10-20 20:08:03+00:00
99,Any-Depth Alignment: Unlocking Innate Safety Alignment of LLMs to Any-Depth,2510.18081,http://arxiv.org/abs/2510.18081v1,2025-10-20 20:18:59+00:00
