,title,id,arxiv_url,published
0,Automated Optimization Modeling through Expert-Guided Large Language Model Reasoning,2508.14410,http://arxiv.org/abs/2508.14410v2,2025-08-20 04:14:54+00:00
1,"The Agent Behavior: Model, Governance and Challenges in the AI Digital Age",2508.14415,http://arxiv.org/abs/2508.14415v1,2025-08-20 04:24:55+00:00
2,LeanGeo: Formalizing Competitional Geometry problems in Lean,2508.14644,http://arxiv.org/abs/2508.14644v1,2025-08-20 11:55:19+00:00
3,Entropy-Constrained Strategy Optimization in Urban Floods: A Multi-Agent Framework with LLM and Knowledge Graph Integration,2508.14654,http://arxiv.org/abs/2508.14654v1,2025-08-20 12:13:03+00:00
4,Data-Driven Probabilistic Evaluation of Logic Properties with PAC-Confidence on Mealy Machines,2508.14710,http://arxiv.org/abs/2508.14710v1,2025-08-20 13:38:52+00:00
5,Collab-REC: An LLM-based Agentic Framework for Balancing Recommendations in Tourism,2508.15030,http://arxiv.org/abs/2508.15030v1,2025-08-20 19:49:06+00:00
6,S3LoRA: Safe Spectral Sharpness-Guided Pruning in Adaptation of Agent Planner,2508.15068,http://arxiv.org/abs/2508.15068v1,2025-08-20 21:08:29+00:00
7,Argumentation for Explainable Workforce Optimisation (with Appendix),2508.15118,http://arxiv.org/abs/2508.15118v1,2025-08-20 23:07:05+00:00
8,A Comparative Evaluation of Teacher-Guided Reinforcement Learning Techniques for Autonomous Cyber Operations,2508.14340,http://arxiv.org/abs/2508.14340v1,2025-08-20 01:30:27+00:00
9,Inter-Class Relational Loss for Small Object Detection: A Case Study on License Plates,2508.14343,http://arxiv.org/abs/2508.14343v1,2025-08-20 01:37:17+00:00
10,Computing-In-Memory Dataflow for Minimal Buffer Traffic,2508.14375,http://arxiv.org/abs/2508.14375v1,2025-08-20 03:05:40+00:00
11,Credence Calibration Game? Calibrating Large Language Models through Structured Play,2508.14390,http://arxiv.org/abs/2508.14390v1,2025-08-20 03:33:38+00:00
12,DEPTH: Hallucination-Free Relation Extraction via Dependency-Aware Sentence Simplification and Two-tiered Hierarchical Refinement,2508.14391,http://arxiv.org/abs/2508.14391v1,2025-08-20 03:35:24+00:00
13,NoteIt: A System Converting Instructional Videos to Interactable Notes Through Multimodal Video Understanding,2508.14395,http://arxiv.org/abs/2508.14395v1,2025-08-20 03:45:18+00:00
14,Cognitive Surgery: The Awakening of Implicit Territorial Awareness in LLMs,2508.14408,http://arxiv.org/abs/2508.14408v1,2025-08-20 04:08:18+00:00
15,Detecting Reading-Induced Confusion Using EEG and Eye Tracking,2508.14442,http://arxiv.org/abs/2508.14442v1,2025-08-20 05:56:17+00:00
16,In2x at WMT25 Translation Task,2508.14472,http://arxiv.org/abs/2508.14472v1,2025-08-20 06:52:42+00:00
17,Exact Shapley Attributions in Quadratic-time for FANOVA Gaussian Processes,2508.14499,http://arxiv.org/abs/2508.14499v1,2025-08-20 07:39:14+00:00
18,PB-IAD: Utilizing multimodal foundation models for semantic industrial anomaly detection in dynamic manufacturing environments,2508.14504,http://arxiv.org/abs/2508.14504v1,2025-08-20 07:53:13+00:00
19,MISS: Multi-Modal Tree Indexing and Searching with Lifelong Sequential Behavior for Retrieval Recommendation,2508.14515,http://arxiv.org/abs/2508.14515v1,2025-08-20 08:22:02+00:00
