,title,id,arxiv_url,published
0,"Strategize Globally, Adapt Locally: A Multi-Turn Red Teaming Agent with Dual-Level Learning",2504.01278,http://arxiv.org/abs/2504.01278v1,2025-04-02 01:06:19+00:00
1,Enabling Systematic Generalization in Abstract Spatial Reasoning through Meta-Learning for Compositionality,2504.01445,http://arxiv.org/abs/2504.01445v1,2025-04-02 07:56:39+00:00
2,Identifying Macro Causal Effects in C-DMGs,2504.01551,http://arxiv.org/abs/2504.01551v1,2025-04-02 09:48:27+00:00
3,Critical Thinking: Which Kinds of Complexity Govern Optimal Reasoning Length?,2504.01935,http://arxiv.org/abs/2504.01935v1,2025-04-02 17:45:58+00:00
4,Epistemic Closure and the Irreversibility of Misalignment: Modeling Systemic Barriers to Alignment Innovation,2504.02058,http://arxiv.org/abs/2504.02058v1,2025-04-02 18:35:15+00:00
5,A Survey of Scaling in Large Language Model Reasoning,2504.02181,http://arxiv.org/abs/2504.02181v1,2025-04-02 23:51:27+00:00
6,Bi-LAT: Bilateral Control-Based Imitation Learning via Natural Language and Action Chunking with Transformers,2504.01301,http://arxiv.org/abs/2504.01301v1,2025-04-02 02:21:30+00:00
7,Adaptive Rectification Sampling for Test-Time Compute Scaling,2504.01317,http://arxiv.org/abs/2504.01317v1,2025-04-02 02:57:52+00:00
8,COST: Contrastive One-Stage Transformer for Vision-Language Small Object Tracking,2504.01321,http://arxiv.org/abs/2504.01321v1,2025-04-02 03:12:38+00:00
9,CFMD: Dynamic Cross-layer Feature Fusion for Salient Object Detection,2504.01326,http://arxiv.org/abs/2504.01326v1,2025-04-02 03:22:36+00:00
10,An Explainable Reconfiguration-Based Optimization Algorithm for Industrial and Reliability-Redundancy Allocation Problems,2504.01331,http://arxiv.org/abs/2504.01331v1,2025-04-02 03:33:48+00:00
11,An Illusion of Progress? Assessing the Current State of Web Agents,2504.01382,http://arxiv.org/abs/2504.01382v1,2025-04-02 05:51:29+00:00
12,From Easy to Hard: Building a Shortcut for Differentially Private Image Synthesis,2504.01395,http://arxiv.org/abs/2504.01395v1,2025-04-02 06:30:55+00:00
13,TimeSearch: Hierarchical Video Search with Spotlight and Reflection for Human-like Long Video Understanding,2504.01407,http://arxiv.org/abs/2504.01407v1,2025-04-02 06:47:19+00:00
14,FAIRE: Assessing Racial and Gender Bias in AI-Driven Resume Evaluations,2504.01420,http://arxiv.org/abs/2504.01420v1,2025-04-02 07:11:30+00:00
15,MuTri: Multi-view Tri-alignment for OCT to OCTA 3D Image Translation,2504.01428,http://arxiv.org/abs/2504.01428v1,2025-04-02 07:28:09+00:00
16,Refining Interactions: Enhancing Anisotropy in Graph Neural Networks with Language Semantics,2504.01429,http://arxiv.org/abs/2504.01429v1,2025-04-02 07:32:45+00:00
17,PiCo: Jailbreaking Multimodal Large Language Models via $\textbf{Pi}$ctorial $\textbf{Co}$de Contextualization,2504.01444,http://arxiv.org/abs/2504.01444v2,2025-04-02 07:54:32+00:00
18,Probabilistic Curriculum Learning for Goal-Based Reinforcement Learning,2504.01459,http://arxiv.org/abs/2504.01459v1,2025-04-02 08:15:16+00:00
19,HH-PIM: Dynamic Optimization of Power and Performance with Heterogeneous-Hybrid PIM for Edge AI Devices,2504.01468,http://arxiv.org/abs/2504.01468v1,2025-04-02 08:22:32+00:00
20,Training-free Dense-Aligned Diffusion Guidance for Modular Conditional Image Synthesis,2504.01515,http://arxiv.org/abs/2504.01515v2,2025-04-02 09:00:28+00:00
21,Hyperbolic Diffusion Recommender Model,2504.01541,http://arxiv.org/abs/2504.01541v1,2025-04-02 09:27:40+00:00
22,Optimizing Package Delivery with Quantum Annealers: Addressing Time-Windows and Simultaneous Pickup and Delivery,2504.01560,http://arxiv.org/abs/2504.01560v1,2025-04-02 10:01:34+00:00
23,Building Knowledge from Interactions: An LLM-Based Architecture for Adaptive Tutoring and Social Reasoning,2504.01588,http://arxiv.org/abs/2504.01588v1,2025-04-02 10:45:41+00:00
24,Text Speaks Louder than Vision: ASCII Art Reveals Textual Biases in Vision-Language Models,2504.01589,http://arxiv.org/abs/2504.01589v2,2025-04-02 10:47:07+00:00
25,Benchmarking the Spatial Robustness of DNNs via Natural and Adversarial Localized Corruptions,2504.01632,http://arxiv.org/abs/2504.01632v1,2025-04-02 11:37:39+00:00
26,LLM-mediated Dynamic Plan Generation with a Multi-Agent Approach,2504.01637,http://arxiv.org/abs/2504.01637v1,2025-04-02 11:42:49+00:00
27,Bridge 2D-3D: Uncertainty-aware Hierarchical Registration Network with Domain Alignment,2504.01641,http://arxiv.org/abs/2504.01641v1,2025-04-02 11:43:55+00:00
28,Proposition of Affordance-Driven Environment Recognition Framework Using Symbol Networks in Large Language Models,2504.01644,http://arxiv.org/abs/2504.01644v1,2025-04-02 11:48:44+00:00
29,Anomaly Detection for Hybrid Butterfly Subspecies via Probability Filtering,2504.01671,http://arxiv.org/abs/2504.01671v1,2025-04-02 12:18:44+00:00
30,K-P Quantum Neural Networks,2504.01673,http://arxiv.org/abs/2504.01673v1,2025-04-02 12:22:18+00:00
31,Segmentation variability and radiomics stability for predicting Triple-Negative Breast Cancer subtype using Magnetic Resonance Imaging,2504.01692,http://arxiv.org/abs/2504.01692v1,2025-04-02 12:48:01+00:00
32,ToM-RL: Reinforcement Learning Unlocks Theory of Mind in Small LLMs,2504.01698,http://arxiv.org/abs/2504.01698v2,2025-04-02 12:58:42+00:00
33,InfiniteICL: Breaking the Limit of Context Window Size via Long Short-term Memory Transformation,2504.01707,http://arxiv.org/abs/2504.01707v2,2025-04-02 13:15:44+00:00
34,"DreamActor-M1: Holistic, Expressive and Robust Human Image Animation with Hybrid Guidance",2504.01724,http://arxiv.org/abs/2504.01724v2,2025-04-02 13:30:32+00:00
35,AdPO: Enhancing the Adversarial Robustness of Large Vision-Language Models with Preference Optimization,2504.01735,http://arxiv.org/abs/2504.01735v1,2025-04-02 13:43:21+00:00
