,title,id,arxiv_url,published
0,HiMAC: Hierarchical Macro-Micro Learning for Long-Horizon LLM Agents,2603.00977,http://arxiv.org/abs/2603.00977v1,2026-03-01 08:09:03+00:00
1,Seeing Beyond 8bits: Subjective and Objective Quality Assessment of HDR-UGC Videos,2603.00938,http://arxiv.org/abs/2603.00938v1,2026-03-01 06:02:40+00:00
2,Integrating LTL Constraints into PPO for Safe Reinforcement Learning,2603.01292,http://arxiv.org/abs/2603.01292v1,2026-03-01 21:55:24+00:00
3,Opponent State Inference Under Partial Observability: An HMM-POMDP Framework for 2026 Formula 1 Energy Strategy,2603.01290,http://arxiv.org/abs/2603.01290v1,2026-03-01 21:48:16+00:00
4,Attention Smoothing Is All You Need For Unlearning,2603.01285,http://arxiv.org/abs/2603.01285v1,2026-03-01 21:39:35+00:00
5,Beyond Reward: A Bounded Measure of Agent Environment Coupling,2603.01283,http://arxiv.org/abs/2603.01283v1,2026-03-01 21:38:39+00:00
6,Spectral Attention Steering for Prompt Highlighting,2603.01281,http://arxiv.org/abs/2603.01281v1,2026-03-01 21:35:09+00:00
7,"MOSAIC: A Unified Platform for Cross-Paradigm Comparison and Evaluation of Homogeneous and Heterogeneous Multi-Agent RL, LLM, VLM, and Human Decision-Makers",2603.01260,http://arxiv.org/abs/2603.01260v1,2026-03-01 20:33:19+00:00
8,The MAMA-MIA Challenge: Advancing Generalizability and Fairness in Breast MRI Tumor Segmentation and Treatment Response Prediction,2603.01250,http://arxiv.org/abs/2603.01250v1,2026-03-01 20:06:30+00:00
9,Defensive Refusal Bias: How Safety Alignment Fails Cyber Defenders,2603.01246,http://arxiv.org/abs/2603.01246v1,2026-03-01 19:53:19+00:00
10,Token-level Data Selection for Safe LLM Fine-tuning,2603.01185,http://arxiv.org/abs/2603.01185v1,2026-03-01 16:52:05+00:00
11,Scaling of learning time for high dimensional inputs,2603.01184,http://arxiv.org/abs/2603.01184v1,2026-03-01 16:51:18+00:00
12,Semantic XPath: Structured Agentic Memory Access for Conversational AI,2603.01160,http://arxiv.org/abs/2603.01160v1,2026-03-01 15:56:08+00:00
13,DeepResearch-9K: A Challenging Benchmark Dataset of Deep-Research Agent,2603.01152,http://arxiv.org/abs/2603.01152v1,2026-03-01 15:36:10+00:00
14,TC-SSA: Token Compression via Semantic Slot Aggregation for Gigapixel Pathology Reasoning,2603.01143,http://arxiv.org/abs/2603.01143v1,2026-03-01 15:07:57+00:00
