,title,id,arxiv_url,published
0,Optimal Circuit Size for Fixed-Hamming-Weight Quantum States Preparation,2508.17197,http://arxiv.org/abs/2508.17197v2,2025-08-24 03:18:29+00:00
1,Ultrafast Stern-Gerlach and Anomalous Bragg Diffraction Regimes of Low-energy Free Electron Interaction with Light,2508.17271,http://arxiv.org/abs/2508.17271v1,2025-08-24 09:44:40+00:00
2,A complete set of transformation rules for reversible circuits,2508.17273,http://arxiv.org/abs/2508.17273v1,2025-08-24 09:45:14+00:00
3,Efficient Non-Adaptive Quantum Algorithms for Tolerant Junta Testing,2508.17306,http://arxiv.org/abs/2508.17306v2,2025-08-24 11:15:40+00:00
4,Non-adiabatic Non-Hermitian Sensing enabled by Criticality-Enhanced Topological Tunneling,2508.17377,http://arxiv.org/abs/2508.17377v1,2025-08-24 14:25:43+00:00
5,On the Interchangeability of Spin Matrix and Orbital Angular Momentum Operators in the Dirac Theory of the Electron,2508.17395,http://arxiv.org/abs/2508.17395v1,2025-08-24 15:07:26+00:00
6,Universal Quantum Error Mitigation via Random Inverse Depolarizing Approximation,2508.17513,http://arxiv.org/abs/2508.17513v1,2025-08-24 20:30:08+00:00
7,Improving time dynamics simulation by sampling the error unitary,2508.17542,http://arxiv.org/abs/2508.17542v1,2025-08-24 22:31:15+00:00
8,Quantum-Assisted Learning of Time-Dependent Parabolic PDEs,2508.17553,http://arxiv.org/abs/2508.17553v1,2025-08-24 23:29:24+00:00
9,Quantum neural ordinary and partial differential equations,2508.18326,http://arxiv.org/abs/2508.18326v1,2025-08-24 18:43:44+00:00
10,A New Approach to Unification,2508.19280,http://arxiv.org/abs/2508.19280v1,2025-08-24 07:27:03+00:00
11,Borrowing Dirty Qubits in Quantum Programs,2508.17190,http://arxiv.org/abs/2508.17190v1,2025-08-24 02:35:45+00:00
12,Femtojoule-per-operation photonic computer for the subset sum problem,2508.17274,http://arxiv.org/abs/2508.17274v1,2025-08-24 09:48:16+00:00
13,Predict open quantum dynamics with data-informed quantum-classical dynamics,2508.17170,http://arxiv.org/abs/2508.17170v1,2025-08-24 00:28:09+00:00
14,Correlations in the Binding Energy of Triexcitons and Biexcitons in Single CdSe/CdS Nanoplatelets Revealed by Heralded Spectroscopy,2508.17266,http://arxiv.org/abs/2508.17266v1,2025-08-24 09:12:02+00:00
15,Phantom BTZ Black Holes: Thermal Properties Under Perturbative Corrections,2508.17339,http://arxiv.org/abs/2508.17339v1,2025-08-24 12:48:38+00:00
16,Exact Solution for Two $δ$-Interacting Bosons on a Ring in the Presence of a $δ$-Barrier: Asymmetric Bethe Ansatz for Spatially Odd States,2508.17371,http://arxiv.org/abs/2508.17371v1,2025-08-24 14:07:15+00:00
17,Quantum aspects of spacetime: A quantum optics view of acceleration radiation and black holes,2508.17401,http://arxiv.org/abs/2508.17401v1,2025-08-24 15:19:44+00:00
18,Distributed Implementation of Variational Quantum Eigensolver to Solve QUBO Problems,2508.17471,http://arxiv.org/abs/2508.17471v2,2025-08-24 17:55:07+00:00
19,Design of broadband optical gain in GaSb-based waveguide amplifiers with asymmetric quantum wells,2508.17495,http://arxiv.org/abs/2508.17495v1,2025-08-24 19:09:11+00:00
20,Exploring Quantum Bootstrap Sampling for AQP Error Assessment: A Pilot Study,2508.17500,http://arxiv.org/abs/2508.17500v1,2025-08-24 19:41:36+00:00
21,Structured Quantum Baths with Memory: A QuTiP Framework for Spectral Diagnostics and Machine Learning Inference,2508.17514,http://arxiv.org/abs/2508.17514v1,2025-08-24 20:31:15+00:00
22,Universal scaling of higher-order cumulants in quantum isotropic spin chains,2508.17535,http://arxiv.org/abs/2508.17535v1,2025-08-24 22:00:55+00:00
23,Probing the Linewidth of the 12.4-keV Solid-State $^{45}$Sc Isomeric Resonance,2508.17538,http://arxiv.org/abs/2508.17538v2,2025-08-24 22:19:52+00:00
24,ER = EPR in Loop Quantum Gravity: the Immirzi Parameter and the Continuum Limit,2508.18324,http://arxiv.org/abs/2508.18324v2,2025-08-24 17:03:54+00:00
