,title,id,arxiv_url,published
0,"Supervised Learning Has a Necessary Geometric Blind Spot: Theory, Consequences, and Minimal Repair",2604.21395,http://arxiv.org/abs/2604.21395v2,2026-04-23 08:03:33+00:00
1,Conjecture and Inquiry: Quantifying Software Performance Requirements via Interactive Retrieval-Augmented Preference Elicitation,2604.21380,http://arxiv.org/abs/2604.21380v2,2026-04-23 07:50:49+00:00
2,Spatial Metaphors for LLM Memory: A Critical Analysis of the MemPalace Architecture,2604.21284,http://arxiv.org/abs/2604.21284v1,2026-04-23 04:59:16+00:00
3,"Measure Twice, Click Once: Co-evolving Proposer and Visual Critic via Reinforcement Learning for GUI Grounding",2604.21268,http://arxiv.org/abs/2604.21268v1,2026-04-23 04:23:31+00:00
4,Trustworthy Clinical Decision Support Using Meta-Predicates and Domain-Specific Languages,2604.21263,http://arxiv.org/abs/2604.21263v1,2026-04-23 04:11:44+00:00
5,CorridorVLA: Explicit Spatial Constraints for Generative Action Heads via Sparse Anchors,2604.21241,http://arxiv.org/abs/2604.21241v1,2026-04-23 03:17:50+00:00
6,Post-AGI Economies: Autonomy and the First Fundamental Theorem of Welfare Economics,2604.21216,http://arxiv.org/abs/2604.21216v1,2026-04-23 02:13:29+00:00
7,Probabilistic Verification of Neural Networks via Efficient Probabilistic Hull Generation,2604.21556,http://arxiv.org/abs/2604.21556v1,2026-04-23 11:31:06+00:00
8,BioMiner: A Multi-modal System for Automated Mining of Protein-Ligand Bioactivity Data from Literature,2604.21508,http://arxiv.org/abs/2604.21508v1,2026-04-23 10:11:56+00:00
9,How English Print Media Frames Human-Elephant Conflicts in India,2604.21496,http://arxiv.org/abs/2604.21496v1,2026-04-23 09:56:06+00:00
10,Generalizing Numerical Reasoning in Table Data through Operation Sketches and Self-Supervised Learning,2604.21495,http://arxiv.org/abs/2604.21495v1,2026-04-23 09:55:48+00:00
11,Drug Synergy Prediction via Residual Graph Isomorphism Networks and Attention Mechanisms,2604.21473,http://arxiv.org/abs/2604.21473v1,2026-04-23 09:31:51+00:00
12,HiCrew: Hierarchical Reasoning for Long-Form Video Understanding via Question-Aware Multi-Agent Collaboration,2604.21444,http://arxiv.org/abs/2604.21444v1,2026-04-23 09:04:32+00:00
13,Brief chatbot interactions produce lasting changes in human moral values,2604.21430,http://arxiv.org/abs/2604.21430v1,2026-04-23 08:47:33+00:00
14,Differentially Private De-identification of Dutch Clinical Notes: A Comparative Evaluation,2604.21421,http://arxiv.org/abs/2604.21421v1,2026-04-23 08:37:40+00:00
15,Trust-SSL: Additive-Residual Selective Invariance for Robust Aerial Self-Supervised Learning,2604.21349,http://arxiv.org/abs/2604.21349v1,2026-04-23 07:07:59+00:00
16,Beyond Single Plots: A Benchmark for Question Answering on Multi-Charts,2604.21344,http://arxiv.org/abs/2604.21344v1,2026-04-23 06:59:56+00:00
17,Towards Understanding the Expressive Power of GNNs with Global Readout,2604.22870,http://arxiv.org/abs/2604.22870v1,2026-04-23 19:27:08+00:00
18,Optimal Question Selection from a Large Question Bank for Clinical Field Recovery in Conversational Psychiatric Intake,2604.22067,http://arxiv.org/abs/2604.22067v2,2026-04-23 20:46:14+00:00
19,You Don't Need Public Tests to Generate Correct Code,2604.21598,http://arxiv.org/abs/2604.21598v2,2026-04-23 12:21:03+00:00
20,"Modulating Cross-Modal Convergence with Single-Stimulus, Intra-Modal Dispersion",2604.21836,http://arxiv.org/abs/2604.21836v1,2026-04-23 16:27:04+00:00
