,title,id,arxiv_url,published
0,RADAR: A Reasoning-Guided Attribution Framework for Explainable Visual Data Analysis,2508.16850,http://arxiv.org/abs/2508.16850v1,2025-08-23 00:42:43+00:00
1,Solving the Min-Max Multiple Traveling Salesmen Problem via Learning-Based Path Generation and Optimal Splitting,2508.17087,http://arxiv.org/abs/2508.17087v1,2025-08-23 17:00:57+00:00
2,Rethinking How AI Embeds and Adapts to Human Values: Challenges and Opportunities,2508.17104,http://arxiv.org/abs/2508.17104v1,2025-08-23 18:19:05+00:00
3,Quantifying Sycophancy as Deviations from Bayesian Rationality in LLMs,2508.16846,http://arxiv.org/abs/2508.16846v1,2025-08-23 00:11:00+00:00
4,DevLicOps: A Framework for Mitigating Licensing Risks in AI-Generated Code,2508.16853,http://arxiv.org/abs/2508.16853v1,2025-08-23 00:51:29+00:00
5,WildSpoof Challenge Evaluation Plan,2508.16858,http://arxiv.org/abs/2508.16858v1,2025-08-23 01:08:24+00:00
6,Dream to Chat: Model-based Reinforcement Learning on Dialogues with User Belief Modeling,2508.16876,http://arxiv.org/abs/2508.16876v2,2025-08-23 02:24:03+00:00
7,Tri-Accel: Curvature-Aware Precision-Adaptive and Memory-Elastic Optimization for Efficient GPU Usage,2508.16905,http://arxiv.org/abs/2508.16905v1,2025-08-23 05:38:42+00:00
8,TextOnly: A Unified Function Portal for Text-Related Functions on Smartphones,2508.16926,http://arxiv.org/abs/2508.16926v1,2025-08-23 07:17:02+00:00
9,Degree of Staleness-Aware Data Updating in Federated Learning,2508.16931,http://arxiv.org/abs/2508.16931v1,2025-08-23 07:31:39+00:00
10,HumanoidVerse: A Versatile Humanoid for Vision-Language Guided Multi-Object Rearrangement,2508.16943,http://arxiv.org/abs/2508.16943v1,2025-08-23 08:23:14+00:00
11,Drive As You Like: Strategy-Level Motion Planning Based on A Multi-Head Diffusion Model,2508.16947,http://arxiv.org/abs/2508.16947v1,2025-08-23 08:33:11+00:00
12,Breaking the Exploration Bottleneck: Rubric-Scaffolded Reinforcement Learning for General LLM Reasoning,2508.16949,http://arxiv.org/abs/2508.16949v2,2025-08-23 08:47:31+00:00
13,LLM-based Human-like Traffic Simulation for Self-driving Tests,2508.16962,http://arxiv.org/abs/2508.16962v1,2025-08-23 09:30:55+00:00
14,ReFactX: Scalable Reasoning with Reliable Facts via Constrained Generation,2508.16983,http://arxiv.org/abs/2508.16983v1,2025-08-23 10:21:47+00:00
15,Complexity in finitary argumentation (extended version),2508.16986,http://arxiv.org/abs/2508.16986v1,2025-08-23 11:02:43+00:00
16,WebSight: A Vision-First Architecture for Robust Web Agents,2508.16987,http://arxiv.org/abs/2508.16987v1,2025-08-23 11:02:59+00:00
17,Score Matching on Large Geometric Graphs for Cosmology Generation,2508.16990,http://arxiv.org/abs/2508.16990v1,2025-08-23 11:08:06+00:00
18,GRADE: Generating multi-hop QA and fine-gRAined Difficulty matrix for RAG Evaluation,2508.16994,http://arxiv.org/abs/2508.16994v1,2025-08-23 11:26:41+00:00
