,title,id,arxiv_url,published
0,Time dispersion in bound states,2501.17407,http://arxiv.org/abs/2501.17407v1,2025-01-29 04:08:44+00:00
1,The Trade-off in Quantum Metrology: Excessive Precision Compromise Accuracy even with Unlimited Resources,2501.17427,http://arxiv.org/abs/2501.17427v1,2025-01-29 05:55:17+00:00
2,The quantromon: A qubit-resonator system with orthogonal qubit and readout modes,2501.17439,http://arxiv.org/abs/2501.17439v1,2025-01-29 06:41:29+00:00
3,Small Binary Stabilizer Subsystem Codes,2501.17447,http://arxiv.org/abs/2501.17447v1,2025-01-29 07:11:15+00:00
4,What are the bearers of hidden states? On an important ambiguity in the formulation of Bell's theorem,2501.17521,http://arxiv.org/abs/2501.17521v1,2025-01-29 09:51:16+00:00
5,Amplified quantum battery via dynamical modulation,2501.17526,http://arxiv.org/abs/2501.17526v2,2025-01-29 09:55:33+00:00
6,Optimum Efficiency of an Asymmetric Quantum Harmonic Otto Engine,2501.17592,http://arxiv.org/abs/2501.17592v1,2025-01-29 11:51:59+00:00
7,Exponential advantage in continuous-variable quantum state learning,2501.17633,http://arxiv.org/abs/2501.17633v1,2025-01-29 13:10:37+00:00
8,Entropic witness for quantum memory in open system dynamics,2501.17660,http://arxiv.org/abs/2501.17660v1,2025-01-29 13:47:16+00:00
9,Fidelity-Enhanced Variational Quantum Optimal Control,2501.17692,http://arxiv.org/abs/2501.17692v1,2025-01-29 14:59:34+00:00
10,The ultimate bounds to precision of atomic clock frequency measurement techniques,2501.17693,http://arxiv.org/abs/2501.17693v1,2025-01-29 14:59:45+00:00
11,Readout-induced leakage of the fluxonium qubit,2501.17807,http://arxiv.org/abs/2501.17807v1,2025-01-29 17:53:34+00:00
12,"Optimizing Superconducting Qubit Performance: A Theoretical Framework for Design, Analysis, and Calibration",2501.17825,http://arxiv.org/abs/2501.17825v1,2025-01-29 18:17:16+00:00
13,Distinguishing Ordered Phases using Machine Learning and Classical Shadows,2501.17837,http://arxiv.org/abs/2501.17837v1,2025-01-29 18:35:40+00:00
14,Quantum Computing from Graphs,2501.17959,http://arxiv.org/abs/2501.17959v1,2025-01-29 19:47:39+00:00
