,title,id,arxiv_url,published
0,REMI: A Novel Causal Schema Memory Architecture for Personalized Lifestyle Recommendation Agents,2509.06269,http://arxiv.org/abs/2509.06269v1,2025-09-08 01:17:46+00:00
1,TableMind: An Autonomous Programmatic Agent for Tool-Augmented Table Reasoning,2509.06278,http://arxiv.org/abs/2509.06278v1,2025-09-08 02:00:31+00:00
2,Can AI Make Energy Retrofit Decisions? An Evaluation of Large Language Models,2509.06307,http://arxiv.org/abs/2509.06307v1,2025-09-08 03:13:47+00:00
3,Large Language Models as Virtual Survey Respondents: Evaluating Sociodemographic Response Generation,2509.06337,http://arxiv.org/abs/2509.06337v1,2025-09-08 04:59:00+00:00
4,Evaluating Multi-Turn Bargain Skills in LLM-Based Seller Agent,2509.06341,http://arxiv.org/abs/2509.06341v1,2025-09-08 05:12:03+00:00
5,Teaching AI Stepwise Diagnostic Reasoning with Report-Guided Chain-of-Thought Learning,2509.06409,http://arxiv.org/abs/2509.06409v1,2025-09-08 08:01:26+00:00
6,Tree of Agents: Improving Long-Context Capabilities of Large Language Models through Multi-Perspective Reasoning,2509.06436,http://arxiv.org/abs/2509.06436v1,2025-09-08 08:34:02+00:00
7,HyFedRAG: A Federated Retrieval-Augmented Generation Framework for Heterogeneous and Privacy-Sensitive Data,2509.06444,http://arxiv.org/abs/2509.06444v1,2025-09-08 08:44:24+00:00
8,Accelerate Scaling of LLM Alignment via Quantifying the Coverage and Depth of Instruction Set,2509.06463,http://arxiv.org/abs/2509.06463v1,2025-09-08 09:22:57+00:00
9,MAS-Bench: A Unified Benchmark for Shortcut-Augmented Hybrid Mobile GUI Agents,2509.06477,http://arxiv.org/abs/2509.06477v1,2025-09-08 09:43:48+00:00
10,MORSE: Multi-Objective Reinforcement Learning via Strategy Evolution for Supply Chain Optimization,2509.06490,http://arxiv.org/abs/2509.06490v1,2025-09-08 09:51:24+00:00
11,Scaling up Multi-Turn Off-Policy RL and Multi-Agent Tree Search for LLM Step-Provers,2509.06493,http://arxiv.org/abs/2509.06493v1,2025-09-08 09:54:18+00:00
12,Autoencoder-Based Denoising of Muscle Artifacts in ECG to Preserve Skin Nerve Activity (SKNA) for Cognitive Stress Detection,2509.07146,http://arxiv.org/abs/2509.07146v1,2025-09-08 18:51:36+00:00
13,PaVeRL-SQL: Text-to-SQL via Partial-Match Rewards and Verbal Reinforcement Learning,2509.07159,http://arxiv.org/abs/2509.07159v1,2025-09-08 19:15:38+00:00
14,A Hybrid CNN-LSTM Deep Learning Model for Intrusion Detection in Smart Grid,2509.07208,http://arxiv.org/abs/2509.07208v1,2025-09-08 20:41:31+00:00
15,BlendedNet: A Blended Wing Body Aircraft Dataset and Surrogate Model for Aerodynamic Predictions,2509.07209,http://arxiv.org/abs/2509.07209v2,2025-09-08 20:43:14+00:00
16,OmniAcc: Personalized Accessibility Assistant Using Generative AI,2509.07220,http://arxiv.org/abs/2509.07220v1,2025-09-08 21:03:48+00:00
17,On Synthesis of Timed Regular Expressions,2509.06262,http://arxiv.org/abs/2509.06262v2,2025-09-08 00:59:04+00:00
18,UrbanMIMOMap: A Ray-Traced MIMO CSI Dataset with Precoding-Aware Maps and Benchmarks,2509.06270,http://arxiv.org/abs/2509.06270v1,2025-09-08 01:23:46+00:00
19,SFR-DeepResearch: Towards Effective Reinforcement Learning for Autonomously Reasoning Single Agents,2509.06283,http://arxiv.org/abs/2509.06283v2,2025-09-08 02:07:09+00:00
20,From Implicit Exploration to Structured Reasoning: Leveraging Guideline and Refinement for LLMs,2509.06284,http://arxiv.org/abs/2509.06284v1,2025-09-08 02:11:49+00:00
21,Learning to Walk with Less: a Dyna-Style Approach to Quadrupedal Locomotion,2509.06296,http://arxiv.org/abs/2509.06296v1,2025-09-08 02:48:23+00:00
22,AttestLLM: Efficient Attestation Framework for Billion-scale On-device LLMs,2509.06326,http://arxiv.org/abs/2509.06326v1,2025-09-08 04:17:02+00:00
23,A Fragile Number Sense: Probing the Elemental Limits of Numerical Reasoning in LLMs,2509.06332,http://arxiv.org/abs/2509.06332v1,2025-09-08 04:31:12+00:00
24,Ban&Pick: Achieving Free Performance Gains and Inference Speedup via Smarter Routing in MoE-LLMs,2509.06346,http://arxiv.org/abs/2509.06346v1,2025-09-08 05:38:10+00:00
25,PL-CA: A Parametric Legal Case Augmentation Framework,2509.06356,http://arxiv.org/abs/2509.06356v1,2025-09-08 06:08:06+00:00
26,Beyond the Pre-Service Horizon: Infusing In-Service Behavior for Improved Financial Risk Forecasting,2509.06385,http://arxiv.org/abs/2509.06385v2,2025-09-08 07:09:18+00:00
27,MeanFlow-Accelerated Multimodal Video-to-Audio Synthesis via One-Step Generation,2509.06389,http://arxiv.org/abs/2509.06389v1,2025-09-08 07:15:21+00:00
28,CAPMix: Robust Time Series Anomaly Detection Based on Abnormal Assumptions with Dual-Space Mixup,2509.06419,http://arxiv.org/abs/2509.06419v1,2025-09-08 08:15:12+00:00
29,HECATE: An ECS-based Framework for Teaching and Developing Multi-Agent Systems,2509.06431,http://arxiv.org/abs/2509.06431v1,2025-09-08 08:26:01+00:00
30,Focusing by Contrastive Attention: Enhancing VLMs' Visual Reasoning,2509.06461,http://arxiv.org/abs/2509.06461v2,2025-09-08 09:20:04+00:00
31,DyC-STG: Dynamic Causal Spatio-Temporal Graph Network for Real-time Data Credibility Analysis in IoT,2509.06483,http://arxiv.org/abs/2509.06483v1,2025-09-08 09:46:58+00:00
32,An AI system to help scientists write expert-level empirical software,2509.06503,http://arxiv.org/abs/2509.06503v1,2025-09-08 10:08:36+00:00
33,QualityFM: a Multimodal Physiological Signal Foundation Model with Self-Distillation for Signal Quality Challenges in Critically Ill Patients,2509.06516,http://arxiv.org/abs/2509.06516v1,2025-09-08 10:20:56+00:00
34,"Crown, Frame, Reverse: Layer-Wise Scaling Variants for LLM Pre-Training",2509.06518,http://arxiv.org/abs/2509.06518v1,2025-09-08 10:24:19+00:00
35,SLiNT: Structure-aware Language Model with Injection and Contrastive Training for Knowledge Graph Completion,2509.06531,http://arxiv.org/abs/2509.06531v1,2025-09-08 10:36:49+00:00
36,Learning Optimal Defender Strategies for CAGE-2 using a POMDP Model,2509.06539,http://arxiv.org/abs/2509.06539v1,2025-09-08 10:51:43+00:00
37,Integrated Detection and Tracking Based on Radar Range-Doppler Feature,2509.06569,http://arxiv.org/abs/2509.06569v1,2025-09-08 11:32:58+00:00
38,HAVE: Head-Adaptive Gating and ValuE Calibration for Hallucination Mitigation in Large Language Models,2509.06596,http://arxiv.org/abs/2509.06596v1,2025-09-08 12:06:09+00:00
39,Demo: Healthcare Agent Orchestrator (HAO) for Patient Summarization in Molecular Tumor Boards,2509.06602,http://arxiv.org/abs/2509.06602v2,2025-09-08 12:15:53+00:00
40,BEAM: Brainwave Empathy Assessment Model for Early Childhood,2509.06620,http://arxiv.org/abs/2509.06620v1,2025-09-08 12:39:09+00:00
41,The First Voice Timbre Attribute Detection Challenge,2509.06635,http://arxiv.org/abs/2509.06635v1,2025-09-08 12:54:28+00:00
42,CogGuide: Human-Like Guidance for Zero-Shot Omni-Modal Reasoning,2509.06641,http://arxiv.org/abs/2509.06641v2,2025-09-08 12:57:02+00:00
43,AnalysisGNN: Unified Music Analysis with Graph Neural Networks,2509.06654,http://arxiv.org/abs/2509.06654v1,2025-09-08 13:11:54+00:00
44,TrajAware: Graph Cross-Attention and Trajectory-Aware for Generalisable VANETs under Partial Observations,2509.06665,http://arxiv.org/abs/2509.06665v1,2025-09-08 13:24:21+00:00
45,Barycentric Neural Networks and Length-Weighted Persistent Entropy Loss: A Green Geometric and Topological Framework for Function Approximation,2509.06694,http://arxiv.org/abs/2509.06694v2,2025-09-08 13:47:21+00:00
46,Probabilistic Modeling of Latent Agentic Substructures in Deep Neural Networks,2509.06701,http://arxiv.org/abs/2509.06701v1,2025-09-08 13:55:01+00:00
47,MRI-Based Brain Tumor Detection through an Explainable EfficientNetV2 and MLP-Mixer-Attention Architecture,2509.06713,http://arxiv.org/abs/2509.06713v1,2025-09-08 14:08:21+00:00
48,Long-Range Graph Wavelet Networks,2509.06743,http://arxiv.org/abs/2509.06743v1,2025-09-08 14:35:30+00:00
49,Aligning Large Vision-Language Models by Deep Reinforcement Learning and Direct Preference Optimization,2509.06759,http://arxiv.org/abs/2509.06759v1,2025-09-08 14:47:57+00:00
50,"Another Turn, Better Output? A Turn-Wise Analysis of Iterative LLM Prompting",2509.06770,http://arxiv.org/abs/2509.06770v1,2025-09-08 14:54:31+00:00
51,MachineLearningLM: Scaling Many-shot In-context Learning via Continued Pretraining,2509.06806,http://arxiv.org/abs/2509.06806v4,2025-09-08 15:38:31+00:00
52,Saturation-Driven Dataset Generation for LLM Mathematical Reasoning in the TPTP Ecosystem,2509.06809,http://arxiv.org/abs/2509.06809v1,2025-09-08 15:43:29+00:00
53,RAFFLES: Reasoning-based Attribution of Faults for LLM Systems,2509.06822,http://arxiv.org/abs/2509.06822v1,2025-09-08 15:57:14+00:00
54,Automated Radiographic Total Sharp Score (ARTSS) in Rheumatoid Arthritis: A Solution to Reduce Inter-Intra Reader Variation and Enhancing Clinical Practice,2509.06854,http://arxiv.org/abs/2509.06854v1,2025-09-08 16:21:45+00:00
55,floq: Training Critics via Flow-Matching for Scaling Compute in Value-Based RL,2509.06863,http://arxiv.org/abs/2509.06863v1,2025-09-08 16:31:09+00:00
56,AxelSMOTE: An Agent-Based Oversampling Algorithm for Imbalanced Classification,2509.06875,http://arxiv.org/abs/2509.06875v1,2025-09-08 16:47:33+00:00
57,Barlow-Swin: Toward a novel siamese-based segmentation architecture using Swin-Transformers,2509.06885,http://arxiv.org/abs/2509.06885v1,2025-09-08 17:05:53+00:00
58,Tackling the Noisy Elephant in the Room: Label Noise-robust Out-of-Distribution Detection via Loss Correction and Low-rank Decomposition,2509.06918,http://arxiv.org/abs/2509.06918v1,2025-09-08 17:28:59+00:00
59,"Neuro-Symbolic AI for Cybersecurity: State of the Art, Challenges, and Opportunities",2509.06921,http://arxiv.org/abs/2509.06921v1,2025-09-08 17:33:59+00:00
60,From Noise to Narrative: Tracing the Origins of Hallucinations in Transformers,2509.06938,http://arxiv.org/abs/2509.06938v1,2025-09-08 17:50:45+00:00
61,Directly Aligning the Full Diffusion Trajectory with Fine-Grained Human Preference,2509.06942,http://arxiv.org/abs/2509.06942v3,2025-09-08 17:54:08+00:00
62,Methodological Insights into Structural Causal Modelling and Uncertainty-Aware Forecasting for Economic Indicators,2509.07036,http://arxiv.org/abs/2509.07036v1,2025-09-08 04:52:12+00:00
