,title,id,arxiv_url,published
0,Supply Chain Optimization via Generative Simulation and Iterative Decision Policies,2507.07355,http://arxiv.org/abs/2507.07355v1,2025-07-10 00:41:15+00:00
1,"DrugMCTS: a drug repurposing framework combining multi-agent, RAG and Monte Carlo Tree Search",2507.07426,http://arxiv.org/abs/2507.07426v2,2025-07-10 04:39:55+00:00
2,StarDojo: Benchmarking Open-Ended Behaviors of Agentic Multimodal LLMs in Production-Living Simulations with Stardew Valley,2507.07445,http://arxiv.org/abs/2507.07445v2,2025-07-10 05:48:28+00:00
3,PlanQA: A Benchmark for Spatial Reasoning in LLMs using Structured Representations,2507.07644,http://arxiv.org/abs/2507.07644v1,2025-07-10 11:16:48+00:00
4,Identification of Violin Reduction via Contour Lines Classification,2507.07743,http://arxiv.org/abs/2507.07743v1,2025-07-10 13:23:15+00:00
5,Measuring AI Alignment with Human Flourishing,2507.07787,http://arxiv.org/abs/2507.07787v2,2025-07-10 14:09:53+00:00
6,Searching for actual causes: Approximate algorithms with adjustable precision,2507.07857,http://arxiv.org/abs/2507.07857v1,2025-07-10 15:39:36+00:00
7,An Integrated Framework of Prompt Engineering and Multidimensional Knowledge Graphs for Legal Dispute Analysis,2507.07893,http://arxiv.org/abs/2507.07893v1,2025-07-10 16:22:41+00:00
8,TableReasoner: Advancing Table Reasoning Framework with Large Language Models,2507.08046,http://arxiv.org/abs/2507.08046v1,2025-07-10 06:16:51+00:00
9,A Dynamic Stackelberg Game Framework for Agentic AI Defense Against LLM Jailbreaking,2507.08207,http://arxiv.org/abs/2507.08207v1,2025-07-10 22:37:47+00:00
10,From Curiosity to Competence: How World Models Interact with the Dynamics of Exploration,2507.08210,http://arxiv.org/abs/2507.08210v1,2025-07-10 22:45:28+00:00
11,Grounding Methods for Neural-Symbolic AI,2507.08216,http://arxiv.org/abs/2507.08216v1,2025-07-10 23:29:15+00:00
12,Quantum Federated Learning for Multimodal Data: A Modality-Agnostic Approach,2507.08217,http://arxiv.org/abs/2507.08217v1,2025-07-10 23:33:58+00:00
13,A New Approach for Multicriteria Assessment in the Ranking of Alternatives Using Cardinal and Ordinal Data,2507.08875,http://arxiv.org/abs/2507.08875v1,2025-07-10 04:00:48+00:00
14,Atherosclerosis through Hierarchical Explainable Neural Network Analysis,2507.07373,http://arxiv.org/abs/2507.07373v1,2025-07-10 01:51:53+00:00
15,PILOC: A Pheromone Inverse Guidance Mechanism and Local-Communication Framework for Dynamic Target Search of Multi-Agent in Unknown Environments,2507.07376,http://arxiv.org/abs/2507.07376v1,2025-07-10 02:10:18+00:00
16,KeyRe-ID: Keypoint-Guided Person Re-Identification using Part-Aware Representation in Videos,2507.07393,http://arxiv.org/abs/2507.07393v2,2025-07-10 03:15:57+00:00
17,Behave Your Motion: Habit-preserved Cross-category Animal Motion Transfer,2507.07394,http://arxiv.org/abs/2507.07394v1,2025-07-10 03:25:50+00:00
18,Generalized Tree Edit Distance (GTED): A Faithful Evaluation Metric for Statement Autoformalization,2507.07399,http://arxiv.org/abs/2507.07399v1,2025-07-10 03:34:58+00:00
19,HGMP:Heterogeneous Graph Multi-Task Prompt Learning,2507.07405,http://arxiv.org/abs/2507.07405v1,2025-07-10 04:01:47+00:00
20,GNN-CNN: An Efficient Hybrid Model of Convolutional and Graph Neural Networks for Text Representation,2507.07414,http://arxiv.org/abs/2507.07414v1,2025-07-10 04:13:53+00:00
21,Optimal Auction Design in the Joint Advertising,2507.07418,http://arxiv.org/abs/2507.07418v1,2025-07-10 04:21:01+00:00
22,MedReadCtrl: Personalizing medical text generation with readability-controlled instruction learning,2507.07419,http://arxiv.org/abs/2507.07419v1,2025-07-10 04:22:36+00:00
23,SynthEHR-Eviction: Enhancing Eviction SDoH Detection with LLM-Augmented Synthetic EHR Data,2507.07421,http://arxiv.org/abs/2507.07421v1,2025-07-10 04:31:01+00:00
24,Towards Interpretable Time Series Foundation Models,2507.07439,http://arxiv.org/abs/2507.07439v1,2025-07-10 05:29:34+00:00
25,Bluish Veil Detection and Lesion Classification using Custom Deep Learnable Layers with Explainable Artificial Intelligence (XAI),2507.07453,http://arxiv.org/abs/2507.07453v1,2025-07-10 06:12:23+00:00
26,Objectomaly: Objectness-Aware Refinement for OoD Segmentation with Structural Consistency and Boundary Precision,2507.07460,http://arxiv.org/abs/2507.07460v2,2025-07-10 06:23:35+00:00
27,PLAN-TUNING: Post-Training Language Models to Learn Step-by-Step Planning for Complex Problem Solving,2507.07495,http://arxiv.org/abs/2507.07495v1,2025-07-10 07:30:44+00:00
28,Hallucination Stations: On Some Basic Limitations of Transformer-Based Language Models,2507.07505,http://arxiv.org/abs/2507.07505v3,2025-07-10 07:50:52+00:00
29,Neural Concept Verifier: Scaling Prover-Verifier Games via Concept Encodings,2507.07532,http://arxiv.org/abs/2507.07532v2,2025-07-10 08:28:46+00:00
30,CEA-LIST at CheckThat! 2025: Evaluating LLMs as Detectors of Bias and Opinion in Text,2507.07539,http://arxiv.org/abs/2507.07539v1,2025-07-10 08:35:05+00:00
31,Position: We Need An Algorithmic Understanding of Generative AI,2507.07544,http://arxiv.org/abs/2507.07544v1,2025-07-10 08:38:47+00:00
