,title,id,arxiv_url,published
0,Dealing with locality in QAOA,2606.14447,http://arxiv.org/abs/2606.14447v2,2026-06-12 13:31:17+00:00
1,Quasilinear Equivalence Checking for Detector Error Models,2606.14677,http://arxiv.org/abs/2606.14677v1,2026-06-12 17:42:16+00:00
2,Fourier analysis of quantum neural network with non-linear data embedding,2606.14206,http://arxiv.org/abs/2606.14206v1,2026-06-12 07:40:21+00:00
3,OQMD: Single-Qubit Rotation Control Improves Low-CNOT Multiclass Quantum Classification,2606.14088,http://arxiv.org/abs/2606.14088v1,2026-06-12 04:05:48+00:00
4,Collision models for open quantum systems coupled to finite environments,2606.14163,http://arxiv.org/abs/2606.14163v1,2026-06-12 06:42:11+00:00
5,Finite-Element Matrix Product States for Continuum Models in One Dimension,2606.14873,http://arxiv.org/abs/2606.14873v1,2026-06-12 18:20:21+00:00
6,"On-site interactions in quantum thermal machines: efficiency, rectification and entanglement beyond local and global master equations",2606.14593,http://arxiv.org/abs/2606.14593v1,2026-06-12 16:11:45+00:00
7,Sensitivity of polaron-molecule observables to MDR/GUP-like ultraviolet deformations at low energies via quantum computing,2606.14479,http://arxiv.org/abs/2606.14479v1,2026-06-12 14:16:31+00:00
8,Spin mixing induced dynamics of spinor solitons in $F=1$ Bose Einstein condensates,2606.14231,http://arxiv.org/abs/2606.14231v1,2026-06-12 08:13:02+00:00
9,Jones-matrix analysis of phase accumulation in a linear-optical multi-pass interferometer,2606.14422,http://arxiv.org/abs/2606.14422v1,2026-06-12 12:59:04+00:00
10,Generalized Kerr-Cat Qubit Codes,2606.14901,http://arxiv.org/abs/2606.14901v1,2026-06-12 19:11:26+00:00
11,Certification of the genuine resolution of photon number resolving detectors,2606.14365,http://arxiv.org/abs/2606.14365v1,2026-06-12 11:48:39+00:00
12,Resolving the Edge of a Quantum Pyramid,2606.14698,http://arxiv.org/abs/2606.14698v1,2026-06-12 17:59:33+00:00
13,Physics-Informed Variational Quantum Classifier for Phase Detection in Strongly Correlated Matter,2606.14489,http://arxiv.org/abs/2606.14489v1,2026-06-12 14:25:09+00:00
14,On-Demand Coherent Mapping of Telecom Optical States onto Erbium Hyperfine Spins,2606.15009,http://arxiv.org/abs/2606.15009v1,2026-06-12 23:10:40+00:00
15,Magic transfer in quantum spin chains,2606.14855,http://arxiv.org/abs/2606.14855v1,2026-06-12 18:00:07+00:00
16,Note on the local calculation of decoherence of quantum superposition in the static black holes,2606.14178,http://arxiv.org/abs/2606.14178v1,2026-06-12 07:01:45+00:00
17,Tensor network manifolds and Riemannian fundamental theorem for tensor networks,2606.14613,http://arxiv.org/abs/2606.14613v1,2026-06-12 16:39:45+00:00
18,Dissipation-induced superradiance in matter coupled to a self-interacting cavity,2606.14526,http://arxiv.org/abs/2606.14526v1,2026-06-12 14:59:21+00:00
19,Quantum gates with parametrically driven multi-qubit couplers,2606.14522,http://arxiv.org/abs/2606.14522v1,2026-06-12 14:55:15+00:00
20,No classical particle limit for massless quanta,2606.14632,http://arxiv.org/abs/2606.14632v1,2026-06-12 16:59:15+00:00
21,Scaling native entanglement generation in layered semiconductors with quasi-phase matching,2606.14553,http://arxiv.org/abs/2606.14553v1,2026-06-12 15:30:33+00:00
22,Link-Free Multi-Node Timing Synchronization for Scalable Quantum Networking,2606.14077,http://arxiv.org/abs/2606.14077v1,2026-06-12 03:51:55+00:00
23,A new class of degenerate solutions to the massless Dirac equation and their potential applications in optical memories,2606.14256,http://arxiv.org/abs/2606.14256v1,2026-06-12 08:34:58+00:00
24,Efficient Simulation of Szegedy Quantum Walk Formulations and Algorithms,2606.14226,http://arxiv.org/abs/2606.14226v1,2026-06-12 08:06:45+00:00
25,Real-time pseudo entropy and modular-Hamiltonian correlations,2606.14208,http://arxiv.org/abs/2606.14208v1,2026-06-12 07:44:16+00:00
26,Quantum sensing through bosonic-fermionic Bell-state transitions in two-photon interference,2606.14408,http://arxiv.org/abs/2606.14408v1,2026-06-12 12:45:07+00:00
27,Experimental realization of the complete seven-phase Anderson-localization landscape,2606.14825,http://arxiv.org/abs/2606.14825v1,2026-06-12 13:40:50+00:00
28,Dose-efficient Quantum Phase Estimation in Lossy Optical Interferometry,2606.14254,http://arxiv.org/abs/2606.14254v1,2026-06-12 08:33:36+00:00
29,High-fidelity two-qubit gates in a 7-qubit register for quantum networks,2606.14847,http://arxiv.org/abs/2606.14847v1,2026-06-12 18:00:01+00:00
30,Modeling light-matter coupled systems with neural quantum states,2606.14352,http://arxiv.org/abs/2606.14352v1,2026-06-12 11:21:57+00:00
31,Analyzing Initialization Strategies for the Local Unitary Cluster Jastrow Ansatz within the Quantum-Centric Supercomputing Framework,2606.14933,http://arxiv.org/abs/2606.14933v1,2026-06-12 20:14:38+00:00
32,Spin-orbit coupling by design in quantum state engineering of atomically defined quantum dots,2606.14487,http://arxiv.org/abs/2606.14487v1,2026-06-12 14:23:04+00:00
