,title,id,arxiv_url,published
0,A Revealed Preference Framework for AI Alignment,2603.27868,http://arxiv.org/abs/2603.27868v1,2026-03-29 20:54:01+00:00
1,KVSculpt: KV Cache Compression as Distillation,2603.27819,http://arxiv.org/abs/2603.27819v1,2026-03-29 19:14:25+00:00
2,AI-Powered Facial Mask Removal Is Not Suitable For Biometric Identification,2603.27747,http://arxiv.org/abs/2603.27747v1,2026-03-29 16:00:37+00:00
3,DSevolve: Enabling Real-Time Adaptive Scheduling on Dynamic Shop Floor with LLM-Evolved Heuristic Portfolios,2603.27628,http://arxiv.org/abs/2603.27628v1,2026-03-29 10:53:09+00:00
4,Expert Streaming: Accelerating Low-Batch MoE Inference via Multi-chiplet Architecture and Dynamic Expert Trajectory Scheduling,2603.27624,http://arxiv.org/abs/2603.27624v1,2026-03-29 10:44:55+00:00
5,From indicators to biology: the calibration problem in artificial consciousness,2603.27597,http://arxiv.org/abs/2603.27597v1,2026-03-29 09:39:27+00:00
6,"Safer Builders, Risky Maintainers: A Comparative Study of Breaking Changes in Human vs Agentic PRs",2603.27524,http://arxiv.org/abs/2603.27524v1,2026-03-29 05:15:13+00:00
7,AgentSwing: Adaptive Parallel Context Management Routing for Long-Horizon Web Agents,2603.27490,http://arxiv.org/abs/2603.27490v1,2026-03-29 02:59:27+00:00
8,Difference Feedback: Generating Multimodal Process-Level Supervision for VLM Reinforcement Learning,2603.27482,http://arxiv.org/abs/2603.27482v1,2026-03-29 02:31:12+00:00
9,Let the Agent Steer: Closed-Loop Ranking Optimization via Influence Exchange,2603.27765,http://arxiv.org/abs/2603.27765v2,2026-03-29 16:58:29+00:00
10,Computational Foundations for Strategic Coopetition: Formalizing Sequential Interaction and Reciprocity,2604.01240,http://arxiv.org/abs/2604.01240v1,2026-03-29 19:16:20+00:00
11,"Incentives, Equilibria, and the Limits of Healthcare AI: A Game-Theoretic Perspective",2603.28825,http://arxiv.org/abs/2603.28825v1,2026-03-29 12:01:34+00:00
12,Time is Not Compute: Scaling Laws for Wall-Clock Constrained Training on Consumer GPUs,2603.28823,http://arxiv.org/abs/2603.28823v1,2026-03-29 07:30:50+00:00
13,What does a system modify when it modifies itself?,2603.27611,http://arxiv.org/abs/2603.27611v1,2026-03-29 10:12:15+00:00
14,A General Model for Deepfake Speech Detection: Diverse Bonafide Resources or Diverse AI-Based Generators,2603.27557,http://arxiv.org/abs/2603.27557v1,2026-03-29 07:43:47+00:00
15,A Systematic Taxonomy of Security Vulnerabilities in the OpenClaw AI Agent Framework,2603.27517,http://arxiv.org/abs/2603.27517v1,2026-03-29 04:51:27+00:00
16,Understanding Semantic Perturbations on In-Processing Generative Image Watermarks,2603.27513,http://arxiv.org/abs/2603.27513v1,2026-03-29 04:34:44+00:00
17,Learning to Focus and Precise Cropping: A Reinforcement Learning Framework with Information Gaps and Grounding Loss for MLLMs,2603.27494,http://arxiv.org/abs/2603.27494v1,2026-03-29 03:18:57+00:00
18,Copilot-Assisted Second-Thought Framework for Brain-to-Robot Hand Motion Decoding,2603.27492,http://arxiv.org/abs/2603.27492v1,2026-03-29 03:12:08+00:00
19,Multi-Agent Dialectical Refinement for Enhanced Argument Classification,2603.27451,http://arxiv.org/abs/2603.27451v1,2026-03-29 00:03:48+00:00
