,title,id,arxiv_url,published
0,Variational quantum algorithm for the Poisson equation based on the banded Toeplitz systems,2504.14828,http://arxiv.org/abs/2504.14828v1,2025-04-21 03:07:49+00:00
1,Advancing quantum process tomography through universal compilation,2504.14958,http://arxiv.org/abs/2504.14958v1,2025-04-21 08:34:33+00:00
2,Nonreciprocal photon blockade induced by parametric amplification in an asymmetrical cavity,2504.14974,http://arxiv.org/abs/2504.14974v1,2025-04-21 09:00:37+00:00
3,Automated discovery and optimization of autonomous quantum error correction codes for a general open quantum system,2504.15070,http://arxiv.org/abs/2504.15070v1,2025-04-21 12:56:10+00:00
4,Wireless energy transfer in non-Hermitian quantum battery,2504.15091,http://arxiv.org/abs/2504.15091v1,2025-04-21 13:24:31+00:00
5,Sensing with Quantum Light: A perspective,2504.15114,http://arxiv.org/abs/2504.15114v1,2025-04-21 14:07:57+00:00
6,Squeezing Effect in the Gouy Phase of Matter Waves,2504.15123,http://arxiv.org/abs/2504.15123v1,2025-04-21 14:19:36+00:00
7,Efficient simulation of Clifford circuits with small Markovian errors,2504.15128,http://arxiv.org/abs/2504.15128v1,2025-04-21 14:23:56+00:00
8,Fully connected twin-field quantum key distribution network,2504.15137,http://arxiv.org/abs/2504.15137v1,2025-04-21 14:39:59+00:00
9,Geometric speed limit of state preparation and curved control spaces,2504.15175,http://arxiv.org/abs/2504.15175v1,2025-04-21 15:32:29+00:00
10,Multiple Quantum Many-Body Clustering Probed by Dynamical Decoupling,2504.15183,http://arxiv.org/abs/2504.15183v1,2025-04-21 15:46:05+00:00
11,Method for simulating open-system dynamics using mid-circuit measurements on a quantum computer,2504.15187,http://arxiv.org/abs/2504.15187v1,2025-04-21 15:57:02+00:00
12,Quantum phase discrimination with applications to quantum search on graphs,2504.15194,http://arxiv.org/abs/2504.15194v1,2025-04-21 16:06:43+00:00
13,Realization of maximally-entangling two-qutrit gates using the Cross-Resonance scheme,2504.15265,http://arxiv.org/abs/2504.15265v1,2025-04-21 17:47:16+00:00
14,Improved Algorithms for Quantum MaxCut via Partially Entangled Matchings,2504.15276,http://arxiv.org/abs/2504.15276v1,2025-04-21 17:59:02+00:00
15,Multi-Target Rydberg Gates via Spatial Blockade Engineering,2504.15282,http://arxiv.org/abs/2504.15282v1,2025-04-21 17:59:56+00:00
16,"Phase transitions, symmetries, and tunneling in Kerr parametric oscillators",2504.15347,http://arxiv.org/abs/2504.15347v1,2025-04-21 18:00:19+00:00
17,Efficiently learning fermionic unitaries with few non-Gaussian gates,2504.15356,http://arxiv.org/abs/2504.15356v1,2025-04-21 18:02:39+00:00
18,Branch-and-bound digitized counterdiabatic quantum optimization,2504.15367,http://arxiv.org/abs/2504.15367v1,2025-04-21 18:19:19+00:00
19,Design and Implementation of a Blade-Type Linear Paul Trap,2504.15368,http://arxiv.org/abs/2504.15368v1,2025-04-21 18:19:44+00:00
20,Verifiable End-to-End Delegated Variational Quantum Algorithms,2504.15410,http://arxiv.org/abs/2504.15410v2,2025-04-21 19:36:42+00:00
21,Quantum Simulation-Based Optimization of a Cooling System,2504.15460,http://arxiv.org/abs/2504.15460v1,2025-04-21 21:58:21+00:00
22,Converting $PT$-Symmetric Topological Classes by Floquet Engineering,2504.14846,http://arxiv.org/abs/2504.14846v1,2025-04-21 03:58:06+00:00
23,Solution of the Klein-Gordon equation in external Yang-Mills gauge field,2504.14953,http://arxiv.org/abs/2504.14953v1,2025-04-21 08:23:02+00:00
24,Quantum pseudoresources imply cryptography,2504.15025,http://arxiv.org/abs/2504.15025v1,2025-04-21 11:17:30+00:00
25,Failure of the comformal-map method for relativistic quantum billiards,2504.15055,http://arxiv.org/abs/2504.15055v1,2025-04-21 12:31:07+00:00
