,title,id,arxiv_url,published
0,Revealing Quantum Information Encoded in Classical Images,2506.17529,http://arxiv.org/abs/2506.17529v1,2025-06-21 00:56:09+00:00
1,Edge of Many-Body Quantum Chaos in Quantum Reservoir Computing,2506.17547,http://arxiv.org/abs/2506.17547v1,2025-06-21 02:33:49+00:00
2,Erbium Quantum Memory Platform with Long Optical Coherence via Back-End of Line Deposition on Foundry-Fabricated Photonics,2506.17557,http://arxiv.org/abs/2506.17557v1,2025-06-21 02:52:01+00:00
3,A Solvable Semi-infinite Fock-state-lattice SSH Model: the Stable Topological Zero Mode and the Non-Hermitian Bound Effect,2506.17710,http://arxiv.org/abs/2506.17710v1,2025-06-21 13:12:08+00:00
4,Sensing Electric Currents in an a-IGZO TFT-Based Circuit Using a Quantum Diamond Microscope,2506.17742,http://arxiv.org/abs/2506.17742v2,2025-06-21 15:38:58+00:00
5,Quantum Magic in Discrete-Time Quantum Walk,2506.17783,http://arxiv.org/abs/2506.17783v1,2025-06-21 18:30:24+00:00
6,Physically motivated decompositions of single qutrit gates,2506.17797,http://arxiv.org/abs/2506.17797v1,2025-06-21 19:40:21+00:00
7,Tunable Antichiral Hinge State in Photonic Synthetic Dimensions,2506.17643,http://arxiv.org/abs/2506.17643v1,2025-06-21 08:54:29+00:00
8,Imaging of microwave magnetic field orientation using continuous-wave experiments on nitrogen-vacancy centers in diamond,2506.17695,http://arxiv.org/abs/2506.17695v1,2025-06-21 12:04:02+00:00
9,Residue Number System (RNS) based Distributed Quantum Multiplication,2506.17588,http://arxiv.org/abs/2506.17588v1,2025-06-21 05:00:03+00:00
10,The Dirac--Bergmann approach to optimal control theory,2506.17610,http://arxiv.org/abs/2506.17610v1,2025-06-21 06:23:22+00:00
11,Optically tunable linear and nonlinear enhancement of index of refraction,2506.17703,http://arxiv.org/abs/2506.17703v2,2025-06-21 12:39:40+00:00
12,Quantum-Hybrid Support Vector Machines for Anomaly Detection in Industrial Control Systems,2506.17824,http://arxiv.org/abs/2506.17824v1,2025-06-21 21:37:26+00:00
13,Quasiparticle Dynamics in NbN Superconducting Microwave Resonators at Single Photon Regime,2506.17816,http://arxiv.org/abs/2506.17816v1,2025-06-21 21:14:55+00:00
