,title,id,arxiv_url,published
0,Staying In Character: Perspective-Bounded Memory For Book-Based Role-Playing Agents,2606.25632,http://arxiv.org/abs/2606.25632v1,2026-06-24 09:37:49+00:00
1,Low-Complexity Policy Tessellations in Structured Markov Decision Processes,2606.25593,http://arxiv.org/abs/2606.25593v1,2026-06-24 09:00:16+00:00
2,STEB: A Speech-to-Speech Translation Expressiveness Benchmark for Evaluating Beyond Translation Fidelity,2606.25529,http://arxiv.org/abs/2606.25529v1,2026-06-24 08:06:41+00:00
3,The impact of artificial intelligence on enterprise software user roles,2606.25525,http://arxiv.org/abs/2606.25525v1,2026-06-24 08:04:30+00:00
4,TheoremGraph: Bridging Formal and Informal Mathematics,2606.25363,http://arxiv.org/abs/2606.25363v1,2026-06-24 03:47:05+00:00
5,Agentic Knowledge Tracing: A Multi-Agent LLM Architecture for Stealth Assessment of Financial Literacy in Serious Games,2606.25358,http://arxiv.org/abs/2606.25358v1,2026-06-24 03:43:59+00:00
6,UC-Search: Risk-Aware Test-Time Search for Delayed Constrained Time-Series Control,2606.25274,http://arxiv.org/abs/2606.25274v1,2026-06-24 01:15:24+00:00
7,Statistical and Structural Approaches to Algorithmic Fairness,2606.26200,http://arxiv.org/abs/2606.26200v1,2026-06-24 16:23:40+00:00
8,LiMoDE: Rethinking Lifelong Robot Manipulation from a Mixture-of-Dynamic-Experts Perspective,2606.26183,http://arxiv.org/abs/2606.26183v1,2026-06-24 13:18:43+00:00
9,KG-TRACE: A Neuro-Symbolic Framework for Mechanistic Grounding in Antimicrobial Resistance Prediction,2606.26179,http://arxiv.org/abs/2606.26179v1,2026-06-24 12:35:18+00:00
10,Cliff Tokens: Identifying Single-Token Failure Triggers in LLM Mathematical Reasoning,2606.25524,http://arxiv.org/abs/2606.25524v2,2026-06-24 08:03:24+00:00
11,Sarashina2.2-TTS: Tackling Kanji Polyphony in Japanese Speech Generation via Data Scaling and Targeted Data Synthesis,2606.25369,http://arxiv.org/abs/2606.25369v1,2026-06-24 03:57:21+00:00
12,Instruction Bleed: Cross-Module Interference in Prompt-Composed Agentic Systems,2606.26356,http://arxiv.org/abs/2606.26356v1,2026-06-24 20:09:28+00:00
13,What We are Missing in Multimodal LLM Evaluation?,2606.26348,http://arxiv.org/abs/2606.26348v1,2026-06-24 19:40:53+00:00
14,A cross-process welding penetration status prediction algorithm based on unsupervised domain adaptation in laser and TIG welding,2606.26078,http://arxiv.org/abs/2606.26078v1,2026-06-24 17:52:57+00:00
15,Can Trustless Agents Be Trusted? An Empirical Study of the ERC-8004 Decentralized AI Agent Ecosystem,2606.26028,http://arxiv.org/abs/2606.26028v1,2026-06-24 16:57:49+00:00
16,Hierarchical Reinforcement Learning for Neural Network Compression (HiReLC): Pruning and Quantization,2606.26002,http://arxiv.org/abs/2606.26002v1,2026-06-24 16:19:29+00:00
17,SpeechEQ: Benchmarking Emotional Intelligence Quotient in Socially Aware Voice Conversational Models,2606.25990,http://arxiv.org/abs/2606.25990v1,2026-06-24 16:03:38+00:00
18,Multi-Agent Goal Recognition with Team- and Goal-Conditioned Reinforcement Learning and Factorized Branch-and-Bound,2606.25978,http://arxiv.org/abs/2606.25978v1,2026-06-24 15:50:39+00:00
19,SE-AGCNet: An End-to-End Framework for Joint Speech Enhancement and Loudness Control in Meeting Scenarios,2606.25959,http://arxiv.org/abs/2606.25959v1,2026-06-24 15:32:42+00:00
20,Overview of HIPE-2026: Person-Place Relation Extraction from Multilingual Historical Texts,2606.25935,http://arxiv.org/abs/2606.25935v1,2026-06-24 15:09:12+00:00
21,Helpful or Harmful? Evaluating LLM-Assisted Vulnerability Patching via a Human Study,2606.25973,http://arxiv.org/abs/2606.25973v1,2026-06-24 15:45:38+00:00
22,Financing Artificial Intelligence Infrastructure: Mapping AI Infrastructure Investment and Compute Governance Across Africa,2606.28404,http://arxiv.org/abs/2606.28404v1,2026-06-24 13:14:02+00:00
23,Unbiased Canonical Set-Valued Oracles Via Lattice Theory,2606.26418,http://arxiv.org/abs/2606.26418v2,2026-06-24 22:20:13+00:00
24,Agentic Analysis for Agentic Infrastructure: An LLM-Powered Pipeline for Comparative Governance of DAO and Corporate AI Protocols,2606.26203,http://arxiv.org/abs/2606.26203v1,2026-06-24 16:34:54+00:00
25,AI Coaching for Accelerating Human Skill Development with Reinforcement Learning,2606.25337,http://arxiv.org/abs/2606.25337v1,2026-06-24 03:05:22+00:00
26,Geometry-Aware MCTS for Extremal Problems in Combinatorial Geometry,2606.26399,http://arxiv.org/abs/2606.26399v1,2026-06-24 21:34:08+00:00
27,"SidConArena: An Environment Evaluating Agents in Open-Ended,Positive-Sum Bargaining Game",2606.27397,http://arxiv.org/abs/2606.27397v1,2026-06-24 10:35:31+00:00
28,AI Snitches Get Glitches: Towards Evading Agentic Surveillance,2606.25836,http://arxiv.org/abs/2606.25836v2,2026-06-24 13:50:22+00:00
29,Quantization Inflates Reasoning: Token Inflation as a Hidden Cost of Low-Bit Reasoning Models,2606.25519,http://arxiv.org/abs/2606.25519v2,2026-06-24 07:54:55+00:00
30,Weave of Formal Thought,2606.25987,http://arxiv.org/abs/2606.25987v1,2026-06-24 15:58:11+00:00
31,WinDOM: Self-Family Distillation for Small-Model GUI Grounding,2606.25964,http://arxiv.org/abs/2606.25964v1,2026-06-24 15:35:29+00:00
32,Taxonomy of Risks on Automated Fact-Checking Systems Considering its Propagation,2606.25645,http://arxiv.org/abs/2606.25645v1,2026-06-24 09:53:23+00:00
33,OncoSynth: Synthetic data generation for treatment effect estimation in oncology,2606.25762,http://arxiv.org/abs/2606.25762v1,2026-06-24 12:37:36+00:00
34,Decoupling Reconnaissance and Exploitation: Measuring the Capability Boundaries of LLM-Based Web Penetration Testing,2606.25332,http://arxiv.org/abs/2606.25332v1,2026-06-24 02:51:58+00:00
35,Improved Large Language Diffusion Models,2606.25331,http://arxiv.org/abs/2606.25331v1,2026-06-24 02:51:36+00:00
36,AI-Assisted Computational Reproducibility on the FABRIC Testbed,2606.25879,http://arxiv.org/abs/2606.25879v1,2026-06-24 14:23:14+00:00
37,Position Spaces and Graphs,2606.25719,http://arxiv.org/abs/2606.25719v1,2026-06-24 11:36:00+00:00
38,Steering Vision-Language Models with Joint Sparse Autoencoders,2606.25657,http://arxiv.org/abs/2606.25657v1,2026-06-24 10:11:04+00:00
39,Evaluating LLMs on Real-World Software Performance Optimization,2606.25530,http://arxiv.org/abs/2606.25530v1,2026-06-24 08:07:41+00:00
40,HG-Bench: A Benchmark for Multi-Page Handwritten Answer-Region Grounding in Automated Homework Assessment,2606.25491,http://arxiv.org/abs/2606.25491v1,2026-06-24 07:18:50+00:00
41,Rate-Aware Quantum-Inspired Trajectory Learning for Interference-Limited Multi-UAV Networks,2606.25480,http://arxiv.org/abs/2606.25480v1,2026-06-24 07:10:37+00:00
42,C3-Bench: A Context-Aware Change Captioning Benchmark,2606.25445,http://arxiv.org/abs/2606.25445v1,2026-06-24 06:15:24+00:00
43,auto-psych: Automating the science of mind using agent-driven theory discovery and experimentation,2606.26460,http://arxiv.org/abs/2606.26460v1,2026-06-24 23:43:01+00:00
44,MKG-RAG-Bench: Benchmarking Retrieval in Multimodal Knowledge Graph-Augmented Generation,2606.26458,http://arxiv.org/abs/2606.26458v1,2026-06-24 23:38:42+00:00
45,Active Adversarial Perturbation-driven Associative Memory Retrieval for RGB-Event Visual Object Tracking,2606.26455,http://arxiv.org/abs/2606.26455v1,2026-06-24 23:34:06+00:00
46,Data-driven Machine Learning Cannot Reach Symbolic-level Logical Reasoning -- The Limit of the Scaling Law,2606.26454,http://arxiv.org/abs/2606.26454v1,2026-06-24 23:30:08+00:00
47,ProvenAI: Provenance-Native Traces of Evidence in Generated Answers,2606.26449,http://arxiv.org/abs/2606.26449v1,2026-06-24 23:22:38+00:00
48,WatchAct: A Benchmark for Behavior-Grounded Robot Manipulation,2606.26443,http://arxiv.org/abs/2606.26443v1,2026-06-24 23:13:56+00:00
