,title,id,arxiv_url,published
0,Enabling Hybrid HPCQC Workflows with a Heterogeneous Software Stack,2608.14827,http://arxiv.org/abs/2608.14827v1,2026-08-14 19:00:59+00:00
1,Hidden transverse-flow topology in partially coherent structured light,2608.14923,http://arxiv.org/abs/2608.14923v1,2026-08-14 22:24:35+00:00
2,When do machine-learned exchange-correlation improvements inherit into density-functional tight binding?,2608.14875,http://arxiv.org/abs/2608.14875v1,2026-08-14 20:30:22+00:00
3,Minimality of the Pure Qubit ZX Calculus,2608.14872,http://arxiv.org/abs/2608.14872v1,2026-08-14 20:22:10+00:00
4,Stabilizer Statistical Mechanics: A Framework for Efficient Quantification and Classification of Magic States,2608.14798,http://arxiv.org/abs/2608.14798v1,2026-08-14 18:09:19+00:00
5,GPU implementation of mixed quantum-classical Liouville molecular dynamics without momentum jump,2608.14544,http://arxiv.org/abs/2608.14544v1,2026-08-14 17:58:01+00:00
6,To $\mathcal{PT}$ or not to $\mathcal{PT}$: Noise-induced escape and nonlinear-damping stabilization in a parity-time dimer,2608.14468,http://arxiv.org/abs/2608.14468v1,2026-08-14 16:48:56+00:00
7,Maximizing Nonclassicality of Massive Objects via Quantum Zeno Effect,2608.13942,http://arxiv.org/abs/2608.13942v1,2026-08-14 04:30:17+00:00
8,Robust Quantum Extremal Numbers,2608.13907,http://arxiv.org/abs/2608.13907v1,2026-08-14 03:24:23+00:00
9,Synthesizing In-Bulk Topological Corner States via Giant Atoms,2608.14206,http://arxiv.org/abs/2608.14206v1,2026-08-14 11:31:28+00:00
10,Local geometry for Schmidt number witnesses,2608.14199,http://arxiv.org/abs/2608.14199v1,2026-08-14 11:17:37+00:00
11,Analytical Theory of Higher-Order Collective Spin Interactions in Cavity Quantum Electrodynamics,2608.14343,http://arxiv.org/abs/2608.14343v2,2026-08-14 14:31:40+00:00
12,Chiral Nonlinear Optics and Optical Control,2608.14871,http://arxiv.org/abs/2608.14871v1,2026-08-14 20:20:01+00:00
13,Non-Abelian geometry and globally inequivalent symmetry reductions of the cylindrical Dirac doublet,2608.14041,http://arxiv.org/abs/2608.14041v1,2026-08-14 07:38:07+00:00
14,de Broglie-Bohm Dynamics with Schrödinger Source Fields: A Framework for Subquantum Theory,2608.13894,http://arxiv.org/abs/2608.13894v1,2026-08-14 02:52:38+00:00
15,The Capacity Region of the Multiple Access Channel with Non-Signaling Assistance,2608.13860,http://arxiv.org/abs/2608.13860v1,2026-08-14 01:16:21+00:00
16,Photonic Quantum Computing vs. Classical Solvers in Constrained Factor Portfolio Optimization,2608.14134,http://arxiv.org/abs/2608.14134v1,2026-08-14 09:40:58+00:00
17,Small-world structure of quantum computer hardware,2608.13855,http://arxiv.org/abs/2608.13855v1,2026-08-14 01:01:16+00:00
18,Cold-atom comagnetometry via optical control of spin states,2608.13936,http://arxiv.org/abs/2608.13936v1,2026-08-14 04:17:34+00:00
19,Hybrid Quantum-inspired Kolmogorov-Arnold Networks for Privacy-Aware Federated Biosignal Learning,2608.13914,http://arxiv.org/abs/2608.13914v1,2026-08-14 03:35:08+00:00
20,Current fluctuations in a non-additive open quantum system: breakdown of the quantum-jump approach,2608.14469,http://arxiv.org/abs/2608.14469v1,2026-08-14 16:50:35+00:00
21,Universal aspects of bulk density of states in non-Hermitian lattices,2608.14508,http://arxiv.org/abs/2608.14508v1,2026-08-14 17:22:43+00:00
22,Circuit Depth Compression via Spectral Gap Amplification in Quantum Phase Estimation,2608.14002,http://arxiv.org/abs/2608.14002v1,2026-08-14 06:45:48+00:00
23,Nonorthogonal-state erasure as the resource behind apparent second-law violations,2608.13881,http://arxiv.org/abs/2608.13881v1,2026-08-14 02:13:11+00:00
24,The Organization of Environmental Coupling Shapes What Quantum Reservoirs Remember,2608.14181,http://arxiv.org/abs/2608.14181v1,2026-08-14 10:54:51+00:00
25,Classical Limits of Spectral Filtering in Quantum Generative Models,2608.14169,http://arxiv.org/abs/2608.14169v1,2026-08-14 10:29:09+00:00
26,Linearised quantum signal processing,2608.14387,http://arxiv.org/abs/2608.14387v1,2026-08-14 15:29:37+00:00
27,Quantum Snapshots Reveal a Compact Conformal Boundary Mode,2608.14327,http://arxiv.org/abs/2608.14327v1,2026-08-14 14:19:42+00:00
28,Exchange-only qubit stabilized by a single-spin qubit,2608.14214,http://arxiv.org/abs/2608.14214v1,2026-08-14 11:43:34+00:00
29,Universal Emergence of Bosonic and Fermionic Algebras in a Deterministic Proper-Time Framework,2608.14816,http://arxiv.org/abs/2608.14816v1,2026-08-14 18:41:20+00:00
30,No-Go Theorem and Routes towards Cavity-Enhanced Superconductivity,2608.14784,http://arxiv.org/abs/2608.14784v1,2026-08-14 18:00:03+00:00
31,Degeneracy Counting Quantum Algorithm using Decoherence,2608.14941,http://arxiv.org/abs/2608.14941v1,2026-08-14 23:41:15+00:00
32,Measurement-Feedback Quantum Information Engine: Coherence-Transition Interference and Correlated Work Statistics,2608.14493,http://arxiv.org/abs/2608.14493v1,2026-08-14 17:07:41+00:00
33,Angular displacement readout of a mechanical oscillator with a guided mode resonance,2608.14447,http://arxiv.org/abs/2608.14447v1,2026-08-14 16:32:02+00:00
34,Equivalence Between Average-Case Hardness of Learning and Cryptography for Mixed Quantum States,2608.14331,http://arxiv.org/abs/2608.14331v1,2026-08-14 14:20:46+00:00
35,Qu-Trefoil: Large-Scale Quantum Circuit Simulator Working on FPGA With SATA Storages,2608.14285,http://arxiv.org/abs/2608.14285v1,2026-08-14 13:10:18+00:00
36,Foundation Neural Effective Hamiltonian for Strongly Correlated Quantum Materials,2608.14208,http://arxiv.org/abs/2608.14208v1,2026-08-14 11:33:51+00:00
37,Geometric signatures of the onset of many-body ergodicity,2608.14818,http://arxiv.org/abs/2608.14818v1,2026-08-14 18:45:32+00:00
38,Entanglement certification via causal-order interferometry in a quantum switch,2608.14110,http://arxiv.org/abs/2608.14110v1,2026-08-14 09:12:37+00:00
39,SymQuPS: Symbolic Quantum Phase Space Algebra in Python,2608.14263,http://arxiv.org/abs/2608.14263v1,2026-08-14 12:41:25+00:00
40,"Separable Counterexamples to Complementary Quantum Correlations, and Why Random Search Missed Them",2608.14806,http://arxiv.org/abs/2608.14806v2,2026-08-14 18:21:29+00:00
41,Multicolor nonlinear chiral quantum optics: beyond phase,2608.14807,http://arxiv.org/abs/2608.14807v1,2026-08-14 18:22:09+00:00
42,Entanglement spectrum ordering and flavor polarization in the two-flavor Schwinger model at vacuum angle $θ= π$,2608.14296,http://arxiv.org/abs/2608.14296v2,2026-08-14 13:27:44+00:00
43,A Fixed Universal Determinant is Variationally Complete for Continuum Fermions,2608.14476,http://arxiv.org/abs/2608.14476v1,2026-08-14 16:54:47+00:00
44,Orbital Hall Effect in Weyl Semimetals from quantum geometric band interference,2608.14353,http://arxiv.org/abs/2608.14353v1,2026-08-14 14:52:56+00:00
45,A groupoidal approach to quantum reference frames,2608.14133,http://arxiv.org/abs/2608.14133v1,2026-08-14 09:39:26+00:00
46,Quantum Multi-Armed Bandits and Linear Bandits: Lower Bounds and Algorithms,2608.14319,http://arxiv.org/abs/2608.14319v1,2026-08-14 14:04:21+00:00
