,title,id,arxiv_url,published
0,Thermal interaction-free ghost imaging,2512.11709,http://arxiv.org/abs/2512.11709v1,2025-12-12 16:45:43+00:00
1,Spectral side channels in quantum key distribution under laser damage,2512.11701,http://arxiv.org/abs/2512.11701v1,2025-12-12 16:31:44+00:00
2,Optimal Control of Coupled Sensor-Ancilla Qubits for Multiparameter Estimation,2512.11673,http://arxiv.org/abs/2512.11673v1,2025-12-12 15:53:07+00:00
3,Polarization Entanglement in Atomic Biphotons via OAM-to-Spin Mapping,2512.11625,http://arxiv.org/abs/2512.11625v1,2025-12-12 15:02:31+00:00
4,The Lattice Schwinger Model and Its Quantum Simulation,2512.11533,http://arxiv.org/abs/2512.11533v1,2025-12-12 13:10:06+00:00
5,Quantum limits of a space-time reference frame,2512.11407,http://arxiv.org/abs/2512.11407v1,2025-12-12 09:32:30+00:00
6,Enhancing Long-distance Continuous-variable Quantum-key-distribution with an Error-correcting Relay,2512.11224,http://arxiv.org/abs/2512.11224v1,2025-12-12 02:08:11+00:00
7,"Creation of Depth-Confined, Shallow Nitrogen-Vacancy Centers in Diamond With Tunable Density",2512.11242,http://arxiv.org/abs/2512.11242v1,2025-12-12 02:57:36+00:00
8,The PPKN Gate: An Optimal 1-Toffoli Input-Preserving Full Adder for Quantum Arithmetic,2512.12073,http://arxiv.org/abs/2512.12073v2,2025-12-12 22:41:49+00:00
9,Convergence of the Cumulant Expansion and Polynomial-Time Algorithm for Weakly Interacting Fermions,2512.12010,http://arxiv.org/abs/2512.12010v1,2025-12-12 20:00:39+00:00
10,Qubits in second quantisation in fermionic simulators,2512.11726,http://arxiv.org/abs/2512.11726v1,2025-12-12 17:07:24+00:00
11,Entanglement generation in qubit-ADAPT-VQE through four-qubit algebraic classification,2512.11729,http://arxiv.org/abs/2512.11729v1,2025-12-12 17:10:51+00:00
12,Coherently synchronized oscillations in many-body localization,2512.11953,http://arxiv.org/abs/2512.11953v1,2025-12-12 19:00:00+00:00
13,Quantum circuits for permutation matrices,2512.11938,http://arxiv.org/abs/2512.11938v1,2025-12-12 08:40:19+00:00
14,Kardar-Parisi-Zhang and glassy properties in 2D Anderson localization: eigenstates and wave packets,2512.12085,http://arxiv.org/abs/2512.12085v1,2025-12-12 23:30:17+00:00
15,Symmetry-protected topological scar subspaces,2512.11216,http://arxiv.org/abs/2512.11216v1,2025-12-12 01:48:36+00:00
16,A Room-Temperature Extreme High Vacuum System for Trapped-Ion Quantum Information Processing,2512.11794,http://arxiv.org/abs/2512.11794v1,2025-12-12 18:58:07+00:00
17,Quantum Krylov algorithm using unitary decomposition for exact eigenstates of fermionic systems using quantum computers,2512.11788,http://arxiv.org/abs/2512.11788v1,2025-12-12 18:56:05+00:00
18,CNOT gates in inductively coupled multi-fluxonium systems,2512.11756,http://arxiv.org/abs/2512.11756v1,2025-12-12 18:07:13+00:00
19,Real-Time Polarization Control for Satellite QKD with Liquid-Crystal Beacon Stabilization,2512.11714,http://arxiv.org/abs/2512.11714v1,2025-12-12 16:50:26+00:00
20,Hardware Efficient Quantum Kernels Using Multimode Bulk Acoustic Resonators,2512.11672,http://arxiv.org/abs/2512.11672v1,2025-12-12 15:52:58+00:00
21,Highly Nondegenerate Entangled Photon Source for Fiber-Based Quantum Key Distribution,2512.11630,http://arxiv.org/abs/2512.11630v1,2025-12-12 15:09:57+00:00
22,"Comment on ""Contextuality and quantum discord""",2512.11450,http://arxiv.org/abs/2512.11450v1,2025-12-12 10:43:27+00:00
23,The Casimir-Polder interaction between atoms and hollow-core fibers,2512.11603,http://arxiv.org/abs/2512.11603v1,2025-12-12 14:41:03+00:00
24,A slightly improved upper bound for quantum statistical zero-knowledge,2512.11597,http://arxiv.org/abs/2512.11597v1,2025-12-12 14:33:20+00:00
25,Entanglement Evolution of Noisy Quantum Systems: Master Equation-TFD Solutions,2512.11932,http://arxiv.org/abs/2512.11932v1,2025-12-12 05:21:46+00:00
26,Proof of Spin-Statistics Theorem in Quantum Mechanics of Identical Particles,2512.12071,http://arxiv.org/abs/2512.12071v1,2025-12-12 22:33:26+00:00
27,Cavity Mediated Two-Qubit Gate: Tuning to Optimal Performance with NISQ Era Quantum Simulations,2512.12030,http://arxiv.org/abs/2512.12030v1,2025-12-12 20:43:42+00:00
28,Shot-to-shot displacement noise in state-expansion protocols with inverted potentials,2512.11633,http://arxiv.org/abs/2512.11633v1,2025-12-12 15:11:41+00:00
29,"A Survey of OAM-Encoded High-Dimensional Quantum Key Distribution: Foundations, Experiments, and Recent Trends",2512.11286,http://arxiv.org/abs/2512.11286v1,2025-12-12 05:19:51+00:00
30,Theory of Out-of-Time-Ordered Transport,2512.11198,http://arxiv.org/abs/2512.11198v1,2025-12-12 01:04:13+00:00
31,On Shor's conjecture on the accessible information of quantum dichotomies,2512.11233,http://arxiv.org/abs/2512.11233v1,2025-12-12 02:32:55+00:00
32,Stabilizer-based quantum simulation of fermion dynamics with local qubit encodings,2512.11418,http://arxiv.org/abs/2512.11418v1,2025-12-12 09:55:32+00:00
33,Computing the molecular ground state energy in a restricted active space using quantum annealing,2512.11757,http://arxiv.org/abs/2512.11757v1,2025-12-12 18:08:07+00:00
34,Bloch oscillation in a Floquet engineering quadratic potential system,2512.11675,http://arxiv.org/abs/2512.11675v1,2025-12-12 15:54:01+00:00
35,Tailored Error Mitigation for Single-Qubit Magnetometry,2512.11671,http://arxiv.org/abs/2512.11671v1,2025-12-12 15:50:55+00:00
36,Boltzmann to Lindblad: Classical and Quantum Approaches to Out-of-Equilibrium Statistical Mechanics,2512.11613,http://arxiv.org/abs/2512.11613v1,2025-12-12 14:50:28+00:00
37,"Bell, Spinors, and the Impossibility of a Classical Spin-Vector Model",2512.11476,http://arxiv.org/abs/2512.11476v1,2025-12-12 11:20:01+00:00
38,Stochastic limits of Quantum repeated measurements,2512.11462,http://arxiv.org/abs/2512.11462v1,2025-12-12 11:00:51+00:00
39,"Nonreciprocal flow of fluctuations, populations and correlations between doubly coupled bosonic modes",2512.11436,http://arxiv.org/abs/2512.11436v1,2025-12-12 10:15:46+00:00
40,Maritime object classification with SAR imagery using quantum kernel methods,2512.11367,http://arxiv.org/abs/2512.11367v1,2025-12-12 08:28:16+00:00
41,QGEC : Quantum Golay Code Error Correction,2512.11307,http://arxiv.org/abs/2512.11307v1,2025-12-12 06:04:05+00:00
42,TreeVQA: A Tree-Structured Execution Framework for Shot Reduction in Variational Quantum Algorithms,2512.12068,http://arxiv.org/abs/2512.12068v1,2025-12-12 22:30:31+00:00
43,Nuclear magnetic resonance on a single atom with a local probe,2512.11652,http://arxiv.org/abs/2512.11652v1,2025-12-12 15:30:18+00:00
44,Equilibration and the Eigenstate Thermalization Hypothesis as Limits to Observing Macroscopic Quantum Superpositions,2512.11522,http://arxiv.org/abs/2512.11522v1,2025-12-12 12:46:19+00:00
45,"Irreducibility of Quantum Markov Semigroups, uniqueness of invariant states and related properties",2512.11517,http://arxiv.org/abs/2512.11517v1,2025-12-12 12:33:07+00:00
46,Tailoring quantum walks in integrated photonic lattices,2512.11608,http://arxiv.org/abs/2512.11608v1,2025-12-12 14:44:38+00:00
47,Learning Minimal Representations of Fermionic Ground States,2512.11767,http://arxiv.org/abs/2512.11767v1,2025-12-12 18:26:05+00:00
48,Tight bound for the total time in digital-analog quantum computation,2512.11619,http://arxiv.org/abs/2512.11619v1,2025-12-12 14:57:53+00:00
49,Holographic Representation of One-Dimensional Many-Body Quantum States via Isometric Tensor Networks,2512.11967,http://arxiv.org/abs/2512.11967v1,2025-12-12 19:00:04+00:00
50,Distributed Quantum Magnetic Sensing for Infrastructure-free Geo-localization,2512.11300,http://arxiv.org/abs/2512.11300v2,2025-12-12 05:52:49+00:00
51,Leveraging Symmetry Merging in Pauli Propagation,2512.12094,http://arxiv.org/abs/2512.12094v1,2025-12-12 23:51:02+00:00
52,High magnetic field response of superconductivity dome in quantum artificial High Tc superlattices with variable geometry,2512.11494,http://arxiv.org/abs/2512.11494v1,2025-12-12 11:42:35+00:00
53,NetQMPI: An MPI-Inspired software for programming Distributed Quantum Applications over Quantum Networks using NetQASM SDK,2512.11483,http://arxiv.org/abs/2512.11483v1,2025-12-12 11:32:42+00:00
54,A Vlasov-Bohm approach to Quantum Mechanics for statistical systems,2512.11772,http://arxiv.org/abs/2512.11772v1,2025-12-12 18:33:51+00:00
55,Spin-correlation dynamics: A semiclassical framework for nonlinear quantum magnetism,2512.11466,http://arxiv.org/abs/2512.11466v1,2025-12-12 11:08:22+00:00
56,Quantum-enhanced biosensing enables earlier detection of bacterial growth,2512.12057,http://arxiv.org/abs/2512.12057v1,2025-12-12 21:55:38+00:00
57,Uniform matrix product states with a boundary,2512.11968,http://arxiv.org/abs/2512.11968v1,2025-12-12 19:00:06+00:00
58,Why cut-and-choose quantum state verification cannot be both efficient and secure,2512.11358,http://arxiv.org/abs/2512.11358v1,2025-12-12 08:13:58+00:00
59,FRQI Pairs method for image classification using Quantum Recurrent Neural Network,2512.11499,http://arxiv.org/abs/2512.11499v1,2025-12-12 11:52:48+00:00
60,Basis dependence of Neural Quantum States for the Transverse Field Ising Model,2512.11632,http://arxiv.org/abs/2512.11632v1,2025-12-12 15:11:05+00:00
61,Processing through encoding: Quantum circuit approaches for point-wise multiplication and convolution,2512.11457,http://arxiv.org/abs/2512.11457v1,2025-12-12 10:52:06+00:00
62,Electron-positron pair creation induced by multi-pulse train of electric fields: effect of randomness in time-delay,2512.13722,http://arxiv.org/abs/2512.13722v1,2025-12-12 19:36:05+00:00
