,title,id,arxiv_url,published
0,When AIs Judge AIs: The Rise of Agent-as-a-Judge Evaluation for LLMs,2508.02994,http://arxiv.org/abs/2508.02994v1,2025-08-05 01:42:25+00:00
1,Collab-Solver: Collaborative Solving Policy Learning for Mixed-Integer Linear Programming,2508.03030,http://arxiv.org/abs/2508.03030v1,2025-08-05 03:16:04+00:00
2,From Text to Trajectories: GPT-2 as an ODE Solver via In-Context,2508.03031,http://arxiv.org/abs/2508.03031v1,2025-08-05 03:16:37+00:00
3,Tree-of-Reasoning: Towards Complex Medical Diagnosis via Multi-Agent Reasoning with Evidence Tree,2508.03038,http://arxiv.org/abs/2508.03038v1,2025-08-05 03:31:28+00:00
4,Beyond Surface-Level Detection: Towards Cognitive-Driven Defense Against Jailbreak Attacks via Meta-Operations Reasoning,2508.03054,http://arxiv.org/abs/2508.03054v1,2025-08-05 03:58:15+00:00
5,ContractEval: Benchmarking LLMs for Clause-Level Legal Risk Identification in Commercial Contracts,2508.03080,http://arxiv.org/abs/2508.03080v1,2025-08-05 04:53:05+00:00
6,EoH-S: Evolution of Heuristic Set using LLMs for Automated Heuristic Design,2508.03082,http://arxiv.org/abs/2508.03082v1,2025-08-05 04:55:03+00:00
7,MissDDIM: Deterministic and Efficient Conditional Diffusion for Tabular Data Imputation,2508.03083,http://arxiv.org/abs/2508.03083v1,2025-08-05 04:55:26+00:00
8,AgentSME for Simulating Diverse Communication Modes in Smart Education,2508.03109,http://arxiv.org/abs/2508.03109v1,2025-08-05 05:40:40+00:00
9,Toward a Trustworthy Optimization Modeling Agent via Verifiable Synthetic Data Generation,2508.03117,http://arxiv.org/abs/2508.03117v1,2025-08-05 05:54:20+00:00
10,Can Large Language Models Bridge the Gap in Environmental Knowledge?,2508.03149,http://arxiv.org/abs/2508.03149v1,2025-08-05 06:55:07+00:00
11,Causal identification with $Y_0$,2508.03167,http://arxiv.org/abs/2508.03167v1,2025-08-05 07:13:33+00:00
12,Geoint-R1: Formalizing Multimodal Geometric Reasoning with Dynamic Auxiliary Constructions,2508.03173,http://arxiv.org/abs/2508.03173v1,2025-08-05 07:29:58+00:00
13,InqEduAgent: Adaptive AI Learning Partners with Gaussian Process Augmentation,2508.03174,http://arxiv.org/abs/2508.03174v2,2025-08-05 07:33:48+00:00
14,Full-History Graphs with Edge-Type Decoupled Networks for Temporal Reasoning,2508.03251,http://arxiv.org/abs/2508.03251v1,2025-08-05 09:29:07+00:00
15,ToolVQA: A Dataset for Multi-step Reasoning VQA with External Tools,2508.03284,http://arxiv.org/abs/2508.03284v1,2025-08-05 10:06:16+00:00
16,Nemori: Self-Organizing Agent Memory Inspired by Cognitive Science,2508.03341,http://arxiv.org/abs/2508.03341v2,2025-08-05 11:41:13+00:00
17,Adaptive AI Agent Placement and Migration in Edge Intelligence Systems,2508.03345,http://arxiv.org/abs/2508.03345v1,2025-08-05 11:47:46+00:00
18,Compressing Chain-of-Thought in LLMs via Step Entropy,2508.03346,http://arxiv.org/abs/2508.03346v1,2025-08-05 11:48:18+00:00
19,CogBench: A Large Language Model Benchmark for Multilingual Speech-Based Cognitive Impairment Assessment,2508.03360,http://arxiv.org/abs/2508.03360v1,2025-08-05 12:06:16+00:00
20,Hide and Seek with LLMs: An Adversarial Game for Sneaky Error Generation and Self-Improving Diagnosis,2508.03396,http://arxiv.org/abs/2508.03396v1,2025-08-05 12:45:21+00:00
21,Multi-Objective Infeasibility Diagnosis for Routing Problems Using Large Language Models,2508.03406,http://arxiv.org/abs/2508.03406v1,2025-08-05 12:53:20+00:00
22,Data Overdose? Time for a Quadruple Shot: Knowledge Graph Construction using Enhanced Triple Extraction,2508.03438,http://arxiv.org/abs/2508.03438v1,2025-08-05 13:30:41+00:00
23,"Toward a Graph-Theoretic Model of Belief: Confidence, Credibility, and Structural Coherence",2508.03465,http://arxiv.org/abs/2508.03465v1,2025-08-05 14:03:23+00:00
24,Semantic-aware Graph-guided Behavior Sequences Generation with Large Language Models for Smart Homes,2508.03484,http://arxiv.org/abs/2508.03484v1,2025-08-05 14:16:10+00:00
