,title,id,arxiv_url,published
0,The real-time Feynman path integral for step potentials,2508.17578,http://arxiv.org/abs/2508.17578v1,2025-08-25 00:59:47+00:00
1,Tomographic reconstruction of free-electron quantum states,2508.17594,http://arxiv.org/abs/2508.17594v1,2025-08-25 01:34:55+00:00
2,Quantum-Accelerated Solution of Nonlinear Equations from Variational Principles,2508.17606,http://arxiv.org/abs/2508.17606v1,2025-08-25 02:19:17+00:00
3,Decoherence-free interaction and maximally entangled state generation in double-giant-atom semi-infinite waveguide systems,2508.17616,http://arxiv.org/abs/2508.17616v1,2025-08-25 02:51:54+00:00
4,Simulating monitoring-induced topological phase transitions with small systems,2508.17632,http://arxiv.org/abs/2508.17632v1,2025-08-25 03:27:33+00:00
5,Selective excitation of a single rare-earth ion in an optical fiber,2508.17650,http://arxiv.org/abs/2508.17650v1,2025-08-25 04:25:04+00:00
6,Dynamic rerouting and interruption resilience of quantum communication via single-photon-based resynchronization,2508.17770,http://arxiv.org/abs/2508.17770v1,2025-08-25 08:07:34+00:00
7,The sub-Riemannian geometry of measurement based quantum computation,2508.17808,http://arxiv.org/abs/2508.17808v1,2025-08-25 08:56:52+00:00
8,Quantum reflection time and the Goos-Hänchen effect,2508.17883,http://arxiv.org/abs/2508.17883v1,2025-08-25 10:43:52+00:00
9,A Metropolitan-scale Multiplexed Quantum Repeater with Bell Nonlocality,2508.17940,http://arxiv.org/abs/2508.17940v1,2025-08-25 12:08:05+00:00
10,Numerical implementation of the partial secular approximation and unified master equation in structured open quantum systems,2508.17970,http://arxiv.org/abs/2508.17970v1,2025-08-25 12:33:39+00:00
11,Beyond Traditional Quantum Routing,2508.18023,http://arxiv.org/abs/2508.18023v1,2025-08-25 13:38:13+00:00
12,Polynomial-time Extraction of Entanglement Resources,2508.18024,http://arxiv.org/abs/2508.18024v1,2025-08-25 13:38:24+00:00
13,"Automated, physics-guided, multi-parameter design optimization for superconducting quantum devices",2508.18027,http://arxiv.org/abs/2508.18027v1,2025-08-25 13:46:55+00:00
14,"Generation of Quantum Entanglement in Autonomous Thermal Machines: Effects of Non-Markovianity, Hilbert Space Structure, and Quantum Coherence",2508.18056,http://arxiv.org/abs/2508.18056v1,2025-08-25 14:16:10+00:00
15,Correlation Enhanced Autonomous Quantum Battery Charging via Structured Reservoirs,2508.18086,http://arxiv.org/abs/2508.18086v1,2025-08-25 14:46:25+00:00
16,Low-rank optimal control of quantum devices,2508.18114,http://arxiv.org/abs/2508.18114v1,2025-08-25 15:22:17+00:00
17,Simulating Electron Transfer on Noisy Quantum Computers: A Scalable Approach to Open Quantum Systems,2508.18141,http://arxiv.org/abs/2508.18141v1,2025-08-25 15:45:33+00:00
