,title,id,arxiv_url,published
0,Learning to Tune Pure Pursuit in Autonomous Racing: Joint Lookahead and Steering-Gain Control with PPO,2602.18386,http://arxiv.org/abs/2602.18386v1,2026-02-20 17:48:21+00:00
1,FedZMG: Efficient Client-Side Optimization in Federated Learning,2602.18384,http://arxiv.org/abs/2602.18384v1,2026-02-20 17:45:28+00:00
2,Diffusing to Coordinate: Efficient Online Multi-Agent Diffusion Policies,2602.18291,http://arxiv.org/abs/2602.18291v1,2026-02-20 15:38:02+00:00
3,PRISM: Parallel Reward Integration with Symmetry for MORL,2602.18277,http://arxiv.org/abs/2602.18277v1,2026-02-20 15:02:42+00:00
4,On the Adversarial Robustness of Discrete Image Tokenizers,2602.18252,http://arxiv.org/abs/2602.18252v1,2026-02-20 14:39:17+00:00
5,LERD: Latent Event-Relational Dynamics for Neurodegenerative Classification,2602.18195,http://arxiv.org/abs/2602.18195v1,2026-02-20 13:03:40+00:00
6,FENCE: A Financial and Multimodal Jailbreak Detection Dataset,2602.18154,http://arxiv.org/abs/2602.18154v1,2026-02-20 11:40:41+00:00
7,Mean-Field Reinforcement Learning without Synchrony,2602.18026,http://arxiv.org/abs/2602.18026v1,2026-02-20 06:42:08+00:00
8,Flow Actor-Critic for Offline Reinforcement Learning,2602.18015,http://arxiv.org/abs/2602.18015v1,2026-02-20 06:11:12+00:00
9,WorkflowPerturb: Calibrated Stress Tests for Evaluating Multi-Agent Workflow Metrics,2602.17990,http://arxiv.org/abs/2602.17990v1,2026-02-20 04:54:31+00:00
10,Learning Optimal and Sample-Efficient Decision Policies with Guarantees,2602.17978,http://arxiv.org/abs/2602.17978v1,2026-02-20 04:24:49+00:00
11,Context-Aware Mapping of 2D Drawing Annotations to 3D CAD Features Using LLM-Assisted Reasoning for Manufacturing Automation,2602.18296,http://arxiv.org/abs/2602.18296v2,2026-02-20 15:46:57+00:00
12,1D-Bench: A Benchmark for Iterative UI Code Generation with Visual Feedback in Real-World,2602.18548,http://arxiv.org/abs/2602.18548v1,2026-02-20 17:46:51+00:00
13,Rodent-Bench,2602.18540,http://arxiv.org/abs/2602.18540v1,2026-02-20 15:14:38+00:00
14,Fairness-Aware Partial-label Domain Adaptation for Voice Classification of Parkinson's and ALS,2602.18535,http://arxiv.org/abs/2602.18535v1,2026-02-20 11:18:44+00:00
15,Deep Reinforcement Learning for Optimizing Energy Consumption in Smart Grid Systems,2602.18531,http://arxiv.org/abs/2602.18531v1,2026-02-20 07:52:05+00:00
16,Information-Guided Noise Allocation for Efficient Diffusion Training,2602.18647,http://arxiv.org/abs/2602.18647v1,2026-02-20 22:45:01+00:00
17,Finding the Signal in the Noise: An Exploratory Study on Assessing the Effectiveness of AI and Accessibility Forums for Blind Users' Support Needs,2602.18623,http://arxiv.org/abs/2602.18623v1,2026-02-20 21:29:18+00:00
18,Feedback-based Automated Verification in Vibe Coding of CAS Adaptation Built on Constraint Logic,2602.18607,http://arxiv.org/abs/2602.18607v1,2026-02-20 20:49:12+00:00
19,Capabilities Ain't All You Need: Measuring Propensities in AI,2602.18182,http://arxiv.org/abs/2602.18182v2,2026-02-20 12:40:18+00:00
20,Validating Political Position Predictions of Arguments,2602.18351,http://arxiv.org/abs/2602.18351v1,2026-02-20 17:03:44+00:00
21,Towards More Standardized AI Evaluation: From Models to Agents,2602.18029,http://arxiv.org/abs/2602.18029v1,2026-02-20 06:54:44+00:00
22,DeepSVU: Towards In-depth Security-oriented Video Understanding via Unified Physical-world Regularized MoE,2602.18019,http://arxiv.org/abs/2602.18019v1,2026-02-20 06:18:32+00:00
23,Turbo Connection: Reasoning as Information Flow from Higher to Lower Layers,2602.17993,http://arxiv.org/abs/2602.17993v1,2026-02-20 05:01:32+00:00
24,Optimizing Graph Causal Classification Models: Estimating Causal Effects and Addressing Confounders,2602.17941,http://arxiv.org/abs/2602.17941v1,2026-02-20 02:19:20+00:00
25,Causal Neighbourhood Learning for Invariant Graph Representations,2602.17934,http://arxiv.org/abs/2602.17934v1,2026-02-20 01:52:58+00:00
26,MIRA: Memory-Integrated Reinforcement Learning Agent with Limited LLM Guidance,2602.17930,http://arxiv.org/abs/2602.17930v1,2026-02-20 01:43:30+00:00
27,Condition-Gated Reasoning for Context-Dependent Biomedical Question Answering,2602.17911,http://arxiv.org/abs/2602.17911v1,2026-02-20 00:17:14+00:00
28,Alignment in Time: Peak-Aware Orchestration for Long-Horizon Agentic Systems,2602.17910,http://arxiv.org/abs/2602.17910v1,2026-02-20 00:16:07+00:00
29,DohaScript: A Large-Scale Multi-Writer Dataset for Continuous Handwritten Hindi Text,2602.18089,http://arxiv.org/abs/2602.18089v1,2026-02-20 09:25:14+00:00
30,Decoding ML Decision: An Agentic Reasoning Framework for Large-Scale Ranking System,2602.18640,http://arxiv.org/abs/2602.18640v1,2026-02-20 22:24:01+00:00
31,Non-Interfering Weight Fields: Treating Model Parameters as a Continuously Extensible Function,2602.18628,http://arxiv.org/abs/2602.18628v1,2026-02-20 21:43:26+00:00
32,Robo-Saber: Generating and Simulating Virtual Reality Players,2602.18319,http://arxiv.org/abs/2602.18319v1,2026-02-20 16:19:19+00:00
33,RPU -- A Reasoning Processing Unit,2602.18568,http://arxiv.org/abs/2602.18568v2,2026-02-20 19:13:19+00:00
34,Decoding as Optimisation on the Probability Simplex: From Top-K to Top-P (Nucleus) to Best-of-K Samplers,2602.18292,http://arxiv.org/abs/2602.18292v2,2026-02-20 15:38:16+00:00
35,Conformal Tradeoffs: Guarantees Beyond Coverage,2602.18045,http://arxiv.org/abs/2602.18045v1,2026-02-20 07:58:25+00:00
36,Vichara: Appellate Judgment Prediction and Explanation for the Indian Judicial System,2602.18346,http://arxiv.org/abs/2602.18346v1,2026-02-20 16:57:44+00:00
37,SOMtime the World Ain$'$t Fair: Violating Fairness Using Self-Organizing Maps,2602.18201,http://arxiv.org/abs/2602.18201v1,2026-02-20 13:25:28+00:00
