,title,id,arxiv_url,published
0,Universal Crossovers of Stabilizer Entropy Beyond Criticality,2606.13810,http://arxiv.org/abs/2606.13810v1,2026-06-11 18:27:11+00:00
1,"To Cool, or Not to Cool? Displacement Sensing with Hot Quantum States",2606.13650,http://arxiv.org/abs/2606.13650v1,2026-06-11 17:50:45+00:00
2,A ribbon ZX calculus for gauge theory,2606.13551,http://arxiv.org/abs/2606.13551v1,2026-06-11 16:31:33+00:00
3,Generalized Exact Fractional Quantum Information Model with Memory Effects,2606.13525,http://arxiv.org/abs/2606.13525v1,2026-06-11 16:15:29+00:00
4,A refined thermodynamic analysis of nonsecular master equations,2606.13504,http://arxiv.org/abs/2606.13504v1,2026-06-11 15:52:40+00:00
5,Kerr-induced nonreciprocal transparency and group delay in a hybrid cavity magnomechanical system,2606.13412,http://arxiv.org/abs/2606.13412v1,2026-06-11 14:41:30+00:00
6,Exploring Exotic Spin-Dependent Interactions Beyond the Standard Model: Theoretical Foundations and Experimental Investigations,2606.13318,http://arxiv.org/abs/2606.13318v1,2026-06-11 13:12:14+00:00
7,Kubo-Martin-Schwinger conditions for non-Hermitian systems,2606.13251,http://arxiv.org/abs/2606.13251v1,2026-06-11 12:07:54+00:00
8,Global Control with the Tavis-Cummings Interaction,2606.12906,http://arxiv.org/abs/2606.12906v1,2026-06-11 05:03:47+00:00
9,Accidental Symmetry in the Tavis-Cummings Model via the Schwinger Boson Representation,2606.12813,http://arxiv.org/abs/2606.12813v1,2026-06-11 02:13:51+00:00
10,Implementation of two-qubit Rydberg operations on neutral Rb-87 atoms in systems with different intermediate states,2606.13975,http://arxiv.org/abs/2606.13975v1,2026-06-11 23:39:47+00:00
11,Characterizing the functional role of quantum coherence in energy transfer,2606.13404,http://arxiv.org/abs/2606.13404v1,2026-06-11 14:33:32+00:00
12,From 2D Yang-Mills to Calogero-Sutherland via a colored particle,2606.13388,http://arxiv.org/abs/2606.13388v1,2026-06-11 14:17:10+00:00
13,An LLM System for Autonomous Variational Quantum Circuit Design,2606.13380,http://arxiv.org/abs/2606.13380v1,2026-06-11 14:08:00+00:00
14,Understanding quantum behaviors of an electron in a uniform magnetic field alternatively,2606.13290,http://arxiv.org/abs/2606.13290v1,2026-06-11 12:46:41+00:00
15,Computational regimes in matrix-product-state-based quantum trajectory simulations,2606.13779,http://arxiv.org/abs/2606.13779v1,2026-06-11 18:00:02+00:00
16,Invariant Measures and Weak-Magic-Injection Asymptotics in Random Monitored Quantum Circuits,2606.13470,http://arxiv.org/abs/2606.13470v1,2026-06-11 15:21:26+00:00
17,Semiclassical Gravity Efficiently Solves $\mathsf{NP}$-Complete Problems,2606.14806,http://arxiv.org/abs/2606.14806v1,2026-06-11 23:42:07+00:00
18,A Quantum Algorithm for Random Number Generation,2606.13034,http://arxiv.org/abs/2606.13034v1,2026-06-11 08:10:11+00:00
19,Interference of critical dynamics associated with zero modes,2606.13200,http://arxiv.org/abs/2606.13200v2,2026-06-11 11:10:54+00:00
20,Resurgence of the Thermal Transition between Bounce and Sphaleron,2606.13778,http://arxiv.org/abs/2606.13778v1,2026-06-11 18:00:02+00:00
21,Quantum Network Routing based on Surface Code Error Correction,2606.12781,http://arxiv.org/abs/2606.12781v1,2026-06-11 00:50:39+00:00
22,Explicit Quantum Circuit Simulation of Nonlinear 1-Dimensional Fluid with Carleman-linearized Boltzmann Method,2606.12770,http://arxiv.org/abs/2606.12770v1,2026-06-11 00:25:13+00:00
23,A Collective-Spin Derivation of the Uniform Magnon Hamiltonian in Cavity Magnonics,2606.13830,http://arxiv.org/abs/2606.13830v1,2026-06-11 19:01:24+00:00
24,Diffusive Dynamics of Nonstabilizerness,2606.13606,http://arxiv.org/abs/2606.13606v1,2026-06-11 17:22:50+00:00
25,Observation of Non-Gaussian Magnon Dynamics in a Two-Dimensional Long-Range XY Model,2606.13499,http://arxiv.org/abs/2606.13499v1,2026-06-11 15:49:44+00:00
26,Approximability limits for bounded-degree max-LINSAT and implications for decoded quantum interferometry,2606.13570,http://arxiv.org/abs/2606.13570v1,2026-06-11 16:59:12+00:00
27,Approximate quantum error correction theory of non-isometric codes,2606.13559,http://arxiv.org/abs/2606.13559v1,2026-06-11 16:42:06+00:00
28,Quantized time in quantum walks under weak rank-K measurements,2606.13552,http://arxiv.org/abs/2606.13552v1,2026-06-11 16:32:14+00:00
29,Robust Pretty Good Measurement via Hybrid Classical-Quantum Pseudoinverse Approximation and Circuit-Level Realization,2606.13150,http://arxiv.org/abs/2606.13150v1,2026-06-11 10:26:28+00:00
30,Foundations of Practical Quantum Advantage in Quantum-Informed Machine Learning for Predicting Chaos,2606.13422,http://arxiv.org/abs/2606.13422v1,2026-06-11 14:52:38+00:00
31,Representation-Induced Symmetry Trapping in Adaptive Variational Quantum Simulations of Multi-Reference Topologies,2606.13387,http://arxiv.org/abs/2606.13387v1,2026-06-11 14:16:11+00:00
32,Quantum charge pumping in helical systems: A comparative study of short- and long-range hopping,2606.12914,http://arxiv.org/abs/2606.12914v1,2026-06-11 05:16:14+00:00
33,Quantum walk-based optimisation for capacitated vehicle routing with homogeneous and heterogeneous fleets,2606.12856,http://arxiv.org/abs/2606.12856v1,2026-06-11 03:39:29+00:00
34,Quantum Reservoir Computing for Short-Term Power Load Forecasting in Resource-Constrained Energy Systems,2606.12806,http://arxiv.org/abs/2606.12806v1,2026-06-11 02:05:25+00:00
35,Quantum-Driven Neuromorphic Computing for Million-Qubit-Scale Workloads,2606.12968,http://arxiv.org/abs/2606.12968v1,2026-06-11 06:55:19+00:00
36,Calibrated Helstrom geometry on the Bloch ball via Connes spectral distance,2606.13824,http://arxiv.org/abs/2606.13824v1,2026-06-11 18:57:14+00:00
37,Fibonacci Steady-States and Persistent Oscillations in an Ordered Multimode Dicke Model,2606.13072,http://arxiv.org/abs/2606.13072v1,2026-06-11 08:57:23+00:00
38,Quantum optical photoelectron interferometry,2606.13447,http://arxiv.org/abs/2606.13447v1,2026-06-11 15:08:39+00:00
39,Compact graphs and quantum automorphisms,2606.13928,http://arxiv.org/abs/2606.13928v1,2026-06-11 21:42:29+00:00
40,QuBE/Qubex: an integrated hardware-software system for superconducting qubit experiments with broadband control,2606.13010,http://arxiv.org/abs/2606.13010v1,2026-06-11 07:44:25+00:00
41,Quantum Simulation of Spin-Dependent Electron Transfer in a Synthetic Chiral Lattice with a Trapped Ion,2606.13930,http://arxiv.org/abs/2606.13930v1,2026-06-11 21:49:38+00:00
42,Local correlations in long-range dual-unitary kicked Hamiltonian chains,2606.13857,http://arxiv.org/abs/2606.13857v1,2026-06-11 19:35:45+00:00
43,Digital programming of spin correlations in a fermionic lattice quantum simulator,2606.13772,http://arxiv.org/abs/2606.13772v1,2026-06-11 18:00:00+00:00
44,Tantalum as a base material for superconducting integrated circuits,2606.13750,http://arxiv.org/abs/2606.13750v1,2026-06-11 15:20:40+00:00
45,Reservoir-controlled electromagnetically induced gratings in a weakly driven two-level medium,2606.13085,http://arxiv.org/abs/2606.13085v2,2026-06-11 09:11:34+00:00
46,Optimal classical shadow estimation of unitary channels at Heisenberg limit,2606.13638,http://arxiv.org/abs/2606.13638v1,2026-06-11 17:45:46+00:00
47,Steady-State Noise Signatures of Lindbladian Exceptional Points,2606.13377,http://arxiv.org/abs/2606.13377v1,2026-06-11 14:01:49+00:00
48,Simple analytical flux-tuned iSWAP pulses for leakage suppression,2606.13052,http://arxiv.org/abs/2606.13052v1,2026-06-11 08:34:58+00:00
