,title,id,arxiv_url,published
0,LLM-based Corroborating and Refuting Evidence Retrieval for Scientific Claim Verification,2503.07937,http://arxiv.org/abs/2503.07937v1,2025-03-11 00:29:50+00:00
1,Boundary Prompting: Elastic Urban Region Representation via Graph-based Spatial Tokenization,2503.07991,http://arxiv.org/abs/2503.07991v1,2025-03-11 02:49:58+00:00
2,LLM-Powered Knowledge Graphs for Enterprise Intelligence and Analytics,2503.07993,http://arxiv.org/abs/2503.07993v1,2025-03-11 02:50:45+00:00
3,Counterfactual Language Reasoning for Explainable Recommendation Systems,2503.08051,http://arxiv.org/abs/2503.08051v1,2025-03-11 05:15:37+00:00
4,STGDPM:Vessel Trajectory Prediction with Spatio-Temporal Graph Diffusion Probabilistic Model,2503.08065,http://arxiv.org/abs/2503.08065v1,2025-03-11 05:50:27+00:00
5,Privacy-Enhancing Paradigms within Federated Multi-Agent Systems,2503.08175,http://arxiv.org/abs/2503.08175v1,2025-03-11 08:38:45+00:00
6,Guess What I am Thinking: A Benchmark for Inner Thought Reasoning of Role-Playing Language Agents,2503.08193,http://arxiv.org/abs/2503.08193v1,2025-03-11 08:57:07+00:00
7,Seeing and Reasoning with Confidence: Supercharging Multimodal LLMs with an Uncertainty-Aware Agentic Framework,2503.08308,http://arxiv.org/abs/2503.08308v1,2025-03-11 11:18:53+00:00
8,Reasoning and Sampling-Augmented MCQ Difficulty Prediction via LLMs,2503.08551,http://arxiv.org/abs/2503.08551v1,2025-03-11 15:39:43+00:00
9,Combining Local Symmetry Exploitation and Reinforcement Learning for Optimised Probabilistic Inference -- A Work In Progress,2503.08786,http://arxiv.org/abs/2503.08786v1,2025-03-11 18:00:23+00:00
10,Imitation Learning of Correlated Policies in Stackelberg Games,2503.08883,http://arxiv.org/abs/2503.08883v1,2025-03-11 20:52:56+00:00
11,The StudyChat Dataset: Student Dialogues With ChatGPT in an Artificial Intelligence Course,2503.07928,http://arxiv.org/abs/2503.07928v1,2025-03-11 00:17:07+00:00
12,7DGS: Unified Spatial-Temporal-Angular Gaussian Splatting,2503.07946,http://arxiv.org/abs/2503.07946v1,2025-03-11 01:16:08+00:00
13,EFPC: Towards Efficient and Flexible Prompt Compression,2503.07956,http://arxiv.org/abs/2503.07956v1,2025-03-11 01:34:03+00:00
14,Provable Zero-Shot Generalization in Offline Reinforcement Learning,2503.07988,http://arxiv.org/abs/2503.07988v1,2025-03-11 02:44:32+00:00
15,Efficient and Accurate Estimation of Lipschitz Constants for Hybrid Quantum-Classical Decision Models,2503.07992,http://arxiv.org/abs/2503.07992v1,2025-03-11 02:50:16+00:00
16,SQLCritic: Correcting Text-to-SQL Generation via Clause-wise Critic,2503.07996,http://arxiv.org/abs/2503.07996v2,2025-03-11 02:52:39+00:00
17,Injecting Imbalance Sensitivity for Multi-Task Learning,2503.08006,http://arxiv.org/abs/2503.08006v1,2025-03-11 03:11:54+00:00
18,MoRE: Unlocking Scalability in Reinforcement Learning for Quadruped Vision-Language-Action Models,2503.08007,http://arxiv.org/abs/2503.08007v1,2025-03-11 03:13:45+00:00
19,SKALD: Learning-Based Shot Assembly for Coherent Multi-Shot Video Creation,2503.08010,http://arxiv.org/abs/2503.08010v1,2025-03-11 03:25:44+00:00
20,Exploring Bias in over 100 Text-to-Image Generative Models,2503.08012,http://arxiv.org/abs/2503.08012v1,2025-03-11 03:40:44+00:00
21,In Prospect and Retrospect: Reflective Memory Management for Long-term Personalized Dialogue Agents,2503.08026,http://arxiv.org/abs/2503.08026v1,2025-03-11 04:15:52+00:00
22,Continual Learning for Multiple Modalities,2503.08064,http://arxiv.org/abs/2503.08064v1,2025-03-11 05:50:13+00:00
23,Degradation Self-Supervised Learning for Lithium-ion Battery Health Diagnostics,2503.08083,http://arxiv.org/abs/2503.08083v1,2025-03-11 06:29:13+00:00
24,Instruction-Augmented Long-Horizon Planning: Embedding Grounding Mechanisms in Embodied Mobile Manipulation,2503.08084,http://arxiv.org/abs/2503.08084v1,2025-03-11 06:37:33+00:00
25,"Revolution of Wireless Signal Recognition for 6G: Recent Advances, Challenges and Future Directions",2503.08091,http://arxiv.org/abs/2503.08091v1,2025-03-11 06:47:27+00:00
26,Convergence Dynamics and Stabilization Strategies of Co-Evolving Generative Models,2503.08117,http://arxiv.org/abs/2503.08117v1,2025-03-11 07:30:25+00:00
27,MGHanD: Multi-modal Guidance for authentic Hand Diffusion,2503.08133,http://arxiv.org/abs/2503.08133v1,2025-03-11 07:51:47+00:00
28,Attention to Trajectory: Trajectory-Aware Open-Vocabulary Tracking,2503.08145,http://arxiv.org/abs/2503.08145v1,2025-03-11 08:03:47+00:00
29,"Investigating the Effectiveness of a Socratic Chain-of-Thoughts Reasoning Method for Task Planning in Robotics, A Case Study",2503.08174,http://arxiv.org/abs/2503.08174v1,2025-03-11 08:36:37+00:00
30,ProtTeX: Structure-In-Context Reasoning and Editing of Proteins with Large Language Models,2503.08179,http://arxiv.org/abs/2503.08179v3,2025-03-11 08:43:05+00:00
31,RigoChat 2: an adapted language model to Spanish using a bounded dataset and reduced hardware,2503.08188,http://arxiv.org/abs/2503.08188v1,2025-03-11 08:53:53+00:00
32,DeepRAG: Building a Custom Hindi Embedding Model for Retrieval Augmented Generation from Scratch,2503.08213,http://arxiv.org/abs/2503.08213v1,2025-03-11 09:27:56+00:00
