,title,id,arxiv_url,published
0,Scalable Message-Passing Quantum Graph Neural Networks in the Weisfeiler-Leman Hierarchy,2606.26873,http://arxiv.org/abs/2606.26873v1,2026-06-25 10:58:29+00:00
1,A 0.651-approximation to quantum Max Cut via Rydberg atoms,2606.27224,http://arxiv.org/abs/2606.27224v1,2026-06-25 16:13:27+00:00
2,Non-Hermitian Bloch Oscillations,2606.26480,http://arxiv.org/abs/2606.26480v1,2026-06-25 00:40:55+00:00
3,Elimination of Flux Trapping in Superconducting Circuits in Ambient Magnetic Fields,2606.27415,http://arxiv.org/abs/2606.27415v1,2026-06-25 17:39:32+00:00
4,Photon avalanche triggered by a single photon in a bistable nonlinear optical cavity,2606.27555,http://arxiv.org/abs/2606.27555v1,2026-06-25 21:10:34+00:00
5,Giant Second-Harmonic Generation in 3R-MoS2/MLM Hybrid Metasurfaces Cavities,2606.26751,http://arxiv.org/abs/2606.26751v1,2026-06-25 08:36:07+00:00
6,"Quantum group codes for non-Clifford logic: enhanced decoding, addressability and parallelizability",2606.27211,http://arxiv.org/abs/2606.27211v1,2026-06-25 16:03:59+00:00
7,Quantum Generative Diffusion Model for Real-World Time Series,2606.27561,http://arxiv.org/abs/2606.27561v1,2026-06-25 21:33:57+00:00
8,An ultralow-loss integrated photonic platform for discrete-variable quantum information processing,2606.26910,http://arxiv.org/abs/2606.26910v1,2026-06-25 11:45:20+00:00
9,Quantum Physics-Informed Neural Networks for Solving Integro and Fractional PDEs,2606.26865,http://arxiv.org/abs/2606.26865v1,2026-06-25 10:51:47+00:00
10,Magnetic long-range order at finite temperature in two-dimensional hyperbolic lattices,2606.27422,http://arxiv.org/abs/2606.27422v1,2026-06-25 18:00:01+00:00
11,Engineering of non-Hermitian interactions in digital qudit quantum simulators,2606.27424,http://arxiv.org/abs/2606.27424v1,2026-06-25 18:00:01+00:00
12,Compression-Driven Anomaly Detection in Brain MRI Using an Interpretable Quantum Autoencoder,2606.27411,http://arxiv.org/abs/2606.27411v1,2026-06-25 12:56:20+00:00
