,title,id,arxiv_url,published
0,Social Science Is Necessary for Operationalizing Socially Responsible Foundation Models,2412.16355,http://arxiv.org/abs/2412.16355v1,2024-12-20 21:34:43+00:00
1,Autonomous Option Invention for Continual Hierarchical Reinforcement Learning and Planning,2412.16395,http://arxiv.org/abs/2412.16395v1,2024-12-20 23:04:52+00:00
2,Non-Uniform Parameter-Wise Model Merging,2412.15467,http://arxiv.org/abs/2412.15467v1,2024-12-20 00:05:14+00:00
3,Continual Learning Using Only Large Language Model Prompting,2412.15479,http://arxiv.org/abs/2412.15479v1,2024-12-20 01:21:57+00:00
4,TL-Training: A Task-Feature-Based Framework for Training Large Language Models in Tool Use,2412.15495,http://arxiv.org/abs/2412.15495v1,2024-12-20 02:21:36+00:00
5,Lexicography Saves Lives (LSL): Automatically Translating Suicide-Related Language,2412.15497,http://arxiv.org/abs/2412.15497v1,2024-12-20 02:23:36+00:00
6,The First Multilingual Model For The Detection of Suicide Texts,2412.15498,http://arxiv.org/abs/2412.15498v1,2024-12-20 02:23:59+00:00
7,Humanlike Cognitive Patterns as Emergent Phenomena in Large Language Models,2412.15501,http://arxiv.org/abs/2412.15501v1,2024-12-20 02:26:56+00:00
8,InstructOCR: Instruction Boosting Scene Text Spotting,2412.15523,http://arxiv.org/abs/2412.15523v1,2024-12-20 03:23:26+00:00
9,HREF: Human Response-Guided Evaluation of Instruction Following in Language Models,2412.15524,http://arxiv.org/abs/2412.15524v1,2024-12-20 03:26:47+00:00
10,Generalized Back-Stepping Experience Replay in Sparse-Reward Environments,2412.15525,http://arxiv.org/abs/2412.15525v1,2024-12-20 03:31:23+00:00
11,XRAG: eXamining the Core -- Benchmarking Foundational Components in Advanced Retrieval-Augmented Generation,2412.15529,http://arxiv.org/abs/2412.15529v2,2024-12-20 03:37:07+00:00
12,Improved Forecasts of Global Extreme Marine Heatwaves Through a Physics-guided Data-driven Approach,2412.15532,http://arxiv.org/abs/2412.15532v1,2024-12-20 03:47:56+00:00
13,Enhancing Large-scale UAV Route Planing with Global and Local Features via Reinforcement Graph Fusion,2412.15537,http://arxiv.org/abs/2412.15537v1,2024-12-20 03:54:43+00:00
14,ChangeDiff: A Multi-Temporal Change Detection Data Generator with Flexible Text Prompts via Diffusion Model,2412.15541,http://arxiv.org/abs/2412.15541v1,2024-12-20 03:58:28+00:00
15,Pre-training Graph Neural Networks on Molecules by Using Subgraph-Conditioned Graph Information Bottleneck,2412.15589,http://arxiv.org/abs/2412.15589v1,2024-12-20 05:52:30+00:00
16,Machine Learning Techniques for Pattern Recognition in High-Dimensional Data Mining,2412.15593,http://arxiv.org/abs/2412.15593v1,2024-12-20 06:32:05+00:00
17,Mask-RadarNet: Enhancing Transformer With Spatial-Temporal Semantic Context for Radar Object Detection in Autonomous Driving,2412.15595,http://arxiv.org/abs/2412.15595v1,2024-12-20 06:39:40+00:00
18,Multi-modal Agent Tuning: Building a VLM-Driven Agent for Efficient Tool Usage,2412.15606,http://arxiv.org/abs/2412.15606v1,2024-12-20 07:00:46+00:00
19,A Fusion Approach of Dependency Syntax and Sentiment Polarity for Feature Label Extraction in Commodity Reviews,2412.15610,http://arxiv.org/abs/2412.15610v1,2024-12-20 07:07:18+00:00
20,Understanding Individual Agent Importance in Multi-Agent System via Counterfactual Reasoning,2412.15619,http://arxiv.org/abs/2412.15619v2,2024-12-20 07:24:43+00:00
21,Modeling Autonomous Shifts Between Focus State and Mind-Wandering Using a Predictive-Coding-Inspired Variational RNN Model,2412.15620,http://arxiv.org/abs/2412.15620v1,2024-12-20 07:25:20+00:00
22,JailPO: A Novel Black-box Jailbreak Framework via Preference Optimization against Aligned LLMs,2412.15623,http://arxiv.org/abs/2412.15623v1,2024-12-20 07:29:10+00:00
23,MathSpeech: Leveraging Small LMs for Accurate Conversion in Mathematical Speech-to-Formula,2412.15655,http://arxiv.org/abs/2412.15655v1,2024-12-20 08:13:05+00:00
24,AI-generated Image Quality Assessment in Visual Communication,2412.15677,http://arxiv.org/abs/2412.15677v1,2024-12-20 08:47:07+00:00
25,fluke: Federated Learning Utility frameworK for Experimentation and research,2412.15728,http://arxiv.org/abs/2412.15728v1,2024-12-20 09:51:23+00:00
26,Linguistic Features Extracted by GPT-4 Improve Alzheimer's Disease Detection based on Spontaneous Speech,2412.15772,http://arxiv.org/abs/2412.15772v1,2024-12-20 10:43:42+00:00
27,Bi-directional Mapping of Morphology Metrics and 3D City Blocks for Enhanced Characterization and Generation of Urban Form,2412.15801,http://arxiv.org/abs/2412.15801v1,2024-12-20 11:22:55+00:00
28,WebLLM: A High-Performance In-Browser LLM Inference Engine,2412.15803,http://arxiv.org/abs/2412.15803v1,2024-12-20 11:24:13+00:00
29,$π$-yalli: un nouveau corpus pour le nahuatl,2412.15821,http://arxiv.org/abs/2412.15821v1,2024-12-20 12:03:10+00:00
30,Traffic-Rule-Compliant Trajectory Repair via Satisfiability Modulo Theories and Reachability Analysis,2412.15837,http://arxiv.org/abs/2412.15837v1,2024-12-20 12:26:22+00:00
31,Align Anything: Training All-Modality Models to Follow Instructions with Language Feedback,2412.15838,http://arxiv.org/abs/2412.15838v1,2024-12-20 12:27:16+00:00
32,"TelcoLM: collecting data, adapting, and benchmarking language models for the telecommunication domain",2412.15891,http://arxiv.org/abs/2412.15891v1,2024-12-20 13:47:02+00:00
33,On the Suitability of pre-trained foundational LLMs for Analysis in German Legal Education,2412.15902,http://arxiv.org/abs/2412.15902v1,2024-12-20 13:54:57+00:00
34,What Are Step-Level Reward Models Rewarding? Counterintuitive Findings from MCTS-Boosted Mathematical Reasoning,2412.15904,http://arxiv.org/abs/2412.15904v1,2024-12-20 13:56:23+00:00
35,Development of a Large-scale Dataset of Chest Computed Tomography Reports in Japanese and a High-performance Finding Classification Model,2412.15907,http://arxiv.org/abs/2412.15907v1,2024-12-20 13:59:11+00:00
36,Less is More: Towards Green Code Large Language Models via Unified Structural Pruning,2412.15921,http://arxiv.org/abs/2412.15921v1,2024-12-20 14:13:09+00:00
37,Reframing Image Difference Captioning with BLIP2IDC and Synthetic Augmentation,2412.15939,http://arxiv.org/abs/2412.15939v1,2024-12-20 14:32:56+00:00
38,Self-Supervised Radiograph Anatomical Region Classification -- How Clean Is Your Real-World Data?,2412.15967,http://arxiv.org/abs/2412.15967v1,2024-12-20 15:07:55+00:00
39,Never Reset Again: A Mathematical Framework for Continual Inference in Recurrent Neural Networks,2412.15983,http://arxiv.org/abs/2412.15983v1,2024-12-20 15:24:28+00:00
40,CNN-LSTM Hybrid Deep Learning Model for Remaining Useful Life Estimation,2412.15998,http://arxiv.org/abs/2412.15998v1,2024-12-20 15:48:57+00:00
41,Choose Your Explanation: A Comparison of SHAP and GradCAM in Human Activity Recognition,2412.16003,http://arxiv.org/abs/2412.16003v1,2024-12-20 15:53:25+00:00
42,The Only Way is Ethics: A Guide to Ethical Research with Large Language Models,2412.16022,http://arxiv.org/abs/2412.16022v1,2024-12-20 16:14:43+00:00
43,A Framework for Streaming Event-Log Prediction in Business Processes,2412.16032,http://arxiv.org/abs/2412.16032v1,2024-12-20 16:29:14+00:00
44,Applying Predictive Analytics to Occupational Health and Safety in India,2412.16038,http://arxiv.org/abs/2412.16038v1,2024-12-20 16:39:06+00:00
45,Label-Efficient Data Augmentation with Video Diffusion Models for Guidewire Segmentation in Cardiac Fluoroscopy,2412.16050,http://arxiv.org/abs/2412.16050v2,2024-12-20 16:52:11+00:00
46,The Evolution of LLM Adoption in Industry Data Curation Practices,2412.16089,http://arxiv.org/abs/2412.16089v1,2024-12-20 17:34:16+00:00
47,Explainable AI for Multivariate Time Series Pattern Exploration: Latent Space Visual Analytics with Temporal Fusion Transformer and Variational Autoencoders in Power Grid Event Diagnosis,2412.16098,http://arxiv.org/abs/2412.16098v2,2024-12-20 17:41:11+00:00
48,Demystifying the Potential of ChatGPT-4 Vision for Construction Progress Monitoring,2412.16108,http://arxiv.org/abs/2412.16108v1,2024-12-20 17:49:22+00:00
49,Convolutional Deep Operator Networks for Learning Nonlinear Focused Ultrasound Wave Propagation in Heterogeneous Spinal Cord Anatomy,2412.16118,http://arxiv.org/abs/2412.16118v1,2024-12-20 18:03:38+00:00
50,MotiF: Making Text Count in Image Animation with Motion Focal Loss,2412.16153,http://arxiv.org/abs/2412.16153v1,2024-12-20 18:57:06+00:00
51,Optimizing Low-Speed Autonomous Driving: A Reinforcement Learning Approach to Route Stability and Maximum Speed,2412.16248,http://arxiv.org/abs/2412.16248v1,2024-12-20 01:06:41+00:00
52,Aria-UI: Visual Grounding for GUI Instructions,2412.16256,http://arxiv.org/abs/2412.16256v1,2024-12-20 07:16:57+00:00
53,VirusT5: Harnessing Large Language Models to Predicting SARS-CoV-2 Evolution,2412.16262,http://arxiv.org/abs/2412.16262v1,2024-12-20 08:46:42+00:00
54,MetaScientist: A Human-AI Synergistic Framework for Automated Mechanical Metamaterial Design,2412.16270,http://arxiv.org/abs/2412.16270v1,2024-12-20 15:20:57+00:00
55,Benchmarking LLMs and SLMs for patient reported outcomes,2412.16291,http://arxiv.org/abs/2412.16291v1,2024-12-20 19:01:25+00:00
56,Towards Safe and Honest AI Agents with Neural Self-Other Overlap,2412.16325,http://arxiv.org/abs/2412.16325v1,2024-12-20 20:23:52+00:00
57,Improving Object Detection for Time-Lapse Imagery Using Temporal Features in Wildlife Monitoring,2412.16329,http://arxiv.org/abs/2412.16329v1,2024-12-20 20:37:09+00:00
58,Human-Readable Adversarial Prompts: An Investigation into LLM Vulnerabilities Using Situational Context,2412.16359,http://arxiv.org/abs/2412.16359v1,2024-12-20 21:43:52+00:00
59,Overview of the First Workshop on Language Models for Low-Resource Languages (LoResLM 2025),2412.16365,http://arxiv.org/abs/2412.16365v1,2024-12-20 21:55:32+00:00
60,Difficulty-aware Balancing Margin Loss for Long-tailed Recognition,2412.15477,http://arxiv.org/abs/2412.15477v1,2024-12-20 01:11:30+00:00
61,Task-Specific Preconditioner for Cross-Domain Few-Shot Learning,2412.15483,http://arxiv.org/abs/2412.15483v1,2024-12-20 01:33:43+00:00
62,A Robust Prototype-Based Network with Interpretable RBF Classifier Foundations,2412.15499,http://arxiv.org/abs/2412.15499v1,2024-12-20 02:25:31+00:00
63,RESQUE: Quantifying Estimator to Task and Distribution Shift for Sustainable Model Reusability,2412.15511,http://arxiv.org/abs/2412.15511v1,2024-12-20 02:55:07+00:00
64,FedRLHF: A Convergence-Guaranteed Federated Framework for Privacy-Preserving and Personalized RLHF,2412.15538,http://arxiv.org/abs/2412.15538v1,2024-12-20 03:56:31+00:00
65,VLM-RL: A Unified Vision Language Models and Reinforcement Learning Framework for Safe Autonomous Driving,2412.15544,http://arxiv.org/abs/2412.15544v1,2024-12-20 04:08:11+00:00
66,NGQA: A Nutritional Graph Question Answering Benchmark for Personalized Health-aware Nutritional Reasoning,2412.15547,http://arxiv.org/abs/2412.15547v1,2024-12-20 04:13:46+00:00
67,Architecture-Aware Learning Curve Extrapolation via Graph Ordinary Differential Equation,2412.15554,http://arxiv.org/abs/2412.15554v2,2024-12-20 04:28:02+00:00
68,In-context Continual Learning Assisted by an External Continual Learner,2412.15563,http://arxiv.org/abs/2412.15563v1,2024-12-20 04:44:41+00:00
69,Continual Learning Using a Kernel-Based Method Over Foundation Models,2412.15571,http://arxiv.org/abs/2412.15571v1,2024-12-20 05:09:18+00:00
70,Score-based Generative Diffusion Models for Social Recommendations,2412.15579,http://arxiv.org/abs/2412.15579v1,2024-12-20 05:23:45+00:00
71,SODor: Long-Term EEG Partitioning for Seizure Onset Detection,2412.15598,http://arxiv.org/abs/2412.15598v1,2024-12-20 06:42:58+00:00
72,Tacit Learning with Adaptive Information Selection for Cooperative Multi-Agent Reinforcement Learning,2412.15639,http://arxiv.org/abs/2412.15639v2,2024-12-20 07:55:59+00:00
73,Adaptable and Precise: Enterprise-Scenario LLM Function-Calling Capability Training Pipeline,2412.15660,http://arxiv.org/abs/2412.15660v1,2024-12-20 08:20:21+00:00
74,AIR: Unifying Individual and Cooperative Exploration in Collective Multi-Agent Reinforcement Learning,2412.15700,http://arxiv.org/abs/2412.15700v1,2024-12-20 09:18:30+00:00
75,Collaborative Gym: A Framework for Enabling and Evaluating Human-Agent Collaboration,2412.15701,http://arxiv.org/abs/2412.15701v1,2024-12-20 09:21:15+00:00
76,MacLight: Multi-scene Aggregation Convolutional Learning for Traffic Signal Control,2412.15703,http://arxiv.org/abs/2412.15703v3,2024-12-20 09:26:41+00:00
77,AutoLife: Automatic Life Journaling with Smartphones and LLMs,2412.15714,http://arxiv.org/abs/2412.15714v2,2024-12-20 09:37:02+00:00
78,Towards Secure AI-driven Industrial Metaverse with NFT Digital Twins,2412.15716,http://arxiv.org/abs/2412.15716v1,2024-12-20 09:40:18+00:00
79,Critique of Impure Reason: Unveiling the reasoning behaviour of medical Large Language Models,2412.15748,http://arxiv.org/abs/2412.15748v1,2024-12-20 10:06:52+00:00
80,GraphSeqLM: A Unified Graph Language Framework for Omic Graph Learning,2412.15790,http://arxiv.org/abs/2412.15790v1,2024-12-20 11:05:26+00:00
81,S$^2$DN: Learning to Denoise Unconvincing Knowledge for Inductive Knowledge Graph Completion,2412.15822,http://arxiv.org/abs/2412.15822v1,2024-12-20 12:03:33+00:00
82,AI-in-the-loop: The future of biomedical visual analytics applications in the era of AI,2412.15876,http://arxiv.org/abs/2412.15876v1,2024-12-20 13:27:24+00:00
83,Approximate State Abstraction for Markov Games,2412.15877,http://arxiv.org/abs/2412.15877v1,2024-12-20 13:28:41+00:00
84,Speedup Techniques for Switchable Temporal Plan Graph Optimization,2412.15908,http://arxiv.org/abs/2412.15908v1,2024-12-20 13:59:15+00:00
85,Watertox: The Art of Simplicity in Universal Attacks A Cross-Model Framework for Robust Adversarial Generation,2412.15924,http://arxiv.org/abs/2412.15924v1,2024-12-20 14:17:03+00:00
