,title,id,arxiv_url,published
0,Quantum Annealing Enhanced Markov-Chain Monte Carlo,2502.08060,http://arxiv.org/abs/2502.08060v1,2025-02-12 01:54:27+00:00
1,Dicke-Ising quantum battery of an ion chain driven by a mechanical oscillator,2502.08065,http://arxiv.org/abs/2502.08065v1,2025-02-12 02:12:07+00:00
2,Fast and robust production of quantum superposition states by the fractional shortcut to adiabaticity,2502.08090,http://arxiv.org/abs/2502.08090v1,2025-02-12 03:20:15+00:00
3,"Chirality, Nonreciprocity and Symmetries for a Giant Atom",2502.08156,http://arxiv.org/abs/2502.08156v1,2025-02-12 06:48:40+00:00
4,Quantum-Efficient Kernel Target Alignment,2502.08225,http://arxiv.org/abs/2502.08225v1,2025-02-12 09:08:51+00:00
5,Bound entanglement-assisted prepare-and-measure scenarios,2502.08293,http://arxiv.org/abs/2502.08293v1,2025-02-12 10:50:41+00:00
6,Deterministic generation of non-classical mechanical states in cavity optomechanics via reinforcement learning,2502.08350,http://arxiv.org/abs/2502.08350v1,2025-02-12 12:20:59+00:00
7,Theory of an autonomous quantum heat engine based on superconducting electric circuits with non-Markovian heat baths,2502.08359,http://arxiv.org/abs/2502.08359v1,2025-02-12 12:44:55+00:00
8,Cartan Quantum Metrology,2502.08379,http://arxiv.org/abs/2502.08379v1,2025-02-12 13:13:09+00:00
9,Towards a function-scalable quantum network with multiplexed energy-time entanglement,2502.08423,http://arxiv.org/abs/2502.08423v1,2025-02-12 14:07:04+00:00
10,The Born rule -- 100 years ago and today,2502.08545,http://arxiv.org/abs/2502.08545v1,2025-02-12 16:28:49+00:00
11,Noise Reversal by Entropy Quantum Computing,2502.08591,http://arxiv.org/abs/2502.08591v1,2025-02-12 17:24:47+00:00
12,Adiabatic quantum unstructured search in parallel,2502.08594,http://arxiv.org/abs/2502.08594v1,2025-02-12 17:32:27+00:00
13,"Complement Sampling: Provable, Verifiable and NISQable Quantum Advantage in Sample Complexity",2502.08721,http://arxiv.org/abs/2502.08721v1,2025-02-12 19:00:10+00:00
14,CV4Quantum: Reducing the Sampling Overhead in Probabilistic Error Cancellation Using Control Variates,2502.08735,http://arxiv.org/abs/2502.08735v1,2025-02-12 19:18:50+00:00
15,Quantum communication over bandwidth-and-time-limited channels,2502.08831,http://arxiv.org/abs/2502.08831v1,2025-02-12 22:45:16+00:00
16,Assessing Quantum Layout Synthesis Tools via Known Optimal-SWAP Cost Benchmarks,2502.08839,http://arxiv.org/abs/2502.08839v1,2025-02-12 23:13:01+00:00
17,A quantum speedup algorithm for TSP based on quantum dynamic programming with very few qubits,2502.08853,http://arxiv.org/abs/2502.08853v1,2025-02-12 23:58:25+00:00
18,Reducing thermal noises by a quantum refrigerator,2502.08067,http://arxiv.org/abs/2502.08067v1,2025-02-12 02:15:44+00:00
19,The quantum Mpemba effects,2502.08087,http://arxiv.org/abs/2502.08087v1,2025-02-12 03:16:04+00:00
20,Feshbach spectroscopy of ultracold mixtures of $^{6}{\rm Li}$ and $^{164}{\rm Dy}$ atoms,2502.08099,http://arxiv.org/abs/2502.08099v1,2025-02-12 03:55:11+00:00
21,Perfect state transfer between real pure states,2502.08103,http://arxiv.org/abs/2502.08103v1,2025-02-12 04:02:15+00:00
22,Simulating Hawking radiation in quantum many-body systems: deviations from the thermal spectrum,2502.08199,http://arxiv.org/abs/2502.08199v2,2025-02-12 08:21:49+00:00
23,Demonstration of Fourier-domain Quantum Optical Coherence Tomography for a fast tomographic quantum imaging,2502.08372,http://arxiv.org/abs/2502.08372v1,2025-02-12 13:04:46+00:00
24,Quantum Gravity Without Metric Quantization: From Hidden Variables to Hidden Spacetime Curvatures,2502.08421,http://arxiv.org/abs/2502.08421v1,2025-02-12 14:03:54+00:00
25,"Fast, accurate, and predictive method for atom detection in site-resolved images of microtrap arrays",2502.08511,http://arxiv.org/abs/2502.08511v1,2025-02-12 15:46:11+00:00
26,Unraveling Reverse Annealing: A Study of D-Wave Quantum Annealers,2502.08575,http://arxiv.org/abs/2502.08575v1,2025-02-12 17:09:40+00:00
27,Multiplexed qubit readout quality metric beyond assignment fidelity,2502.08589,http://arxiv.org/abs/2502.08589v1,2025-02-12 17:21:38+00:00
28,Absorbing state transitions with discrete symmetries,2502.08702,http://arxiv.org/abs/2502.08702v1,2025-02-12 19:00:00+00:00
29,Notes on a future quantum event-ontology,2502.08823,http://arxiv.org/abs/2502.08823v1,2025-02-12 22:27:39+00:00
30,Large N vector models in the Hamiltonian framework,2502.08031,http://arxiv.org/abs/2502.08031v1,2025-02-12 00:18:02+00:00
31,Fermionic CFTs from topological boundaries in abelian Chern-Simons theories,2502.08084,http://arxiv.org/abs/2502.08084v1,2025-02-12 03:10:38+00:00
32,Homogeneous fermionic Hubbard gases in a flat-top optical lattice,2502.08104,http://arxiv.org/abs/2502.08104v1,2025-02-12 04:06:31+00:00
33,Learning-Based Design of LQG Controllers in Quantum Coherent Feedback,2502.08170,http://arxiv.org/abs/2502.08170v1,2025-02-12 07:24:22+00:00
34,Probing the many-body localized spin-glass phase through quench dynamics,2502.08192,http://arxiv.org/abs/2502.08192v1,2025-02-12 08:05:22+00:00
35,All Hilbert spaces are the same: consequences for generalized coordinates and momenta,2502.08494,http://arxiv.org/abs/2502.08494v1,2025-02-12 15:29:41+00:00
