,title,id,arxiv_url,published
0,Detection of AI Generated Images Using Combined Uncertainty Measures and Particle Swarm Optimised Rejection Mechanism,2512.18527,http://arxiv.org/abs/2512.18527v1,2025-12-20 22:47:42+00:00
1,A Distributed Hierarchical Spatio-Temporal Edge-Enhanced Graph Neural Network for City-Scale Dynamic Logistics Routing,2512.18441,http://arxiv.org/abs/2512.18441v1,2025-12-20 17:27:36+00:00
2,MeniMV: A Multi-view Benchmark for Meniscus Injury Severity Grading,2512.18437,http://arxiv.org/abs/2512.18437v1,2025-12-20 17:22:55+00:00
3,MCVI-SANet: A lightweight semi-supervised model for LAI and SPAD estimation of winter wheat under vegetation index saturation,2512.18344,http://arxiv.org/abs/2512.18344v1,2025-12-20 12:17:03+00:00
4,Reinforcement Learning Position Control of a Quadrotor Using Soft Actor-Critic (SAC),2512.18333,http://arxiv.org/abs/2512.18333v1,2025-12-20 11:57:20+00:00
5,TICL+: A Case Study On Speech In-Context Learning for Children's Speech Recognition,2512.18263,http://arxiv.org/abs/2512.18263v1,2025-12-20 08:03:07+00:00
6,On Swarm Leader Identification using Probing Policies,2512.18146,http://arxiv.org/abs/2512.18146v1,2025-12-20 00:02:58+00:00
7,MSC-180: A Benchmark for Automated Formal Theorem Proving from Mathematical Subject Classification,2512.18256,http://arxiv.org/abs/2512.18256v1,2025-12-20 07:39:19+00:00
8,Exploration vs. Fixation: Scaffolding Divergent and Convergent Thinking for Human-AI Co-Creation with Generative Models,2512.18388,http://arxiv.org/abs/2512.18388v1,2025-12-20 14:58:41+00:00
9,Datasets for machine learning and for assessing the intelligence level of automatic patent search systems,2512.18384,http://arxiv.org/abs/2512.18384v1,2025-12-20 14:51:57+00:00
10,LLM Agents Implement an NLG System from Scratch: Building Interpretable Rule-Based RDF-to-Text Generators,2512.18360,http://arxiv.org/abs/2512.18360v1,2025-12-20 13:16:51+00:00
11,AL-GNN: Privacy-Preserving and Replay-Free Continual Graph Learning via Analytic Learning,2512.18295,http://arxiv.org/abs/2512.18295v1,2025-12-20 09:55:36+00:00
12,"Breaking Minds, Breaking Systems: Jailbreaking Large Language Models via Human-like Psychological Manipulation",2512.18244,http://arxiv.org/abs/2512.18244v1,2025-12-20 07:02:00+00:00
13,Stable and Efficient Single-Rollout RL for Multimodal Reasoning,2512.18215,http://arxiv.org/abs/2512.18215v1,2025-12-20 05:07:53+00:00
14,PlantDiseaseNet-RT50: A Fine-tuned ResNet50 Architecture for High-Accuracy Plant Disease Detection Beyond Standard CNNs,2512.18500,http://arxiv.org/abs/2512.18500v1,2025-12-20 20:36:20+00:00
15,Large Language Models as Discounted Bayesian Filters,2512.18489,http://arxiv.org/abs/2512.18489v1,2025-12-20 19:56:39+00:00
16,SoK: Understanding (New) Security Issues Across AI4Code Use Cases,2512.18456,http://arxiv.org/abs/2512.18456v1,2025-12-20 18:13:19+00:00
17,Federated Learning Based Decentralized Adaptive Intelligent Transmission Protocol for Privacy Preserving 6G Networks,2512.18432,http://arxiv.org/abs/2512.18432v1,2025-12-20 17:18:15+00:00
18,Revisiting the Learning Objectives of Vision-Language Reward Models,2512.20675,http://arxiv.org/abs/2512.20675v1,2025-12-20 19:50:36+00:00
19,Mitigating Spurious Correlations in NLI via LLM-Synthesized Counterfactuals and Dynamic Balanced Sampling,2512.18462,http://arxiv.org/abs/2512.18462v1,2025-12-20 18:30:54+00:00
20,Secret mixtures of experts inside your LLM,2512.18452,http://arxiv.org/abs/2512.18452v1,2025-12-20 17:53:24+00:00
21,Agent-Based Output Drift Detection for Breast Cancer Response Prediction in a Multisite Clinical Decision Support System,2512.18450,http://arxiv.org/abs/2512.18450v1,2025-12-20 17:49:14+00:00
22,"Propose, Solve, Verify: Self-Play Through Formal Verification",2512.18160,http://arxiv.org/abs/2512.18160v1,2025-12-20 00:56:35+00:00
23,An Agentic AI Framework for Training General Practitioner Student Skills,2512.18440,http://arxiv.org/abs/2512.18440v1,2025-12-20 17:26:39+00:00
