,title,id,arxiv_url,published
0,Simpler Presentations for Many Fragments of Quantum Circuits,2602.09874,http://arxiv.org/abs/2602.09874v1,2026-02-10 15:17:24+00:00
1,Tunable many-body burst in isolated quantum systems,2602.09665,http://arxiv.org/abs/2602.09665v1,2026-02-10 11:20:44+00:00
2,A Trainable-Embedding Quantum Physics-Informed Framework for Multi-Species Reaction-Diffusion Systems,2602.09291,http://arxiv.org/abs/2602.09291v1,2026-02-10 00:19:12+00:00
3,Amplitude-Phase Separation toward Optimal and Fast-Forwardable Simulation of Non-Unitary Dynamics,2602.09575,http://arxiv.org/abs/2602.09575v1,2026-02-10 09:23:55+00:00
4,Historical Debates over the Physical Reality of the Wave Function,2602.09397,http://arxiv.org/abs/2602.09397v1,2026-02-10 04:06:35+00:00
5,Construction of the full logical Clifford group for high-rate quantum Reed-Muller codes using only transversal and fold-transversal gates,2602.09788,http://arxiv.org/abs/2602.09788v1,2026-02-10 13:49:00+00:00
6,High-performance source of indistinguishable polarization-entangled photons with a local oscillator reference for quantum networking,2602.10317,http://arxiv.org/abs/2602.10317v1,2026-02-10 21:46:54+00:00
7,Disentangling orbital and confinement contributions to $g$-factor in Ge/SiGe hole quantum dots,2602.09913,http://arxiv.org/abs/2602.09913v1,2026-02-10 15:44:12+00:00
8,Dissipative phase transitions of the Dicke-Ising model,2602.09912,http://arxiv.org/abs/2602.09912v1,2026-02-10 15:44:02+00:00
9,Tucker iterative quantum state preparation,2602.09909,http://arxiv.org/abs/2602.09909v1,2026-02-10 15:41:32+00:00
10,Framework for (non-)adiabatic chiral state conversion: from non-Hermitian Hamiltonians to Liouvillians,2602.09881,http://arxiv.org/abs/2602.09881v1,2026-02-10 15:21:56+00:00
11,Entanglement percolation in random quantum networks,2602.10189,http://arxiv.org/abs/2602.10189v1,2026-02-10 19:00:01+00:00
12,Quantum Correlation Dynamics Subjected to Quantum Reset-Driven Environment,2602.09348,http://arxiv.org/abs/2602.09348v2,2026-02-10 02:52:29+00:00
13,Rigorous no-go theorems for heralded linear-optical state generation tasks,2602.09495,http://arxiv.org/abs/2602.09495v1,2026-02-10 07:48:39+00:00
14,Sample- and Hardware-Efficient Fidelity Estimation by Stripping Phase-Dominated Magic,2602.09710,http://arxiv.org/abs/2602.09710v1,2026-02-10 12:13:25+00:00
15,Accelerating Classical and Quantum Tensor PCA,2602.10366,http://arxiv.org/abs/2602.10366v1,2026-02-10 23:35:30+00:00
16,Beyond Sparsity: Quantum Block Encoding for Dense Matrices via Hierarchically Low Rank Compression,2602.09745,http://arxiv.org/abs/2602.09745v2,2026-02-10 12:56:49+00:00
17,Device-independent quantum key distribution over 100 km with single atoms,2602.09596,http://arxiv.org/abs/2602.09596v1,2026-02-10 09:48:47+00:00
18,Near-optimal entanglement-communication tradeoffs for remote state preparation,2602.09428,http://arxiv.org/abs/2602.09428v1,2026-02-10 05:46:41+00:00
