,title,id,arxiv_url,published
0,Residual Tokens Enhance Masked Autoencoders for Speech Modeling,2601.19399,http://arxiv.org/abs/2601.19399v1,2026-01-27 09:30:31+00:00
1,Revisiting Parameter Server in LLM Post-Training,2601.19362,http://arxiv.org/abs/2601.19362v1,2026-01-27 08:44:46+00:00
2,Robust Uncertainty Estimation under Distribution Shift via Difference Reconstruction,2601.19341,http://arxiv.org/abs/2601.19341v1,2026-01-27 08:23:00+00:00
3,Instance-Guided Radar Depth Estimation for 3D Object Detection,2601.19314,http://arxiv.org/abs/2601.19314v1,2026-01-27 07:53:24+00:00
4,Balancing Sustainability And Performance: The Role Of Small-Scale Llms In Agentic Artificial Intelligence Systems,2601.19311,http://arxiv.org/abs/2601.19311v1,2026-01-27 07:49:55+00:00
5,Beyond In-Domain Detection: SpikeScore for Cross-Domain Hallucination Detection,2601.19245,http://arxiv.org/abs/2601.19245v1,2026-01-27 06:28:35+00:00
6,Structure-based RNA Design by Step-wise Optimization of Latent Diffusion Model,2601.19232,http://arxiv.org/abs/2601.19232v1,2026-01-27 06:04:02+00:00
7,UniPCB: A Unified Vision-Language Benchmark for Open-Ended PCB Quality Inspection,2601.19222,http://arxiv.org/abs/2601.19222v1,2026-01-27 05:42:45+00:00
8,MAGNET: Towards Adaptive GUI Agents with Memory-Driven Knowledge Evolution,2601.19199,http://arxiv.org/abs/2601.19199v1,2026-01-27 04:58:48+00:00
9,LocationAgent: A Hierarchical Agent for Image Geolocation via Decoupling Strategy and Evidence from Parametric Knowledge,2601.19155,http://arxiv.org/abs/2601.19155v1,2026-01-27 03:40:03+00:00
10,Exploring Weaknesses in Function Call Models via Reinforcement Learning: An Adversarial Data Augmentation Approach,2601.19122,http://arxiv.org/abs/2601.19122v1,2026-01-27 02:49:07+00:00
11,Detecting and Correcting Hallucinations in LLM-Generated Code via Deterministic AST Analysis,2601.19106,http://arxiv.org/abs/2601.19106v1,2026-01-27 02:16:37+00:00
12,FloydNet: A Learning Paradigm for Global Relational Reasoning,2601.19094,http://arxiv.org/abs/2601.19094v1,2026-01-27 01:58:40+00:00
13,SAM Audio Judge: A Unified Multimodal Framework for Perceptual Evaluation of Audio Separation,2601.19702,http://arxiv.org/abs/2601.19702v1,2026-01-27 15:29:02+00:00
14,SynCABEL: Synthetic Contextualized Augmentation for Biomedical Entity Linking,2601.19667,http://arxiv.org/abs/2601.19667v1,2026-01-27 14:47:17+00:00
15,Learning Adaptive Parallel Execution for Efficient Code Localization,2601.19568,http://arxiv.org/abs/2601.19568v1,2026-01-27 12:59:31+00:00
