,title,id,arxiv_url,published
0,When Does Personality Composition Matter for Multi-Agent LLM Teams?,2606.27443,http://arxiv.org/abs/2606.27443v1,2026-06-25 18:13:33+00:00
1,Advancing Omnimodal Embodied Agents from Isolated Skills to Everyday Physical Autonomy,2606.27251,http://arxiv.org/abs/2606.27251v1,2026-06-25 16:36:35+00:00
2,Bridging Talk and Thought: Understanding Dialogue Dynamics Across Collaborative Problem-Solving Contexts,2606.27233,http://arxiv.org/abs/2606.27233v1,2026-06-25 16:20:49+00:00
3,Empowering GUI Agents via Autonomous Experience Exploration and Hindsight Experience Utilization for Task Planning,2606.27330,http://arxiv.org/abs/2606.27330v1,2026-06-25 17:44:48+00:00
4,Automated brain tumor detection in MRI images using CNN and ResNet architectures,2606.27405,http://arxiv.org/abs/2606.27405v1,2026-06-25 04:41:19+00:00
5,AgentX: Towards Agent-Driven Self-Iteration of Industrial Recommender Systems,2606.26859,http://arxiv.org/abs/2606.26859v2,2026-06-25 10:42:28+00:00
6,Dismantling Pathological Shortcuts: A Causal Framework for Faithful LVLM Decoding,2606.27596,http://arxiv.org/abs/2606.27596v1,2026-06-25 22:55:46+00:00
7,Retroactive Advantage Correction: Closed-Form V-Trace Bias Correction for Delay-Aware RLHF,2606.27580,http://arxiv.org/abs/2606.27580v1,2026-06-25 22:12:22+00:00
8,Benchmarking Multi-Modal Graph-based Social Media Popularity Prediction,2606.27539,http://arxiv.org/abs/2606.27539v1,2026-06-25 20:39:41+00:00
9,XMSE-Aware Adaptive Empirical Bayes Estimation,2606.26975,http://arxiv.org/abs/2606.26975v1,2026-06-25 12:47:41+00:00
10,Diagnosing Task Insensitivity in Language Agents,2606.26918,http://arxiv.org/abs/2606.26918v1,2026-06-25 11:53:41+00:00
11,Learning to Recover Task Experts from a Multi-Task Merged Model,2606.26902,http://arxiv.org/abs/2606.26902v1,2026-06-25 11:34:33+00:00
12,SamaVaani: Auditing and Debiasing Multilingual Clinical ASR for Indian Languages,2606.26901,http://arxiv.org/abs/2606.26901v1,2026-06-25 11:34:07+00:00
13,TAVR-VLM: Risk-Conditioned Causal Grounding for Hallucination-Resistant Report Generation,2606.26874,http://arxiv.org/abs/2606.26874v1,2026-06-25 11:01:17+00:00
14,"Memory Depth, Not Memory Access: Selective Parametric Consolidation for Long-Running Language Agents",2606.26806,http://arxiv.org/abs/2606.26806v1,2026-06-25 09:42:56+00:00
15,AIGP: An LLM-Based Framework for Long-Term Value Alignment in E-Commerce Pricing,2606.26787,http://arxiv.org/abs/2606.26787v1,2026-06-25 09:21:42+00:00
16,EGG: An Expert-Guided Agent Framework for Kernel Generation,2606.26758,http://arxiv.org/abs/2606.26758v1,2026-06-25 08:44:26+00:00
17,Socratic agents for autonomous scientific discovery in high-dimensional physical systems,2606.26722,http://arxiv.org/abs/2606.26722v1,2026-06-25 08:01:07+00:00
18,MLFFM-SegDiff: A Multi-Level Feature Fusion Diffusion Model for Skin Lesion Segmentation,2606.26712,http://arxiv.org/abs/2606.26712v1,2026-06-25 07:45:28+00:00
19,Kalman Prototypical Networks for Few-shot Fault Detection in Combined Cycle Gas Turbines,2606.26710,http://arxiv.org/abs/2606.26710v1,2026-06-25 07:41:00+00:00
20,Beyond Logical Forms: LLM-Extracted Patterns for Fallacy Classification,2606.26698,http://arxiv.org/abs/2606.26698v1,2026-06-25 07:30:37+00:00
21,Discovering Millions of Interpretable Features with Sparse Autoencoders,2606.26620,http://arxiv.org/abs/2606.26620v1,2026-06-25 05:33:03+00:00
22,LLM-based Models for Detecting Emerging Topics in Service Feedback,2606.26595,http://arxiv.org/abs/2606.26595v1,2026-06-25 04:46:11+00:00
23,Content-Based Smart E-Mail Dispatcher Using Large Language Models,2606.26593,http://arxiv.org/abs/2606.26593v1,2026-06-25 04:34:03+00:00
24,SpaceRipple: Lightweight Semantic Delivery for Mission-Oriented LEO Earth Observation Satellite Networks,2606.26559,http://arxiv.org/abs/2606.26559v1,2026-06-25 03:10:17+00:00
25,VoiceTTA: Enhancing Zero-Shot Text-to-Speech via Reinforcement Learning-Based Test-Time Adaptation,2606.26534,http://arxiv.org/abs/2606.26534v1,2026-06-25 02:18:24+00:00
26,MedDiffuseMix: Preserving Diagnostic Evidence with Saliency-Aware Diffusion Medical Image Data Augmentatio,2606.28419,http://arxiv.org/abs/2606.28419v1,2026-06-25 14:57:12+00:00
27,Evidence-Driven LLM Agent for C-to-Synthesizable-C Conversion and Verification,2606.28409,http://arxiv.org/abs/2606.28409v1,2026-06-25 02:55:02+00:00
28,CARVE: Content-Aware Recurrent with Value Efficiency for Chunk-Parallel Linear Attention,2606.27229,http://arxiv.org/abs/2606.27229v2,2026-06-25 16:16:51+00:00
29,"Learning to Fold: prizewinning solution at LeHome Challenge 2026 (1st place online, 2nd offline)",2606.27163,http://arxiv.org/abs/2606.27163v1,2026-06-25 15:31:23+00:00
30,NuclearQAv2: A Structured Benchmark for Evaluating Domain-Science Competence in Large Language Models,2606.27047,http://arxiv.org/abs/2606.27047v1,2026-06-25 13:52:16+00:00
