,title,id,arxiv_url,published
0,"Analysis of quantum mechanics with real-valued Schrödinger equation,single-event quantum-path dynamics, Mauprtuis path in parameter space, and branching paths beyond semiclassics",2501.08606,http://arxiv.org/abs/2501.08606v1,2025-01-15 06:06:42+00:00
1,Controlling the spontaneous emission of trapped ions,2501.08627,http://arxiv.org/abs/2501.08627v2,2025-01-15 07:17:02+00:00
2,Recurrence in discrete-time quantum stochastic walks,2501.08674,http://arxiv.org/abs/2501.08674v1,2025-01-15 09:06:13+00:00
3,Floquet controlled-phase gates in Rydberg atoms,2501.08773,http://arxiv.org/abs/2501.08773v1,2025-01-15 12:52:36+00:00
4,Securities Transaction Settlement Optimization on superconducting quantum devices,2501.08794,http://arxiv.org/abs/2501.08794v1,2025-01-15 13:37:41+00:00
5,Efficient wireless charging of a quantum battery,2501.08843,http://arxiv.org/abs/2501.08843v1,2025-01-15 14:53:06+00:00
6,Time-bin encoding quantum key distribution in free-space horizontal links during nighttime and daytime,2501.08891,http://arxiv.org/abs/2501.08891v1,2025-01-15 16:01:58+00:00
7,Photon-Number Conserved Universal Quantum Logic Employing Continuous-Time Quantum Walk on Dual-Rail Qubit Arrays,2501.08904,http://arxiv.org/abs/2501.08904v1,2025-01-15 16:12:53+00:00
8,Experimental distributed quantum sensing in a noisy environment,2501.08940,http://arxiv.org/abs/2501.08940v1,2025-01-15 16:42:55+00:00
9,Improved bounds on collapse models from rotational noise of LISA Pathfinder,2501.08971,http://arxiv.org/abs/2501.08971v1,2025-01-15 17:35:14+00:00
10,Balanced cross-Kerr coupling for superconducting qubit readout,2501.09010,http://arxiv.org/abs/2501.09010v1,2025-01-15 18:52:08+00:00
11,Entanglement-assisted variational algorithm for discrete optimization problems,2501.09078,http://arxiv.org/abs/2501.09078v1,2025-01-15 19:00:10+00:00
12,Demonstrating quantum error mitigation on logical qubits,2501.09079,http://arxiv.org/abs/2501.09079v1,2025-01-15 19:00:33+00:00
13,More resourceful states improve quantum channel discrimination,2501.09205,http://arxiv.org/abs/2501.09205v1,2025-01-15 23:46:09+00:00
14,Investigating Parameter-Efficiency of Hybrid QuGANs Based on Geometric Properties of Generated Sea Route Graphs,2501.08678,http://arxiv.org/abs/2501.08678v1,2025-01-15 09:08:05+00:00
15,Revisiting the properties of superfluid and normal liquid ${}^4$He using ab initio potentials,2501.08730,http://arxiv.org/abs/2501.08730v1,2025-01-15 11:14:10+00:00
16,Effect of spontaneous emission on a tanh model,2501.08756,http://arxiv.org/abs/2501.08756v1,2025-01-15 12:19:29+00:00
17,Heat semigroup representation of Laplacian,2501.08820,http://arxiv.org/abs/2501.08820v1,2025-01-15 14:17:13+00:00
18,Information geometry of transitions between quantum nonequilibrium steady states,2501.08858,http://arxiv.org/abs/2501.08858v1,2025-01-15 15:13:09+00:00
19,Benchmarking of Fluorescence Lifetime Measurements using Time-Frequency Correlated Photons,2501.08870,http://arxiv.org/abs/2501.08870v1,2025-01-15 15:39:44+00:00
20,Riemannian quantum circuit optimization based on matrix product operators,2501.08872,http://arxiv.org/abs/2501.08872v1,2025-01-15 15:42:34+00:00
21,Towards Precision Spectroscopy of Antiprotonic Atoms for Probing Strong-field QED,2501.08893,http://arxiv.org/abs/2501.08893v1,2025-01-15 16:03:23+00:00
22,Tunable anharmonicity in cavity optomechanics in the unresolved sideband regime,2501.08914,http://arxiv.org/abs/2501.08914v1,2025-01-15 16:21:21+00:00
