,title,id,arxiv_url,published
0,Automating Historical Insight Extraction from Large-Scale Newspaper Archives via Neural Topic Modeling,2512.11635,http://arxiv.org/abs/2512.11635v1,2025-12-12 15:15:02+00:00
1,Graph Embedding with Mel-spectrograms for Underwater Acoustic Target Recognition,2512.11545,http://arxiv.org/abs/2512.11545v1,2025-12-12 13:25:54+00:00
2,AI-MASLD Metabolic Dysfunction and Information Steatosis of Large Language Models in Unstructured Clinical Narratives,2512.11544,http://arxiv.org/abs/2512.11544v1,2025-12-12 13:25:19+00:00
3,Exploring MLLM-Diffusion Information Transfer with MetaCanvas,2512.11464,http://arxiv.org/abs/2512.11464v1,2025-12-12 11:07:11+00:00
4,TriFlow: A Progressive Multi-Agent Framework for Intelligent Trip Planning,2512.11271,http://arxiv.org/abs/2512.11271v1,2025-12-12 04:27:22+00:00
5,A-LAMP: Agentic LLM-Based Framework for Automated MDP Modeling and Policy Generation,2512.11270,http://arxiv.org/abs/2512.11270v1,2025-12-12 04:21:17+00:00
6,"Multi-Intent Spoken Language Understanding: Methods, Trends, and Challenges",2512.11258,http://arxiv.org/abs/2512.11258v1,2025-12-12 03:46:39+00:00
7,AI as a Teaching Partner: Early Lessons from Classroom Codesign with Secondary Teachers,2512.12045,http://arxiv.org/abs/2512.12045v1,2025-12-12 21:35:32+00:00
8,"Factor(U,T): Controlling Untrusted AI by Monitoring their Plans",2512.14745,http://arxiv.org/abs/2512.14745v1,2025-12-12 19:11:34+00:00
9,Hypergame Rationalisability: Solving Agent Misalignment In Strategic Play,2512.11942,http://arxiv.org/abs/2512.11942v1,2025-12-12 11:08:15+00:00
10,DynaPURLS: Dynamic Refinement of Part-aware Representations for Skeleton-based Zero-Shot Action Recognition,2512.11941,http://arxiv.org/abs/2512.11941v1,2025-12-12 10:39:10+00:00
11,The Agentic Regulator: Risks for AI in Finance and a Proposed Agent-based Framework for Governance,2512.11933,http://arxiv.org/abs/2512.11933v1,2025-12-12 05:57:32+00:00
12,Instruction-Tuning Open-Weight Language Models for BPMN Model Generation,2512.12063,http://arxiv.org/abs/2512.12063v1,2025-12-12 22:07:51+00:00
13,"CogniSNN: Enabling Neuron-Expandability, Pathway-Reusability, and Dynamic-Configurability with Random Graph Architectures in Spiking Neural Networks",2512.11743,http://arxiv.org/abs/2512.11743v1,2025-12-12 17:36:31+00:00
14,From Verification Burden to Trusted Collaboration: Design Goals for LLM-Assisted Literature Reviews,2512.11661,http://arxiv.org/abs/2512.11661v1,2025-12-12 15:38:34+00:00
15,Towards Privacy-Preserving Code Generation: Differentially Private Code Language Models,2512.11482,http://arxiv.org/abs/2512.11482v1,2025-12-12 11:31:13+00:00
16,Back to the Baseline: Examining Baseline Effects on Explainability Metrics,2512.11433,http://arxiv.org/abs/2512.11433v1,2025-12-12 10:13:44+00:00
17,Towards Trustworthy Multi-Turn LLM Agents via Behavioral Guidance,2512.11421,http://arxiv.org/abs/2512.11421v1,2025-12-12 10:03:24+00:00
18,Few-Shot VLM-Based G-Code and HMI Verification in CNC Machining,2512.11296,http://arxiv.org/abs/2512.11296v1,2025-12-12 05:42:36+00:00
19,CIP: A Plug-and-Play Causal Prompting Framework for Mitigating Hallucinations under Long-Context Noise,2512.11282,http://arxiv.org/abs/2512.11282v1,2025-12-12 05:02:26+00:00
20,A Scalable Multi-GPU Framework for Encrypted Large-Model Inference,2512.11269,http://arxiv.org/abs/2512.11269v1,2025-12-12 04:15:38+00:00
21,A Simple Generalisation of the Implicit Dynamics of In-Context Learning,2512.11255,http://arxiv.org/abs/2512.11255v1,2025-12-12 03:26:16+00:00
22,VFMF: World Modeling by Forecasting Vision Foundation Model Features,2512.11225,http://arxiv.org/abs/2512.11225v1,2025-12-12 02:10:05+00:00
23,Adaptive Soft Rolling KV Freeze with Entropy-Guided Recovery: Sublinear Memory Growth for Efficient LLM Inference,2512.11221,http://arxiv.org/abs/2512.11221v1,2025-12-12 02:02:02+00:00
24,amc: The Automated Mission Classifier for Telescope Bibliographies,2512.11202,http://arxiv.org/abs/2512.11202v1,2025-12-12 01:24:42+00:00
25,Deep Learning--Accelerated Multi-Start Large Neighborhood Search for Real-time Freight Bundling,2512.11187,http://arxiv.org/abs/2512.11187v1,2025-12-12 00:29:37+00:00
26,Hold Onto That Thought: Assessing KV Cache Compression On Reasoning,2512.12008,http://arxiv.org/abs/2512.12008v1,2025-12-12 19:50:34+00:00
27,V-REX: Benchmarking Exploratory Visual Reasoning via Chain-of-Questions,2512.11995,http://arxiv.org/abs/2512.11995v1,2025-12-12 19:18:41+00:00
28,A Review of Learning-Based Motion Planning: Toward a Data-Driven Optimal Control Approach,2512.11944,http://arxiv.org/abs/2512.11944v1,2025-12-12 14:01:24+00:00
29,Mapping AI Risk Mitigations: Evidence Scan and Preliminary AI Risk Mitigation Taxonomy,2512.11931,http://arxiv.org/abs/2512.11931v1,2025-12-12 03:26:29+00:00
30,Evolutionary Reinforcement Learning based AI tutor for Socratic Interdisciplinary Instruction,2512.11930,http://arxiv.org/abs/2512.11930v1,2025-12-12 02:51:27+00:00
31,Gene regulatory network inference algorithm based on spectral signed directed graph convolution,2512.11927,http://arxiv.org/abs/2512.11927v1,2025-12-12 00:54:53+00:00
32,AI Benchmark Democratization and Carpentry,2512.11588,http://arxiv.org/abs/2512.11588v1,2025-12-12 14:20:05+00:00
33,Persistent Backdoor Attacks under Continual Fine-Tuning of LLMs,2512.14741,http://arxiv.org/abs/2512.14741v1,2025-12-12 11:40:51+00:00
34,REMODEL-LLM: Transforming C code to Java using LLMs,2512.11402,http://arxiv.org/abs/2512.11402v1,2025-12-12 09:25:10+00:00
35,Fast EXP3 Algorithms,2512.11201,http://arxiv.org/abs/2512.11201v1,2025-12-12 01:18:32+00:00
36,Bounding Hallucinations: Information-Theoretic Guarantees for RAG Systems via Merlin-Arthur Protocols,2512.11614,http://arxiv.org/abs/2512.11614v1,2025-12-12 14:50:38+00:00
37,Log Anomaly Detection with Large Language Models via Knowledge-Enriched Fusion,2512.11997,http://arxiv.org/abs/2512.11997v1,2025-12-12 19:24:54+00:00
38,Semantic search for 100M+ galaxy images using AI-generated captions,2512.11982,http://arxiv.org/abs/2512.11982v1,2025-12-12 19:06:14+00:00
39,AGAPI-Agents: An Open-Access Agentic AI Platform for Accelerated Materials Design on AtomGPT.org,2512.11935,http://arxiv.org/abs/2512.11935v1,2025-12-12 06:28:28+00:00
40,Super Suffixes: Bypassing Text Generation Alignment and Guard Models Simultaneously,2512.11783,http://arxiv.org/abs/2512.11783v1,2025-12-12 18:52:09+00:00
41,Atomic Action Slicing: Planner-Aligned Options for Generalist VLA Agents,2512.11584,http://arxiv.org/abs/2512.11584v1,2025-12-12 14:14:27+00:00
42,Optimizing the Training Diet: Data Mixture Search for Robust Time Series Forecasting,2512.11546,http://arxiv.org/abs/2512.11546v1,2025-12-12 13:26:07+00:00
43,Flowception: Temporally Expansive Flow Matching for Video Generation,2512.11438,http://arxiv.org/abs/2512.11438v1,2025-12-12 10:23:47+00:00
44,AgentBalance: Backbone-then-Topology Design for Cost-Effective Multi-Agent Systems under Budget Constraints,2512.11426,http://arxiv.org/abs/2512.11426v1,2025-12-12 10:08:03+00:00
45,Task-Specific Sparse Feature Masks for Molecular Toxicity Prediction with Chemical Language Models,2512.11412,http://arxiv.org/abs/2512.11412v1,2025-12-12 09:41:04+00:00
46,Surveillance Video-Based Traffic Accident Detection Using Transformer Architecture,2512.11350,http://arxiv.org/abs/2512.11350v1,2025-12-12 07:57:36+00:00
47,MLLM Machine Unlearning via Visual Knowledge Distillation,2512.11325,http://arxiv.org/abs/2512.11325v1,2025-12-12 06:51:02+00:00
48,"Three methods, one problem: Classical and AI approaches to no-three-in-line",2512.11469,http://arxiv.org/abs/2512.11469v1,2025-12-12 11:12:42+00:00
49,MONET -- Virtual Cell Painting of Brightfield Images and Time Lapses Using Reference Consistent Diffusion,2512.11928,http://arxiv.org/abs/2512.11928v1,2025-12-12 01:01:34+00:00
50,Semantic-Drive: Democratizing Long-Tail Data Curation via Open-Vocabulary Grounding and Neuro-Symbolic VLM Consensus,2512.12012,http://arxiv.org/abs/2512.12012v2,2025-12-12 20:07:04+00:00
51,Quantum-Augmented AI/ML for O-RAN: Hierarchical Threat Detection with Synergistic Intelligence and Interpretability (Technical Report),2512.14742,http://arxiv.org/abs/2512.14742v1,2025-12-12 15:12:57+00:00
52,The Forecast Critic: Leveraging Large Language Models for Poor Forecast Identification,2512.12059,http://arxiv.org/abs/2512.12059v1,2025-12-12 21:59:53+00:00
53,Parallax: Runtime Parallelization for Operator Fallbacks in Heterogeneous Edge Systems,2512.11532,http://arxiv.org/abs/2512.11532v1,2025-12-12 13:07:00+00:00
54,Contrastive Time Series Forecasting with Anomalies,2512.11526,http://arxiv.org/abs/2512.11526v1,2025-12-12 12:54:24+00:00
55,Does Less Hallucination Mean Less Creativity? An Empirical Investigation in LLMs,2512.11509,http://arxiv.org/abs/2512.11509v1,2025-12-12 12:14:29+00:00
56,CAPTURE: A Benchmark and Evaluation for LVLMs in CAPTCHA Resolving,2512.11323,http://arxiv.org/abs/2512.11323v1,2025-12-12 06:50:27+00:00
57,Condensation-Concatenation Framework for Dynamic Graph Continual Learning,2512.11317,http://arxiv.org/abs/2512.11317v1,2025-12-12 06:32:16+00:00
58,Particulate: Feed-Forward 3D Object Articulation,2512.11798,http://arxiv.org/abs/2512.11798v1,2025-12-12 18:59:51+00:00
59,Agile Flight Emerges from Multi-Agent Competitive Racing,2512.11781,http://arxiv.org/abs/2512.11781v1,2025-12-12 18:48:50+00:00
60,Smudged Fingerprints: A Systematic Evaluation of the Robustness of AI Image Fingerprints,2512.11771,http://arxiv.org/abs/2512.11771v1,2025-12-12 18:33:14+00:00
61,DentalGPT: Incentivizing Multimodal Complex Reasoning in Dentistry,2512.11558,http://arxiv.org/abs/2512.11558v1,2025-12-12 13:42:57+00:00
62,Words to Describe What I'm Feeling: Exploring the Potential of AI Agents for High Subjectivity Decisions in Advance Care Planning,2512.11276,http://arxiv.org/abs/2512.11276v1,2025-12-12 04:39:34+00:00
63,Data-Driven Global Sensitivity Analysis for Engineering Design Based on Individual Conditional Expectations,2512.11946,http://arxiv.org/abs/2512.11946v1,2025-12-12 15:28:17+00:00
64,"How AI Agents Follow the Herd of AI? Network Effects, History, and Machine Optimism",2512.11943,http://arxiv.org/abs/2512.11943v1,2025-12-12 12:14:48+00:00
65,Context-Aware Agentic Power Resources Optimisation in EV using Smart2ChargeApp,2512.12048,http://arxiv.org/abs/2512.12048v1,2025-12-12 21:41:13+00:00
66,VERAFI: Verified Agentic Financial Intelligence through Neurosymbolic Policy Generation,2512.14744,http://arxiv.org/abs/2512.14744v1,2025-12-12 17:17:43+00:00
67,AI Autonomy Coefficient ($α$): Defining Boundaries for Responsible AI Systems,2512.11295,http://arxiv.org/abs/2512.11295v2,2025-12-12 05:41:20+00:00
68,Multi-temporal Calving Front Segmentation,2512.11560,http://arxiv.org/abs/2512.11560v1,2025-12-12 13:45:05+00:00
69,EmeraldMind: A Knowledge Graph-Augmented Framework for Greenwashing Detection,2512.11506,http://arxiv.org/abs/2512.11506v2,2025-12-12 12:06:36+00:00
70,NeuralOGCM: Differentiable Ocean Modeling with Learnable Physics,2512.11525,http://arxiv.org/abs/2512.11525v1,2025-12-12 12:53:46+00:00
71,BAID: A Benchmark for Bias Assessment of AI Detectors,2512.11505,http://arxiv.org/abs/2512.11505v1,2025-12-12 12:01:42+00:00
72,General-purpose AI models can generate actionable knowledge on agroecological crop protection,2512.11474,http://arxiv.org/abs/2512.11474v1,2025-12-12 11:17:13+00:00
73,Boosting Skeleton-based Zero-Shot Action Recognition with Training-Free Test-Time Adaptation,2512.11458,http://arxiv.org/abs/2512.11458v1,2025-12-12 10:53:51+00:00
74,FutureWeaver: Planning Test-Time Compute for Multi-Agent Systems with Modularized Collaboration,2512.11213,http://arxiv.org/abs/2512.11213v1,2025-12-12 01:43:48+00:00
75,Generative Parametric Design (GPD): A framework for real-time geometry generation and on-the-fly multiparametric approximation,2512.11748,http://arxiv.org/abs/2512.11748v1,2025-12-12 17:44:38+00:00
76,MedAI: Evaluating TxAgent's Therapeutic Agentic Reasoning in the NeurIPS CURE-Bench Competition,2512.11682,http://arxiv.org/abs/2512.11682v1,2025-12-12 16:01:48+00:00
77,Conditional Coverage Diagnostics for Conformal Prediction,2512.11779,http://arxiv.org/abs/2512.11779v1,2025-12-12 18:47:39+00:00
78,Congestion Reduction in EV Charger Placement Using Traffic Equilibrium Models,2512.12081,http://arxiv.org/abs/2512.12081v1,2025-12-12 23:06:35+00:00
79,Rethinking Jailbreak Detection of Large Vision Language Models with Representational Contrastive Scoring,2512.12069,http://arxiv.org/abs/2512.12069v1,2025-12-12 22:31:38+00:00
80,Evidence-Driven Decision Support for AI Model Selection in Research Software Engineering,2512.11984,http://arxiv.org/abs/2512.11984v1,2025-12-12 19:08:04+00:00
81,"Designing The Internet of Agents: A Framework for Trustworthy, Transparent, and Collaborative Human-Agent Interaction (HAX)",2512.11979,http://arxiv.org/abs/2512.11979v1,2025-12-12 19:04:40+00:00
82,Unveiling User Perceptions in the Generative AI Era: A Sentiment-Driven Evaluation of AI Educational Apps' Role in Digital Transformation of e-Teaching,2512.11934,http://arxiv.org/abs/2512.11934v1,2025-12-12 06:24:30+00:00
83,The Instability of Safety: How Random Seeds and Temperature Expose Inconsistent LLM Refusal Behavior,2512.12066,http://arxiv.org/abs/2512.12066v2,2025-12-12 22:29:13+00:00
84,From Signal to Turn: Interactional Friction in Modular Speech-to-Speech Pipelines,2512.11724,http://arxiv.org/abs/2512.11724v2,2025-12-12 17:05:11+00:00
85,Causal Inference in Energy Demand Prediction,2512.11653,http://arxiv.org/abs/2512.11653v2,2025-12-12 15:30:46+00:00
86,Reliable Policy Iteration: Performance Robustness Across Architecture and Environment Perturbations,2512.12088,http://arxiv.org/abs/2512.12088v1,2025-12-12 23:33:06+00:00
