,title,id,arxiv_url,published
0,Into the Unknown: Applying Inductive Spatial-Semantic Location Embeddings for Predicting Individuals' Mobility Beyond Visited Places,2506.14070,http://arxiv.org/abs/2506.14070v1,2025-06-17 00:00:09+00:00
1,FormGym: Doing Paperwork with Agents,2506.14079,http://arxiv.org/abs/2506.14079v1,2025-06-17 00:32:25+00:00
2,Lightweight Relevance Grader in RAG,2506.14084,http://arxiv.org/abs/2506.14084v1,2025-06-17 00:52:21+00:00
3,Fragile Preferences: A Deep Dive Into Order Effects in Large Language Models,2506.14092,http://arxiv.org/abs/2506.14092v1,2025-06-17 01:14:22+00:00
4,Situational-Constrained Sequential Resources Allocation via Reinforcement Learning,2506.14125,http://arxiv.org/abs/2506.14125v1,2025-06-17 02:40:49+00:00
5,Collaborative Editable Model,2506.14146,http://arxiv.org/abs/2506.14146v1,2025-06-17 03:20:41+00:00
6,What's in the Box? Reasoning about Unseen Objects from Multimodal Cues,2506.14212,http://arxiv.org/abs/2506.14212v1,2025-06-17 06:03:44+00:00
7,From Black Boxes to Transparent Minds: Evaluating and Enhancing the Theory of Mind in Multimodal Large Language Models,2506.14224,http://arxiv.org/abs/2506.14224v1,2025-06-17 06:27:42+00:00
8,Mxplainer: Explain and Learn Insights by Imitating Mahjong Agents,2506.14246,http://arxiv.org/abs/2506.14246v1,2025-06-17 07:07:13+00:00
9,ADRD: LLM-Driven Autonomous Driving Based on Rule-based Decision Systems,2506.14299,http://arxiv.org/abs/2506.14299v1,2025-06-17 08:18:20+00:00
10,AviationLLM: An LLM-based Knowledge System for Aviation Training,2506.14336,http://arxiv.org/abs/2506.14336v1,2025-06-17 09:20:09+00:00
11,Don't Make It Up: Preserving Ignorance Awareness in LLM Fine-Tuning,2506.14387,http://arxiv.org/abs/2506.14387v1,2025-06-17 10:33:23+00:00
12,GUI-Robust: A Comprehensive Dataset for Testing GUI Agent Robustness in Real-World Anomalies,2506.14477,http://arxiv.org/abs/2506.14477v1,2025-06-17 12:50:35+00:00
13,LLM-Powered Swarms: A New Frontier or a Conceptual Stretch?,2506.14496,http://arxiv.org/abs/2506.14496v1,2025-06-17 13:18:34+00:00
14,Toward Safety-First Human-Like Decision Making for Autonomous Vehicles in Time-Varying Traffic Flow,2506.14502,http://arxiv.org/abs/2506.14502v1,2025-06-17 13:28:19+00:00
15,QUEST: Quality-aware Semi-supervised Table Extraction for Business Documents,2506.14568,http://arxiv.org/abs/2506.14568v1,2025-06-17 14:25:44+00:00
16,From Points to Places: Towards Human Mobility-Driven Spatiotemporal Foundation Models via Understanding Places,2506.14570,http://arxiv.org/abs/2506.14570v1,2025-06-17 14:27:24+00:00
17,AgentDistill: Training-Free Agent Distillation with Generalizable MCP Boxes,2506.14728,http://arxiv.org/abs/2506.14728v1,2025-06-17 17:08:32+00:00
18,CALM: Contextual Analog Logic with Multimodality,2506.14936,http://arxiv.org/abs/2506.14936v1,2025-06-17 19:40:32+00:00
19,MEAL: A Benchmark for Continual Multi-Agent Reinforcement Learning,2506.14990,http://arxiv.org/abs/2506.14990v1,2025-06-17 21:50:04+00:00
20,Image Segmentation with Large Language Models: A Survey with Perspectives for Intelligent Transportation Systems,2506.14096,http://arxiv.org/abs/2506.14096v1,2025-06-17 01:20:50+00:00
21,Toward a Graph Foundation Model: Pre-Training Transformers With Random Walks,2506.14098,http://arxiv.org/abs/2506.14098v1,2025-06-17 01:28:34+00:00
22,CLGNN: A Contrastive Learning-based GNN Model for Betweenness Centrality Prediction on Temporal Graphs,2506.14122,http://arxiv.org/abs/2506.14122v1,2025-06-17 02:34:09+00:00
23,Less is More: Undertraining Experts Improves Model Upcycling,2506.14126,http://arxiv.org/abs/2506.14126v1,2025-06-17 02:42:10+00:00
24,NeuroCoreX: An Open-Source FPGA-Based Spiking Neural Network Emulator with On-Chip Learning,2506.14138,http://arxiv.org/abs/2506.14138v1,2025-06-17 03:02:04+00:00
25,SceneAware: Scene-Constrained Pedestrian Trajectory Prediction with LLM-Guided Walkability,2506.14144,http://arxiv.org/abs/2506.14144v1,2025-06-17 03:11:31+00:00
26,S$^4$C: Speculative Sampling with Syntactic and Semantic Coherence for Efficient Inference of Large Language Models,2506.14158,http://arxiv.org/abs/2506.14158v1,2025-06-17 03:38:19+00:00
27,VideoMAR: Autoregressive Video Generatio with Continuous Tokens,2506.14168,http://arxiv.org/abs/2506.14168v2,2025-06-17 04:08:18+00:00
28,GRAM: A Generative Foundation Reward Model for Reward Generalization,2506.14175,http://arxiv.org/abs/2506.14175v2,2025-06-17 04:34:27+00:00
29,Balancing Caregiving and Self-Care: Exploring Mental Health Needs of Alzheimer's and Dementia Caregivers,2506.14196,http://arxiv.org/abs/2506.14196v1,2025-06-17 05:25:12+00:00
30,"TriGuard: Testing Model Safety with Attribution Entropy, Verification, and Drift",2506.14217,http://arxiv.org/abs/2506.14217v1,2025-06-17 06:12:36+00:00
31,HRGS: Hierarchical Gaussian Splatting for Memory-Efficient High-Resolution 3D Reconstruction,2506.14229,http://arxiv.org/abs/2506.14229v1,2025-06-17 06:35:38+00:00
32,ImpReSS: Implicit Recommender System for Support Conversations,2506.14231,http://arxiv.org/abs/2506.14231v1,2025-06-17 06:38:46+00:00
33,Xolver: Multi-Agent Reasoning with Holistic Experience Learning Just Like an Olympiad Team,2506.14234,http://arxiv.org/abs/2506.14234v1,2025-06-17 06:47:19+00:00
34,"Causes in neuron diagrams, and testing causal reasoning in Large Language Models. A glimpse of the future of philosophy?",2506.14239,http://arxiv.org/abs/2506.14239v1,2025-06-17 06:55:54+00:00
35,Reinforcement Learning with Verifiable Rewards Implicitly Incentivizes Correct Reasoning in Base LLMs,2506.14245,http://arxiv.org/abs/2506.14245v1,2025-06-17 07:06:56+00:00
36,Re-Initialization Token Learning for Tool-Augmented Large Language Models,2506.14248,http://arxiv.org/abs/2506.14248v1,2025-06-17 07:11:00+00:00
37,Don't throw the baby out with the bathwater: How and why deep learning for ARC,2506.14276,http://arxiv.org/abs/2506.14276v1,2025-06-17 07:40:39+00:00
38,LLM-Powered Intent-Based Categorization of Phishing Emails,2506.14337,http://arxiv.org/abs/2506.14337v1,2025-06-17 09:21:55+00:00
39,EVA02-AT: Egocentric Video-Language Understanding with Spatial-Temporal Rotary Positional Embeddings and Symmetric Optimization,2506.14356,http://arxiv.org/abs/2506.14356v1,2025-06-17 09:51:51+00:00
40,IntelliLung: Advancing Safe Mechanical Ventilation using Offline RL with Hybrid Actions and Clinically Aligned Rewards,2506.14375,http://arxiv.org/abs/2506.14375v1,2025-06-17 10:17:26+00:00
41,DepthSeg: Depth prompting in remote sensing semantic segmentation,2506.14382,http://arxiv.org/abs/2506.14382v1,2025-06-17 10:27:59+00:00
42,ResNets Are Deeper Than You Think,2506.14386,http://arxiv.org/abs/2506.14386v1,2025-06-17 10:33:22+00:00
43,HiLight: A Hierarchical Reinforcement Learning Framework with Global Adversarial Guidance for Large-Scale Traffic Signal Control,2506.14391,http://arxiv.org/abs/2506.14391v1,2025-06-17 10:39:42+00:00
44,Decoupled Classifier-Free Guidance for Counterfactual Diffusion Models,2506.14399,http://arxiv.org/abs/2506.14399v2,2025-06-17 10:56:09+00:00
45,Causally Steered Diffusion for Automated Video Counterfactual Generation,2506.14404,http://arxiv.org/abs/2506.14404v1,2025-06-17 11:06:22+00:00
46,ImpliRet: Benchmarking the Implicit Fact Retrieval Challenge,2506.14407,http://arxiv.org/abs/2506.14407v1,2025-06-17 11:08:29+00:00
47,Compositional Attribute Imbalance in Vision Datasets,2506.14418,http://arxiv.org/abs/2506.14418v1,2025-06-17 11:28:07+00:00
48,Is Selection All You Need in Differential Evolution?,2506.14425,http://arxiv.org/abs/2506.14425v1,2025-06-17 11:41:44+00:00
49,sHGCN: Simplified hyperbolic graph convolutional neural networks,2506.14438,http://arxiv.org/abs/2506.14438v1,2025-06-17 11:58:07+00:00
50,Adapting Lightweight Vision Language Models for Radiological Visual Question Answering,2506.14451,http://arxiv.org/abs/2506.14451v1,2025-06-17 12:15:08+00:00
51,Hamiltonian Formalism for Comparing Quantum and Classical Intelligence,2506.14456,http://arxiv.org/abs/2506.14456v1,2025-06-17 12:17:05+00:00
52,AST-Enhanced or AST-Overloaded? The Surprising Impact of Hybrid Graph Representations on Code Clone Detection,2506.14470,http://arxiv.org/abs/2506.14470v1,2025-06-17 12:35:17+00:00
53,Leveraging External Factors in Household-Level Electrical Consumption Forecasting using Hypernetworks,2506.14472,http://arxiv.org/abs/2506.14472v1,2025-06-17 12:35:24+00:00
54,Doppelgänger Method: Breaking Role Consistency in LLM Agent via Prompt-based Transferable Adversarial Attack,2506.14539,http://arxiv.org/abs/2506.14539v1,2025-06-17 14:01:39+00:00
55,"Aligning Evaluation with Clinical Priorities: Calibration, Label Shift, and Error Costs",2506.14540,http://arxiv.org/abs/2506.14540v2,2025-06-17 14:01:39+00:00
56,Controlling Context: Generative AI at Work in Integrated Circuit Design and Other High-Precision Domains,2506.14567,http://arxiv.org/abs/2506.14567v1,2025-06-17 14:25:32+00:00
