,title,id,arxiv_url,published
0,Generation of Large Coherent-State Superpositions in Free-Space Optical Pulses,2601.09672,http://arxiv.org/abs/2601.09672v1,2026-01-14 18:12:43+00:00
1,Light-induced Magnetization by Quantum Geometry,2601.09637,http://arxiv.org/abs/2601.09637v1,2026-01-14 17:13:08+00:00
2,Characterization of Silicon-Membrane TES Microcalorimeters for Large-Format X-ray Spectrometers with Integrated Microwave SQUID Readout,2601.09629,http://arxiv.org/abs/2601.09629v1,2026-01-14 17:01:34+00:00
3,Toward Spectral Engineering of Squeezed Light in High-Gain PDC,2601.09511,http://arxiv.org/abs/2601.09511v1,2026-01-14 14:22:18+00:00
4,A measurement-based protocol for the generation of delocalised quantum states of a mechanical system,2601.09431,http://arxiv.org/abs/2601.09431v1,2026-01-14 12:27:28+00:00
5,Quantum Latin squares of order $6m$ with all possible cardinalities,2601.09132,http://arxiv.org/abs/2601.09132v1,2026-01-14 04:09:42+00:00
6,A Posteriori Certification Framework for Generalized Quantum Arimoto-Blahut Algorithms,2601.09301,http://arxiv.org/abs/2601.09301v1,2026-01-14 09:10:41+00:00
7,Multi-level quantum emitter in an optical waveguide: paradoxes and resolutions,2601.09854,http://arxiv.org/abs/2601.09854v1,2026-01-14 20:29:24+00:00
8,Hierarchical time crystals,2601.09779,http://arxiv.org/abs/2601.09779v1,2026-01-14 19:00:00+00:00
9,Sparse quantum state preparation with improved Toffoli cost,2601.09388,http://arxiv.org/abs/2601.09388v1,2026-01-14 11:28:27+00:00
10,Ascertaining higher-order quantum correlations in high energy physics,2601.09203,http://arxiv.org/abs/2601.09203v1,2026-01-14 06:19:19+00:00
11,Transient fields in oblique scattering from an infinite planar dielectric interface -- a qubit lattice simulation,2601.09135,http://arxiv.org/abs/2601.09135v1,2026-01-14 04:18:42+00:00
12,Mechanistic principles of exciton-polariton relaxation,2601.09068,http://arxiv.org/abs/2601.09068v1,2026-01-14 01:44:52+00:00
13,Very-High-Frequency Gravitational Waves from Multi-Monodromy Inflation,2601.09834,http://arxiv.org/abs/2601.09834v1,2026-01-14 19:49:04+00:00
14,Quantum Optical Inspired Models for Unitary Black Hole Evaporation,2601.09820,http://arxiv.org/abs/2601.09820v1,2026-01-14 19:27:42+00:00
15,Emergent Nonperturbative Universal Floquet Localization,2601.09793,http://arxiv.org/abs/2601.09793v1,2026-01-14 19:00:44+00:00
16,A saturation-absorption rubidium magnetometer with multilevel optical Bloch-equation modeling for intermediate-to-high fields,2601.09115,http://arxiv.org/abs/2601.09115v1,2026-01-14 03:29:40+00:00
17,Learning Volterra Kernels for Non-Markovian Open Quantum Systems,2601.09075,http://arxiv.org/abs/2601.09075v1,2026-01-14 02:09:49+00:00
18,Displacement-Squeeze receiver for BPSK displaced squeezed vacuum states surpassing the coherent-states Helstrom bound under imperfect conditions,2601.09073,http://arxiv.org/abs/2601.09073v1,2026-01-14 02:05:26+00:00
19,Quantum graphs of homomorphisms,2601.09685,http://arxiv.org/abs/2601.09685v1,2026-01-14 18:36:43+00:00
20,Lattice fermion simulation of spontaneous time-reversal symmetry breaking in a helical Luttinger liquid,2601.09563,http://arxiv.org/abs/2601.09563v1,2026-01-14 15:32:20+00:00
21,Stationary perturbation theory without sums over intermediate states: Supersymmetric Expansion Algorithm,2601.09436,http://arxiv.org/abs/2601.09436v1,2026-01-14 12:38:10+00:00
22,Overcoming the No-Go Theorem Yields a Rich Dissipative Phase Diagram in the Open Quantum Rabi Model,2601.09414,http://arxiv.org/abs/2601.09414v1,2026-01-14 12:07:24+00:00
23,Relaxation Process During Complex Time Evolution In Two-Dimensional Integrable and Chaotic CFTs,2601.09290,http://arxiv.org/abs/2601.09290v1,2026-01-14 08:51:01+00:00
24,Geometric Hybrid Poincaré Sphere with Variable Poles,2601.09279,http://arxiv.org/abs/2601.09279v1,2026-01-14 08:29:44+00:00
25,Genuine multipartite Rains entanglement,2601.09590,http://arxiv.org/abs/2601.09590v1,2026-01-14 16:04:52+00:00
26,Geometry- and Topology-Informed Quantum Computing: From States to Real-Time Control with FPGA Prototypes,2601.09556,http://arxiv.org/abs/2601.09556v1,2026-01-14 15:18:29+00:00
27,Fragmented Topological Excitations in Generalized Hypergraph Product Codes,2601.09850,http://arxiv.org/abs/2601.09850v1,2026-01-14 20:14:46+00:00
28,Background cancellation for frequency-selective quantum sensing,2601.09792,http://arxiv.org/abs/2601.09792v1,2026-01-14 19:00:38+00:00
29,A perturbative non-Markovian treatment to low-temperature spin decoherence,2601.09651,http://arxiv.org/abs/2601.09651v1,2026-01-14 17:35:40+00:00
30,Is it possible to determine unambiguously the Berry phase solely from quantum oscillations?,2601.09560,http://arxiv.org/abs/2601.09560v1,2026-01-14 15:29:15+00:00
31,Quantum properties of heavy-fermion pairs at a lepton collider with polarised beams,2601.09558,http://arxiv.org/abs/2601.09558v1,2026-01-14 15:28:49+00:00
32,Efficient State Preparation for Quantum Machine Learning,2601.09363,http://arxiv.org/abs/2601.09363v1,2026-01-14 10:43:50+00:00
