,title,id,arxiv_url,published
0,PRIVEE: Privacy-Preserving Vertical Federated Learning Against Feature Inference Attacks,2512.12840,http://arxiv.org/abs/2512.12840v1,2025-12-14 21:05:19+00:00
1,A Disproof of Large Language Model Consciousness: The Necessity of Continual Learning for Consciousness,2512.12802,http://arxiv.org/abs/2512.12802v1,2025-12-14 18:51:15+00:00
2,Liquid Reasoning Transformers: A Sudoku-Based Prototype for Chess-Scale Algorithmic Tasks,2512.12792,http://arxiv.org/abs/2512.12792v1,2025-12-14 18:20:05+00:00
3,Large Language Newsvendor: Decision Biases and Cognitive Mechanisms,2512.12552,http://arxiv.org/abs/2512.12552v1,2025-12-14 04:51:53+00:00
4,CODE ACROSTIC: Robust Watermarking for Code Generation,2512.14753,http://arxiv.org/abs/2512.14753v1,2025-12-14 19:14:54+00:00
5,WebOperator: Action-Aware Tree Search for Autonomous Agents in Web Environment,2512.12692,http://arxiv.org/abs/2512.12692v1,2025-12-14 13:56:54+00:00
6,The Laminar Flow Hypothesis: Detecting Jailbreaks via Semantic Turbulence in Large Language Models,2512.13741,http://arxiv.org/abs/2512.13741v1,2025-12-14 18:10:29+00:00
7,TF-MCL: Time-frequency Fusion and Multi-domain Cross-Loss for Self-supervised Depression Detection,2512.13736,http://arxiv.org/abs/2512.13736v1,2025-12-14 07:53:04+00:00
8,DARTs: A Dual-Path Robust Framework for Anomaly Detection in High-Dimensional Multivariate Time Series,2512.13735,http://arxiv.org/abs/2512.13735v1,2025-12-14 07:40:23+00:00
9,Low-Rank Compression of Language Models via Differentiable Rank Selection,2512.13733,http://arxiv.org/abs/2512.13733v1,2025-12-14 07:20:57+00:00
10,PIS: A Generalized Physical Inversion Solver for Arbitrary Sparse Observations via Set-Conditioned Diffusion,2512.13732,http://arxiv.org/abs/2512.13732v1,2025-12-14 06:28:55+00:00
11,Theoretical Foundations of Prompt Engineering: From Heuristics to Expressivity,2512.12688,http://arxiv.org/abs/2512.12688v1,2025-12-14 13:42:20+00:00
12,Quantum Implicit Neural Representations for 3D Scene Reconstruction and Novel View Synthesis,2512.12683,http://arxiv.org/abs/2512.12683v1,2025-12-14 13:24:11+00:00
13,Understanding Syllogistic Reasoning in LLMs from Formal and Natural Language Perspectives,2512.12620,http://arxiv.org/abs/2512.12620v1,2025-12-14 09:50:10+00:00
14,Beyond Task Completion: An Assessment Framework for Evaluating Agentic AI Systems,2512.12791,http://arxiv.org/abs/2512.12791v2,2025-12-14 18:17:40+00:00
15,DL$^3$M: A Vision-to-Language Framework for Expert-Level Medical Reasoning through Deep Learning and Large Language Models,2512.13742,http://arxiv.org/abs/2512.13742v1,2025-12-14 21:20:15+00:00
16,"Exploring the Modular Integration of ""AI + Architecture"" Pedagogy in Undergraduate Design Education: A Case Study of Architectural Design III/IV Courses at Zhejiang University",2512.13730,http://arxiv.org/abs/2512.13730v1,2025-12-14 02:38:21+00:00
17,State over Tokens: Characterizing the Role of Reasoning Tokens,2512.12777,http://arxiv.org/abs/2512.12777v1,2025-12-14 17:30:34+00:00
18,CoRe3D: Collaborative Reasoning as a Foundation for 3D Intelligence,2512.12768,http://arxiv.org/abs/2512.12768v1,2025-12-14 17:05:11+00:00
19,Federated Learning with Feedback Alignment,2512.12762,http://arxiv.org/abs/2512.12762v1,2025-12-14 16:59:55+00:00
20,Modular and Multi-Path-Aware Offline Benchmarking for Mobile GUI Agents,2512.12634,http://arxiv.org/abs/2512.12634v1,2025-12-14 10:41:39+00:00
21,DiG: Differential Grounding for Enhancing Fine-Grained Perception in Multimodal Large Language Model,2512.12633,http://arxiv.org/abs/2512.12633v1,2025-12-14 10:40:27+00:00
22,Human-Inspired Learning for Large Language Models via Obvious Record and Maximum-Entropy Method Discovery,2512.12608,http://arxiv.org/abs/2512.12608v1,2025-12-14 09:12:09+00:00
23,StreamingAssistant: Efficient Visual Token Pruning for Accelerating Online Video Understanding,2512.12560,http://arxiv.org/abs/2512.12560v1,2025-12-14 05:35:11+00:00
24,World Models Unlock Optimal Foraging Strategies in Reinforcement Learning Agents,2512.12548,http://arxiv.org/abs/2512.12548v1,2025-12-14 04:36:06+00:00
25,SignRAG: A Retrieval-Augmented System for Scalable Zero-Shot Road Sign Recognition,2512.12885,http://arxiv.org/abs/2512.12885v1,2025-12-14 23:56:34+00:00
26,Forgetful but Faithful: A Cognitive Memory Architecture and Benchmark for Privacy-Aware Generative Agents,2512.12856,http://arxiv.org/abs/2512.12856v1,2025-12-14 21:40:07+00:00
27,Selective Conformal Risk Control,2512.12844,http://arxiv.org/abs/2512.12844v1,2025-12-14 21:18:28+00:00
28,Network Level Evaluation of Hangup Susceptibility of HRGCs using Deep Learning and Sensing Techniques: A Goal Towards Safer Future,2512.12832,http://arxiv.org/abs/2512.12832v1,2025-12-14 20:25:42+00:00
29,On the continuity of flows,2512.12821,http://arxiv.org/abs/2512.12821v1,2025-12-14 20:00:39+00:00
30,KidsArtBench: Multi-Dimensional Children's Art Evaluation with Attribute-Aware MLLMs,2512.12503,http://arxiv.org/abs/2512.12503v1,2025-12-14 00:24:48+00:00
31,SafeGen: Embedding Ethical Safeguards in Text-to-Image Generation,2512.12501,http://arxiv.org/abs/2512.12501v1,2025-12-14 00:18:10+00:00
32,Value-Aware Multiagent Systems,2512.12652,http://arxiv.org/abs/2512.12652v1,2025-12-14 11:53:36+00:00
33,"Algorithmic Criminal Liability in Greenwashing: Comparing India, United States, and European Union",2512.12837,http://arxiv.org/abs/2512.12837v1,2025-12-14 20:49:41+00:00
34,"Adversarial Robustness in Financial Machine Learning: Defenses, Economic Impact, and Governance Evidence",2512.15780,http://arxiv.org/abs/2512.15780v1,2025-12-14 20:16:31+00:00
35,Adaptive Edge-Cloud Inference for Speech-to-Action Systems Using ASR and Large Language Models,2512.12769,http://arxiv.org/abs/2512.12769v2,2025-12-14 17:07:23+00:00
36,Intelligent Scientific Literature Explorer using Machine Learning (ISLE),2512.12760,http://arxiv.org/abs/2512.12760v1,2025-12-14 16:54:24+00:00
37,Personalized QoE Prediction: A Demographic-Augmented Machine Learning Framework for 5G Video Streaming Networks,2512.12736,http://arxiv.org/abs/2512.12736v1,2025-12-14 15:19:16+00:00
38,Robust Motion Generation using Part-level Reliable Data from Videos,2512.12703,http://arxiv.org/abs/2512.12703v1,2025-12-14 14:15:16+00:00
39,Co-Exploration and Co-Exploitation via Shared Structure in Multi-Task Bandits,2512.12693,http://arxiv.org/abs/2512.12693v1,2025-12-14 13:56:58+00:00
40,Fine-Tuning Causal LLMs for Text Classification: Embedding-Based vs. Instruction-Based Approaches,2512.12677,http://arxiv.org/abs/2512.12677v1,2025-12-14 13:02:06+00:00
41,ORIBA: Exploring LLM-Driven Role-Play Chatbot as a Creativity Support Tool for Original Character Artists,2512.12630,http://arxiv.org/abs/2512.12630v1,2025-12-14 10:29:35+00:00
42,Coupled Variational Reinforcement Learning for Language Model General Reasoning,2512.12576,http://arxiv.org/abs/2512.12576v1,2025-12-14 07:03:51+00:00
43,Diverse LLMs vs. Vulnerabilities: Who Detects and Fixes Them Better?,2512.12536,http://arxiv.org/abs/2512.12536v1,2025-12-14 03:47:39+00:00
44,Optimal Labeler Assignment and Sampling for Active Learning in the Presence of Imperfect Labels,2512.12870,http://arxiv.org/abs/2512.12870v1,2025-12-14 23:06:37+00:00
45,Counting Clues: A Lightweight Probabilistic Baseline Can Match an LLM,2512.12868,http://arxiv.org/abs/2512.12868v1,2025-12-14 23:00:10+00:00
46,Adapting Multimodal Foundation Models for Few-Shot Learning: A Comprehensive Study on Contrastive Captioners,2512.12824,http://arxiv.org/abs/2512.12824v1,2025-12-14 20:13:21+00:00
47,Lemon: A Unified and Scalable 3D Multimodal Model for Universal Spatial Understanding,2512.12822,http://arxiv.org/abs/2512.12822v1,2025-12-14 20:02:43+00:00
48,Decoding Human and AI Persuasion in National College Debate: Analyzing Prepared Arguments Through Aristotle's Rhetorical Principles,2512.12817,http://arxiv.org/abs/2512.12817v1,2025-12-14 19:46:16+00:00
49,"Does Tone Change the Answer? Evaluating Prompt Politeness Effects on Modern LLMs: GPT, Gemini, LLaMA",2512.12812,http://arxiv.org/abs/2512.12812v1,2025-12-14 19:25:20+00:00
50,OPAL: Operator-Programmed Algorithms for Landscape-Aware Black-Box Optimization,2512.12809,http://arxiv.org/abs/2512.12809v1,2025-12-14 19:16:49+00:00
51,OLC-WA: Drift Aware Tuning-Free Online Classification with Weighted Average,2512.12785,http://arxiv.org/abs/2512.12785v1,2025-12-14 17:52:39+00:00
52,Memoria: A Scalable Agentic Memory Framework for Personalized Conversational AI,2512.12686,http://arxiv.org/abs/2512.12686v1,2025-12-14 13:38:06+00:00
53,Can You Keep a Secret? Exploring AI for Care Coordination in Cognitive Decline,2512.12510,http://arxiv.org/abs/2512.12510v1,2025-12-14 01:26:55+00:00
54,Human-AI Collaboration Mechanism Study on AIGC Assisted Image Production for Special Coverage,2512.13739,http://arxiv.org/abs/2512.13739v1,2025-12-14 16:05:14+00:00
55,Instilling Organisational Values in Firefighters through Simulation-Based Training,2512.13737,http://arxiv.org/abs/2512.13737v1,2025-12-14 12:38:58+00:00
56,Plug-and-Play Parameter-Efficient Tuning of Embeddings for Federated Recommendation,2512.13734,http://arxiv.org/abs/2512.13734v1,2025-12-14 07:38:49+00:00
57,Scone: Bridging Composition and Distinction in Subject-Driven Image Generation via Unified Understanding-Generation Modeling,2512.12675,http://arxiv.org/abs/2512.12675v1,2025-12-14 12:58:19+00:00
58,PerNodeDrop: A Method Balancing Specialized Subnets and Regularization in Deep Neural Networks,2512.12663,http://arxiv.org/abs/2512.12663v1,2025-12-14 12:26:56+00:00
59,AgentSHAP: Interpreting LLM Agent Tool Importance with Monte Carlo Shapley Value Estimation,2512.12597,http://arxiv.org/abs/2512.12597v1,2025-12-14 08:31:43+00:00
