,title,id,arxiv_url,published
0,Deontically Constrained Policy Improvement in Reinforcement Learning Agents,2506.06959,http://arxiv.org/abs/2506.06959v1,2025-06-08 01:01:06+00:00
1,Mathesis: Towards Formal Theorem Proving from Natural Languages,2506.07047,http://arxiv.org/abs/2506.07047v1,2025-06-08 09:04:14+00:00
2,Reasoning Paths as Signals: Augmenting Multi-hop Fact Verification through Structural Reasoning Progression,2506.07075,http://arxiv.org/abs/2506.07075v1,2025-06-08 10:30:36+00:00
3,"BRIGHT+: Upgrading the BRIGHT Benchmark with MARCUS, a Multi-Agent RAG Clean-Up Suite",2506.07116,http://arxiv.org/abs/2506.07116v1,2025-06-08 12:59:04+00:00
4,Translating Federated Learning Algorithms in Python into CSP Processes Using ChatGPT,2506.07173,http://arxiv.org/abs/2506.07173v1,2025-06-08 14:45:11+00:00
5,Exploring Effective Strategies for Building a Customised GPT Agent for Coding Classroom Dialogues,2506.07194,http://arxiv.org/abs/2506.07194v1,2025-06-08 15:29:05+00:00
6,Reasoning Multimodal Large Language Model: Data Contamination and Dynamic Evaluation,2506.07202,http://arxiv.org/abs/2506.07202v1,2025-06-08 15:52:38+00:00
7,BIMgent: Towards Autonomous Building Modeling via Computer-use Agents,2506.07217,http://arxiv.org/abs/2506.07217v1,2025-06-08 16:45:31+00:00
8,LLM-Enhanced Rapid-Reflex Async-Reflect Embodied Agent for Real-Time Decision-Making in Dynamically Changing Environments,2506.07223,http://arxiv.org/abs/2506.07223v1,2025-06-08 17:09:26+00:00
9,Subgoal-Guided Policy Heuristic Search with Learned Subgoals,2506.07255,http://arxiv.org/abs/2506.07255v1,2025-06-08 18:45:43+00:00
10,BIS Reasoning 1.0: The First Large-Scale Japanese Benchmark for Belief-Inconsistent Syllogistic Reasoning,2506.06955,http://arxiv.org/abs/2506.06955v1,2025-06-08 00:38:18+00:00
11,Long-Tailed Learning for Generalized Category Discovery,2506.06965,http://arxiv.org/abs/2506.06965v1,2025-06-08 02:01:49+00:00
12,UdonCare: Hierarchy Pruning for Unseen Domain Discovery in Predictive Healthcare,2506.06977,http://arxiv.org/abs/2506.06977v1,2025-06-08 03:20:34+00:00
13,MoXGATE: Modality-aware cross-attention for multi-omic gastrointestinal cancer sub-type classification,2506.06980,http://arxiv.org/abs/2506.06980v1,2025-06-08 03:42:23+00:00
14,Deep RL Needs Deep Behavior Analysis: Exploring Implicit Planning by Model-Free Agents in Open-Ended Environments,2506.06981,http://arxiv.org/abs/2506.06981v1,2025-06-08 03:43:48+00:00
15,CARoL: Context-aware Adaptation for Robot Learning,2506.07006,http://arxiv.org/abs/2506.07006v1,2025-06-08 06:05:32+00:00
16,MAGNET: A Multi-agent Framework for Finding Audio-Visual Needles by Reasoning over Multi-Video Haystacks,2506.07016,http://arxiv.org/abs/2506.07016v1,2025-06-08 06:34:29+00:00
17,AnnoDPO: Protein Functional Annotation Learning with Direct Preference Optimization,2506.07035,http://arxiv.org/abs/2506.07035v1,2025-06-08 07:59:09+00:00
18,Policy Gradient with Tree Search: Avoiding Local Optimas through Lookahead,2506.07054,http://arxiv.org/abs/2506.07054v1,2025-06-08 09:28:11+00:00
