,title,id,arxiv_url,published
0,Crystalline topological invariants in quantum many-body systems,2604.10338,http://arxiv.org/abs/2604.10338v1,2026-04-11 19:54:24+00:00
1,Quantum Protocols for Time Synchronisation and Distribution: A Critical Assessment,2604.10243,http://arxiv.org/abs/2604.10243v1,2026-04-11 14:52:41+00:00
2,Interference-Protected Subradiance and Bound States in Nested Atomic Arrays,2604.10197,http://arxiv.org/abs/2604.10197v1,2026-04-11 13:08:26+00:00
3,Quantum simulation of traversable-wormhole-inspired quantum teleportation in a chaotic binary sparse SYK model,2604.10090,http://arxiv.org/abs/2604.10090v1,2026-04-11 08:21:03+00:00
4,Quantum Lattice Boltzmann with Denoising Collision Operators,2604.09997,http://arxiv.org/abs/2604.09997v1,2026-04-11 02:56:50+00:00
5,Unitary Designs from Two Chaotic Hamiltonians and a Random Pauli Operation,2604.10122,http://arxiv.org/abs/2604.10122v1,2026-04-11 09:35:45+00:00
6,Perspectivist Account of Truth-Theoretic Semantics in Quantum Mechanics,2604.11823,http://arxiv.org/abs/2604.11823v1,2026-04-11 10:33:40+00:00
7,Complementary Quantum Time Distributions from a Single Operational Protocol,2604.10339,http://arxiv.org/abs/2604.10339v1,2026-04-11 19:56:16+00:00
8,Optimal Null-Constrained Source-Basis Sensing in a Time-Reversed Young Interferometer,2604.10320,http://arxiv.org/abs/2604.10320v1,2026-04-11 18:54:36+00:00
9,Comparing quantum and classical finite state generators,2604.10315,http://arxiv.org/abs/2604.10315v1,2026-04-11 18:37:43+00:00
10,Encrypted clones can leak: Classification of informative subsets in Quantum Encrypted Cloning,2604.10155,http://arxiv.org/abs/2604.10155v1,2026-04-11 11:02:06+00:00
11,Experimental Observation of Time-Domain Bound States in The Continuum,2604.10111,http://arxiv.org/abs/2604.10111v1,2026-04-11 09:08:46+00:00
12,Quantum Error Mitigation Strategies for Variational PDE-Constrained Circuits on Noisy Hardware,2604.10099,http://arxiv.org/abs/2604.10099v1,2026-04-11 08:45:08+00:00
13,Q-LINK: Quantum Layerwise Information Residual Network via a Messenger Qubit for Barren Plateaus Mitigation,2604.11831,http://arxiv.org/abs/2604.11831v1,2026-04-11 18:41:40+00:00
14,Quantum algorithms for Young measures: applications to nonlinear partial differential equations,2604.11825,http://arxiv.org/abs/2604.11825v1,2026-04-11 11:37:24+00:00
15,Some progress on the use of the variational method in quantum field theory,2604.10284,http://arxiv.org/abs/2604.10284v1,2026-04-11 16:55:39+00:00
16,Model-Free Quantum Stabilization via Finite-Difference Lyapunov Control,2604.10255,http://arxiv.org/abs/2604.10255v1,2026-04-11 15:36:27+00:00
17,Quantum geometry of the non-Hermitian skin effect,2604.10043,http://arxiv.org/abs/2604.10043v1,2026-04-11 05:51:53+00:00
18,A parallel and distributed fixed-point quantum search algorithm for solving SAT problems,2604.09980,http://arxiv.org/abs/2604.09980v1,2026-04-11 01:28:20+00:00
19,Quantum Energy Teleportation Across Lattice and Continuum,2604.09973,http://arxiv.org/abs/2604.09973v1,2026-04-11 01:08:16+00:00
20,Stochastic entropy production in scattering theory,2604.10322,http://arxiv.org/abs/2604.10322v1,2026-04-11 19:10:11+00:00
21,Characterizing entanglement dynamics in QED scattering processes,2604.10136,http://arxiv.org/abs/2604.10136v1,2026-04-11 10:04:44+00:00
22,Correlated decoherence in a common environment activated by relative motion,2604.10109,http://arxiv.org/abs/2604.10109v1,2026-04-11 09:01:09+00:00
23,A Framework for Predicting Entanglement Spectra of Gapless Symmetry-Protected Topological States in One Dimension,2604.10128,http://arxiv.org/abs/2604.10128v1,2026-04-11 09:48:56+00:00
24,A skepticism on the concept of quantum state related to quantum field theory on curved spacetime,2604.11830,http://arxiv.org/abs/2604.11830v1,2026-04-11 17:26:35+00:00
25,A Detector-Based Inference Framework for Quantum Theory and Spacetime Geometry,2604.10349,http://arxiv.org/abs/2604.10349v1,2026-04-11 21:12:23+00:00
