,title,id,arxiv_url,published
0,Argumentation and Machine Learning,2410.23724,http://arxiv.org/abs/2410.23724v1,2024-10-31 08:19:58+00:00
1,Plan-on-Graph: Self-Correcting Adaptive Planning of Large Language Model on Knowledge Graphs,2410.23875,http://arxiv.org/abs/2410.23875v1,2024-10-31 12:37:24+00:00
2,AndroidLab: Training and Systematic Benchmarking of Android Autonomous Agents,2410.24024,http://arxiv.org/abs/2410.24024v2,2024-10-31 15:25:20+00:00
3,Graph Learning for Numeric Planning,2410.24080,http://arxiv.org/abs/2410.24080v1,2024-10-31 16:16:51+00:00
4,Responsibility-aware Strategic Reasoning in Probabilistic Multi-Agent Systems,2411.00146,http://arxiv.org/abs/2411.00146v1,2024-10-31 18:49:12+00:00
5,LEAF: Learning and Evaluation Augmented by Fact-Checking to Improve Factualness in Large Language Models,2410.23526,http://arxiv.org/abs/2410.23526v1,2024-10-31 00:18:05+00:00
6,"There and Back Again: On the relation between noises, images, and their inversions in diffusion models",2410.23530,http://arxiv.org/abs/2410.23530v1,2024-10-31 00:30:35+00:00
7,ALISE: Accelerating Large Language Model Serving with Speculative Scheduling,2410.23537,http://arxiv.org/abs/2410.23537v1,2024-10-31 00:58:11+00:00
8,Transferable Ensemble Black-box Jailbreak Attacks on Large Language Models,2410.23558,http://arxiv.org/abs/2410.23558v1,2024-10-31 01:55:33+00:00
9,Automating Quantum Software Maintenance: Flakiness Detection and Root Cause Analysis,2410.23578,http://arxiv.org/abs/2410.23578v1,2024-10-31 02:43:04+00:00
10,Using Structural Similarity and Kolmogorov-Arnold Networks for Anatomical Embedding of 3-hinge Gyrus,2410.23598,http://arxiv.org/abs/2410.23598v1,2024-10-31 03:28:23+00:00
11,Adaptive Alignment: Dynamic Preference Adjustments via Multi-Objective Reinforcement Learning for Pluralistic AI,2410.23630,http://arxiv.org/abs/2410.23630v1,2024-10-31 04:46:52+00:00
12,Deep Convolutional Neural Networks on Multiclass Classification of Three-Dimensional Brain Images for Parkinson's Disease Stage Prediction,2410.23649,http://arxiv.org/abs/2410.23649v1,2024-10-31 05:40:08+00:00
13,Rethinking Inverse Reinforcement Learning: from Data Alignment to Task Alignment,2410.23680,http://arxiv.org/abs/2410.23680v1,2024-10-31 07:08:14+00:00
