,title,id,arxiv_url,published
0,Average metric adjusted skew information of coherence under conical 2-designs generalized equiangular measurements,2604.20149,http://arxiv.org/abs/2604.20149v1,2026-04-22 03:28:26+00:00
1,CVaR-Assisted Custom Penalty Function for Constrained Optimization,2604.20088,http://arxiv.org/abs/2604.20088v1,2026-04-22 01:08:38+00:00
2,Device-independent quantum cryptography with input leakage,2604.20573,http://arxiv.org/abs/2604.20573v1,2026-04-22 13:52:34+00:00
3,Native quantum games from interacting discrete-time quantum walks,2604.20455,http://arxiv.org/abs/2604.20455v1,2026-04-22 11:25:30+00:00
4,Unitary Realizations of Synchronizing Automata in Quantum Systems,2604.20432,http://arxiv.org/abs/2604.20432v1,2026-04-22 10:52:29+00:00
5,Cutting-plane methodology via quantum optimization for solving the Traveling Salesman Problem,2604.20321,http://arxiv.org/abs/2604.20321v1,2026-04-22 08:20:17+00:00
6,Complex scaling approach to quasinormal modes of Schwarzschild and Reissner--Nordström black holes,2604.20442,http://arxiv.org/abs/2604.20442v2,2026-04-22 11:05:11+00:00
7,Hessian-vector products for tensor networks via recursive tangent-state propagation,2604.20384,http://arxiv.org/abs/2604.20384v1,2026-04-22 09:38:08+00:00
8,Toward nanophotonic platforms for solid-state $^{229}$Th nuclear clocks,2604.20687,http://arxiv.org/abs/2604.20687v1,2026-04-22 15:35:31+00:00
9,Quantum-HPC Software Stacks and the openQSE Reference Architecture: A Survey,2604.20912,http://arxiv.org/abs/2604.20912v1,2026-04-22 01:56:58+00:00
10,Light-induced Self-Organization in Cooperative Free Space Atomic Arrays,2604.21012,http://arxiv.org/abs/2604.21012v1,2026-04-22 19:00:08+00:00
11,Level crossings and superradiant quantum phase transition for a two-qutrit quantum Rabi model,2604.20371,http://arxiv.org/abs/2604.20371v1,2026-04-22 09:08:10+00:00
12,Column Generation for the Optimization of Switching in Repeaterless Quantum Networks,2604.20338,http://arxiv.org/abs/2604.20338v1,2026-04-22 08:33:21+00:00
13,"Interpolating between positive, Schwarz, and completely positive evolution for d-level systems",2604.20335,http://arxiv.org/abs/2604.20335v1,2026-04-22 08:31:15+00:00
14,Hamiltonian simulation for 3D elastic wave equations in homogeneous elastic media,2604.20284,http://arxiv.org/abs/2604.20284v1,2026-04-22 07:30:56+00:00
15,Tensor network surrogate models for variational quantum computation,2604.20180,http://arxiv.org/abs/2604.20180v1,2026-04-22 04:53:39+00:00
16,Gravity mediated entanglement of phonons in Bose-Einstein condensates,2604.20767,http://arxiv.org/abs/2604.20767v1,2026-04-22 16:56:06+00:00
17,Rank-2 Electromagnetic Backgrounds and Angular Momentum Barriers in Gravitomagnetic Spin-Quadrupole Searches,2604.20717,http://arxiv.org/abs/2604.20717v1,2026-04-22 16:03:28+00:00
18,Topological Word for Non-Abelian Topological Insulators,2604.20624,http://arxiv.org/abs/2604.20624v1,2026-04-22 14:39:42+00:00
19,"Bound, antibound and resonance two-photon states in chiral waveguide QED",2604.20602,http://arxiv.org/abs/2604.20602v1,2026-04-22 14:19:46+00:00
20,Qubit-efficient and gate-efficient encodings of graph partitioning problems for quantum optimization,2604.21123,http://arxiv.org/abs/2604.21123v1,2026-04-22 22:26:09+00:00
21,Chaos Gated Tunneling Drives Molecular Reactivity in Astrophysical Environments,2604.21005,http://arxiv.org/abs/2604.21005v1,2026-04-22 18:53:26+00:00
22,Ansätz Expressivity and Optimization in Variational Quantum Simulations of Transverse-field Ising Model Across System Sizes,2604.20961,http://arxiv.org/abs/2604.20961v1,2026-04-22 18:00:11+00:00
23,Constrained Optimal Polynomials for Quantum Linear System Solvers,2604.20513,http://arxiv.org/abs/2604.20513v2,2026-04-22 12:55:15+00:00
24,Quantum hardware noise learning via differentiable Kraus representation on tensor networks,2604.20804,http://arxiv.org/abs/2604.20804v1,2026-04-22 17:35:01+00:00
25,Divide-and-Conquer Neural Network Surrogates for Quantum Sampling: Accelerating Markov Chain Monte Carlo in Large-Scale Constrained Optimization Problems,2604.20701,http://arxiv.org/abs/2604.20701v1,2026-04-22 15:44:30+00:00
26,Controllable non-Hermitian topology in a dynamically protected cat qubit,2604.20680,http://arxiv.org/abs/2604.20680v1,2026-04-22 15:30:01+00:00
27,Valley-Aware Optimal Control of Spin Shuttling Using Cryogenic Integrated Electronics,2604.20482,http://arxiv.org/abs/2604.20482v1,2026-04-22 12:14:16+00:00
28,Efficient Quantum Algorithms for Higher-Order Coupled Oscillators,2604.20108,http://arxiv.org/abs/2604.20108v1,2026-04-22 02:12:43+00:00
29,Stochastic Krylov Dynamics: Revisiting Operator Growth in Open Quantum Systems,2604.20619,http://arxiv.org/abs/2604.20619v1,2026-04-22 14:33:49+00:00
30,Bell Inequalities from Polyhedral Sampling,2604.22859,http://arxiv.org/abs/2604.22859v1,2026-04-22 20:09:20+00:00
31,High-Girth Regular Quantum LDPC Codes from Affine-Coset Structures,2604.20838,http://arxiv.org/abs/2604.20838v2,2026-04-22 17:59:08+00:00
32,Exact analytical edge states in the extended Su-Schrieffer-Heeger model,2604.20561,http://arxiv.org/abs/2604.20561v1,2026-04-22 13:43:32+00:00
33,Operational criterion for Wigner function negativity,2604.20303,http://arxiv.org/abs/2604.20303v1,2026-04-22 08:04:09+00:00
34,Engineering molecular potential energy surfaces using magnetic cavity quantum electrodynamics,2604.20969,http://arxiv.org/abs/2604.20969v1,2026-04-22 18:02:45+00:00
35,Multidimensional semiclassical single- and double-quantum spectroscopy of anharmonic molecular polaritons,2604.21158,http://arxiv.org/abs/2604.21158v1,2026-04-22 23:54:15+00:00
36,A rigorous quasipolynomial-time classical algorithm for SYK thermal expectations,2604.21089,http://arxiv.org/abs/2604.21089v1,2026-04-22 21:14:04+00:00
37,Complexity of quantum states in the stabilizer formalism,2604.20118,http://arxiv.org/abs/2604.20118v1,2026-04-22 02:29:12+00:00
38,Universality cost of non-Gaussian enhancement in continuous-variable quantum teleportation: A fidelity--deviation trade-off,2604.20103,http://arxiv.org/abs/2604.20103v1,2026-04-22 01:55:15+00:00
39,Nonuniversal beyond-LHY corrections to thermodynamic properties of a weakly interacting Bose gas,2604.20391,http://arxiv.org/abs/2604.20391v1,2026-04-22 09:49:00+00:00
40,Quantum Advantage for Coordinated Frequency Selection Against Distributed Jammers,2604.20647,http://arxiv.org/abs/2604.20647v1,2026-04-22 14:56:13+00:00
41,Distributed Quantum-Enhanced Optimization: A Topographical Preconditioning Approach for High-Dimensional Search,2604.20639,http://arxiv.org/abs/2604.20639v1,2026-04-22 14:50:21+00:00
42,A quantum frequency conversion hub interfacing with DWDM networks,2604.20620,http://arxiv.org/abs/2604.20620v1,2026-04-22 14:34:36+00:00
43,Distributed Quantum Optimization for Large-Scale Higher-Order Problems with Dense Interactions,2604.20599,http://arxiv.org/abs/2604.20599v1,2026-04-22 14:15:20+00:00
44,Arrow of Time as an indicator of Measurement-Induced Phase Transitions,2604.20828,http://arxiv.org/abs/2604.20828v1,2026-04-22 17:56:25+00:00
45,Reflections on Quantum Reflectometry: Quantum and Tunneling capacitances as well as Sisyphus and Hermes resistances,2604.20790,http://arxiv.org/abs/2604.20790v1,2026-04-22 17:17:19+00:00
46,Path integral formulation of finite-dimensional quantum mechanics in discrete phase space,2604.20776,http://arxiv.org/abs/2604.20776v1,2026-04-22 17:04:10+00:00
47,Comment on 'The axiom of choice and the no-signalling principle',2604.20756,http://arxiv.org/abs/2604.20756v1,2026-04-22 16:44:45+00:00
48,Attosecond Nonlinear Quantum Electrodynamics in Laser-Driven Plasmas via Two-Photon Synchrotron Emission,2604.20672,http://arxiv.org/abs/2604.20672v1,2026-04-22 15:21:10+00:00
49,Quantum-Enhanced Recurrent Neural Networks via Variational Quantum Gating for Battery State of Health Prediction,2604.20438,http://arxiv.org/abs/2604.20438v1,2026-04-22 10:57:17+00:00
50,Quantum many-body scars leading to time-translation symmetry breaking in kicked interacting spin models,2604.20419,http://arxiv.org/abs/2604.20419v1,2026-04-22 10:37:15+00:00
51,Jaynes-Cummings dynamics in strong coupling for many-interacting-qubit quantum Rabi models,2604.20363,http://arxiv.org/abs/2604.20363v1,2026-04-22 09:01:30+00:00
52,"Comment on ""Quantum Limits to Incoherent Imaging are Achieved by Linear Interferometry""",2604.20353,http://arxiv.org/abs/2604.20353v1,2026-04-22 08:56:07+00:00
53,Unconventional Quantum Criticality in Long-Range Spin-1 Chains: Insights from Entanglement Entropy and Bipartite Fluctuations,2604.20831,http://arxiv.org/abs/2604.20831v1,2026-04-22 17:57:08+00:00
54,Quantum metrology via mitigation of single-photon loss using an engineered nonlinear oscillator,2604.20563,http://arxiv.org/abs/2604.20563v1,2026-04-22 13:45:23+00:00
55,Adiabatic Error Cancellation in Berry Phase Estimation,2604.20952,http://arxiv.org/abs/2604.20952v1,2026-04-22 18:00:00+00:00
56,Thermalization Regimes in a Chaotic Tavis-Cummings Model,2604.20955,http://arxiv.org/abs/2604.20955v2,2026-04-22 18:00:01+00:00
