,title,id,arxiv_url,published
0,Heads or Tails: A Simple Example of Causal Abstractive Simulation,2509.01136,http://arxiv.org/abs/2509.01136v1,2025-09-01 05:10:02+00:00
1,Towards Open-World Retrieval-Augmented Generation on Knowledge Graph: A Multi-Agent Collaboration Framework,2509.01238,http://arxiv.org/abs/2509.01238v1,2025-09-01 08:26:12+00:00
2,Communicative Agents for Slideshow Storytelling Video Generation based on LLMs,2509.01277,http://arxiv.org/abs/2509.01277v1,2025-09-01 09:04:07+00:00
3,Conformal Predictive Monitoring for Multi-Modal Scenarios,2509.01338,http://arxiv.org/abs/2509.01338v1,2025-09-01 10:19:00+00:00
4,"Error Notebook-Guided, Training-Free Part Retrieval in 3D CAD Assemblies via Vision-Language Models",2509.01350,http://arxiv.org/abs/2509.01350v1,2025-09-01 10:39:37+00:00
5,DeepResearch Arena: The First Exam of LLMs' Research Abilities via Seminar-Grounded Tasks,2509.01396,http://arxiv.org/abs/2509.01396v1,2025-09-01 11:42:47+00:00
6,The Need for Verification in AI-Driven Scientific Discovery,2509.01398,http://arxiv.org/abs/2509.01398v1,2025-09-01 11:50:04+00:00
7,Counterfactual Sensitivity for Faithful Reasoning in Language Models,2509.01544,http://arxiv.org/abs/2509.01544v1,2025-09-01 15:18:46+00:00
8,Unraveling LLM Jailbreaks Through Safety Knowledge Neurons,2509.01631,http://arxiv.org/abs/2509.01631v1,2025-09-01 17:17:06+00:00
9,Physics Supernova: AI Agent Matches Elite Gold Medalists at IPhO 2025,2509.01659,http://arxiv.org/abs/2509.01659v1,2025-09-01 17:59:13+00:00
10,Seeing through Unclear Glass: Occlusion Removal with One Shot,2509.01033,http://arxiv.org/abs/2509.01033v1,2025-09-01 00:01:36+00:00
11,Q-Learning-Driven Adaptive Rewiring for Cooperative Control in Heterogeneous Networks,2509.01057,http://arxiv.org/abs/2509.01057v2,2025-09-01 01:52:56+00:00
12,DRetNet: A Novel Deep Learning Framework for Diabetic Retinopathy Diagnosis,2509.01072,http://arxiv.org/abs/2509.01072v1,2025-09-01 02:27:16+00:00
13,Assessing Large Language Models on Islamic Legal Reasoning: Evidence from Inheritance Law Evaluation,2509.01081,http://arxiv.org/abs/2509.01081v1,2025-09-01 03:08:10+00:00
14,Natural Context Drift Undermines the Natural Language Understanding of Large Language Models,2509.01093,http://arxiv.org/abs/2509.01093v1,2025-09-01 03:32:50+00:00
15,MATL-DC: A Multi-domain Aggregation Transfer Learning Framework for EEG Emotion Recognition with Domain-Class Prototype under Unseen Targets,2509.01135,http://arxiv.org/abs/2509.01135v1,2025-09-01 05:08:04+00:00
16,Enhancing Large Language Model for Knowledge Graph Completion via Structure-Aware Alignment-Tuning,2509.01166,http://arxiv.org/abs/2509.01166v1,2025-09-01 06:38:11+00:00
17,FocusDPO: Dynamic Preference Optimization for Multi-Subject Personalized Image Generation via Adaptive Focus,2509.01181,http://arxiv.org/abs/2509.01181v1,2025-09-01 07:06:36+00:00
18,Modular Techniques for Synthetic Long-Context Data Generation in Language Model Training and Evaluation,2509.01185,http://arxiv.org/abs/2509.01185v2,2025-09-01 07:08:45+00:00
19,Preserving Vector Space Properties in Dimensionality Reduction: A Relationship Preserving Loss Framework,2509.01198,http://arxiv.org/abs/2509.01198v1,2025-09-01 07:31:11+00:00
20,Generalizable Self-supervised Monocular Depth Estimation with Mixture of Low-Rank Experts for Diverse Endoscopic Scenes,2509.01206,http://arxiv.org/abs/2509.01206v1,2025-09-01 07:45:12+00:00
21,Rethinking the Chain-of-Thought: The Roles of In-Context Learning and Pre-trained Priors,2509.01236,http://arxiv.org/abs/2509.01236v1,2025-09-01 08:24:28+00:00
22,RT-DETRv2 Explained in 8 Illustrations,2509.01241,http://arxiv.org/abs/2509.01241v1,2025-09-01 08:28:01+00:00
23,Building surrogate models using trajectories of agents trained by Reinforcement Learning,2509.01285,http://arxiv.org/abs/2509.01285v1,2025-09-01 09:13:45+00:00
24,Animer une base de connaissance: des ontologies aux mod{è}les d'I.A. g{é}n{é}rative,2509.01304,http://arxiv.org/abs/2509.01304v1,2025-09-01 09:40:55+00:00
25,Towards Trustworthy Vital Sign Forecasting: Leveraging Uncertainty for Prediction Intervals,2509.01319,http://arxiv.org/abs/2509.01319v1,2025-09-01 10:03:26+00:00
