,title,id,arxiv_url,published
0,Universality beyond the Kibble-Zurek mechanism in the condensation of coherently coupled Bose gases,2606.24864,http://arxiv.org/abs/2606.24864v1,2026-06-23 17:45:10+00:00
1,Large-Language-Model Discovery of Quantum LDPC Codes through Structured Concept Evolution,2606.24808,http://arxiv.org/abs/2606.24808v1,2026-06-23 16:56:24+00:00
2,Compressed Quantum Operators and Roots of Hermite Polynomials,2606.24792,http://arxiv.org/abs/2606.24792v1,2026-06-23 16:46:39+00:00
3,Exceptional by Design: Long-Range Hopping as a Knob for Exceptional Point Control,2606.24705,http://arxiv.org/abs/2606.24705v1,2026-06-23 15:31:18+00:00
4,Perfect State Transfer on Quotient Graphs in Shunt Decomposition-Based Quantum Walks,2606.24440,http://arxiv.org/abs/2606.24440v1,2026-06-23 11:18:49+00:00
5,Detection of patterns in a discrete-outcome sensor network,2606.25100,http://arxiv.org/abs/2606.25100v1,2026-06-23 19:16:08+00:00
6,Efficient Quantum Circuits for Coherent Conversion Between General First- and Second-Quantized Many-Body Representations,2606.25029,http://arxiv.org/abs/2606.25029v1,2026-06-23 18:00:04+00:00
7,No-deleting principle for two unitary copies,2606.24522,http://arxiv.org/abs/2606.24522v1,2026-06-23 12:54:18+00:00
8,Free-Space CV-QKD with Single-Mode Fiber Reception: Effective Coupling Statistics and Protocol-Dependent Reference Noise,2606.24431,http://arxiv.org/abs/2606.24431v1,2026-06-23 11:07:32+00:00
9,Intrinsic spectral structure of bipartite nonlocal magic resource,2606.24368,http://arxiv.org/abs/2606.24368v1,2026-06-23 09:58:44+00:00
10,Multipartite synchronization residuals in driven-dissipative spin networks,2606.24360,http://arxiv.org/abs/2606.24360v1,2026-06-23 09:49:58+00:00
11,Wigner's Phase Space Current for Variable Beam Splitters -- Phase Space Rotations and Newtonian Trajectories,2606.24334,http://arxiv.org/abs/2606.24334v1,2026-06-23 09:19:59+00:00
12,Doppler-enhanced superheterodyne Rydberg microwave receiver,2606.24247,http://arxiv.org/abs/2606.24247v1,2026-06-23 07:35:42+00:00
13,"Ground-State Energy Solutions of the Lithium Atom: Zeroth-, First-, and Second-Order Perturbation Theory and the Variational Method",2606.24238,http://arxiv.org/abs/2606.24238v1,2026-06-23 07:26:37+00:00
14,Initial-state-dependent dephasing effect in non-Hermitian Su-Schrieffer-Heeger models,2606.24185,http://arxiv.org/abs/2606.24185v1,2026-06-23 06:12:17+00:00
15,A Universal All-Fiber Quantum Buffer for the Telecom Band,2606.24681,http://arxiv.org/abs/2606.24681v2,2026-06-23 15:12:05+00:00
16,Discovery of connectivity-trainability trade-off of IQP Circuits for Hamiltonian Optimization,2606.24264,http://arxiv.org/abs/2606.24264v2,2026-06-23 07:50:37+00:00
17,A Contactless Heat Engine Driven by Nonreciprocal Fluctuation-Induced Torques,2606.25053,http://arxiv.org/abs/2606.25053v1,2026-06-23 18:08:40+00:00
18,Two-Electron Effects Extend High-Harmonic Generation into the keV Regime,2606.24765,http://arxiv.org/abs/2606.24765v1,2026-06-23 16:23:19+00:00
19,Preparing multi-qudit states in a definite-weight subspace,2606.24659,http://arxiv.org/abs/2606.24659v2,2026-06-23 14:51:31+00:00
20,Anomalous weak values in a generalized Mach-Zehnder interferometer extracted directly from intensity measurements,2606.24798,http://arxiv.org/abs/2606.24798v1,2026-06-23 16:50:05+00:00
21,Asymptotic Compression of Interactive Quantum Communication using Type-Constrained de Finetti Reduction,2606.24746,http://arxiv.org/abs/2606.24746v1,2026-06-23 16:09:31+00:00
22,On the Limits of Stretching Quantum Pseudorandomness,2606.24736,http://arxiv.org/abs/2606.24736v1,2026-06-23 16:00:17+00:00
23,Nonlinear refractive index of warm rubidium vapor,2606.24676,http://arxiv.org/abs/2606.24676v1,2026-06-23 15:07:43+00:00
24,Rapid Cavity-Based Mid-Circuit Measurement and Feedforward in a Neutral Atom Array,2606.24869,http://arxiv.org/abs/2606.24869v1,2026-06-23 17:48:08+00:00
25,Halo-Independent Quantum Sensor Probes of Low-Velocity Dark Matter,2606.25129,http://arxiv.org/abs/2606.25129v1,2026-06-23 20:04:05+00:00
