,title,id,arxiv_url,published
0,Inferring Preferences from Demonstrations in Multi-objective Reinforcement Learning,2409.20258,http://arxiv.org/abs/2409.20258v1,2024-09-30 12:49:10+00:00
1,Learning to Ground Existentially Quantified Goals,2409.20259,http://arxiv.org/abs/2409.20259v1,2024-09-30 12:49:27+00:00
2,Probabilistic Answer Set Programming with Discrete and Continuous Random Variables,2409.20274,http://arxiv.org/abs/2409.20274v1,2024-09-30 13:24:42+00:00
3,Maia-2: A Unified Model for Human-AI Alignment in Chess,2409.20553,http://arxiv.org/abs/2409.20553v1,2024-09-30 17:54:23+00:00
4,TSI: A Multi-View Representation Learning Approach for Time Series Forecasting,2409.19871,http://arxiv.org/abs/2409.19871v1,2024-09-30 02:11:57+00:00
5,Contrastive Token Learning with Similarity Decay for Repetition Suppression in Machine Translation,2409.19877,http://arxiv.org/abs/2409.19877v1,2024-09-30 02:21:39+00:00
6,TRANSAGENT: An LLM-Based Multi-Agent System for Code Translation,2409.19894,http://arxiv.org/abs/2409.19894v2,2024-09-30 02:53:03+00:00
7,"UniSumEval: Towards Unified, Fine-Grained, Multi-Dimensional Summarization Evaluation for LLMs",2409.19898,http://arxiv.org/abs/2409.19898v2,2024-09-30 02:56:35+00:00
8,Task-agnostic Pre-training and Task-guided Fine-tuning for Versatile Diffusion Planner,2409.19949,http://arxiv.org/abs/2409.19949v1,2024-09-30 05:05:37+00:00
9,Attribute-Text Guided Forgetting Compensation for Lifelong Person Re-Identification,2409.19954,http://arxiv.org/abs/2409.19954v1,2024-09-30 05:19:09+00:00
10,Knowledge Graph Embedding by Normalizing Flows,2409.19977,http://arxiv.org/abs/2409.19977v1,2024-09-30 06:04:34+00:00
11,CONTESTS: a Framework for Consistency Testing of Span Probabilities in Language Models,2409.19984,http://arxiv.org/abs/2409.19984v1,2024-09-30 06:24:43+00:00
12,Do Influence Functions Work on Large Language Models?,2409.19998,http://arxiv.org/abs/2409.19998v1,2024-09-30 06:50:18+00:00
13,Model Selection with a Shapelet-based Distance Measure for Multi-source Transfer Learning in Time Series Classification,2409.20005,http://arxiv.org/abs/2409.20005v1,2024-09-30 06:57:30+00:00
14,Customized Information and Domain-centric Knowledge Graph Construction with Large Language Models,2409.20010,http://arxiv.org/abs/2409.20010v1,2024-09-30 07:08:28+00:00
15,Personalisation via Dynamic Policy Fusion,2409.20016,http://arxiv.org/abs/2409.20016v2,2024-09-30 07:23:47+00:00
16,Beyond Scores: A Modular RAG-Based System for Automatic Short Answer Scoring with Feedback,2409.20042,http://arxiv.org/abs/2409.20042v1,2024-09-30 07:48:55+00:00
17,Mitigating Propensity Bias of Large Language Models for Recommender Systems,2409.20052,http://arxiv.org/abs/2409.20052v1,2024-09-30 07:57:13+00:00
18,Evaluating and explaining training strategies for zero-shot cross-lingual news sentiment analysis,2409.20054,http://arxiv.org/abs/2409.20054v1,2024-09-30 07:59:41+00:00
19,Knowledge Discovery using Unsupervised Cognition,2409.20064,http://arxiv.org/abs/2409.20064v1,2024-09-30 08:07:29+00:00
20,Continuous-Time Linear Positional Embedding for Irregular Time Series Forecasting,2409.20092,http://arxiv.org/abs/2409.20092v1,2024-09-30 08:46:18+00:00
21,Aggressive Post-Training Compression on Extremely Large Language Models,2409.20094,http://arxiv.org/abs/2409.20094v1,2024-09-30 08:47:17+00:00
22,Reevaluation of Inductive Link Prediction,2409.20130,http://arxiv.org/abs/2409.20130v1,2024-09-30 09:32:10+00:00
23,Classification of Radiological Text in Small and Imbalanced Datasets in a Non-English Language,2409.20147,http://arxiv.org/abs/2409.20147v1,2024-09-30 09:52:28+00:00
