,title,id,arxiv_url,published
0,TradingGroup: A Multi-Agent Trading System with Self-Reflection and Data-Synthesis,2508.17565,http://arxiv.org/abs/2508.17565v1,2025-08-25 00:29:58+00:00
1,Evaluating Movement Initiation Timing in Ultimate Frisbee via Temporal Counterfactuals,2508.17611,http://arxiv.org/abs/2508.17611v1,2025-08-25 02:42:08+00:00
2,A Taxonomy of Transcendence,2508.17669,http://arxiv.org/abs/2508.17669v1,2025-08-25 05:05:00+00:00
3,FAIRGAMER: Evaluating Biases in the Application of Large Language Models to Video Games,2508.17825,http://arxiv.org/abs/2508.17825v1,2025-08-25 09:26:19+00:00
4,Language Models Coupled with Metacognition Can Outperform Reasoning Models,2508.17959,http://arxiv.org/abs/2508.17959v1,2025-08-25 12:19:57+00:00
5,PerPilot: Personalizing VLM-based Mobile Agents via Memory and Exploration,2508.18040,http://arxiv.org/abs/2508.18040v1,2025-08-25 13:57:02+00:00
6,Efficient Computation of Blackwell Optimal Policies using Rational Functions,2508.18252,http://arxiv.org/abs/2508.18252v1,2025-08-25 17:41:30+00:00
7,Hermes 4 Technical Report,2508.18255,http://arxiv.org/abs/2508.18255v1,2025-08-25 17:45:06+00:00
8,Information Templates: A New Paradigm for Intelligent Active Feature Acquisition,2508.18380,http://arxiv.org/abs/2508.18380v1,2025-08-25 18:15:11+00:00
9,PKG-DPO: Optimizing Domain-Specific AI systems with Physics Knowledge Graphs and Direct Preference Optimization,2508.18391,http://arxiv.org/abs/2508.18391v1,2025-08-25 18:31:03+00:00
10,The AI in the Mirror: LLM Self-Recognition in an Iterated Public Goods Game,2508.18467,http://arxiv.org/abs/2508.18467v1,2025-08-25 20:35:03+00:00
11,Language Models For Generalised PDDL Planning: Synthesising Sound and Programmatic Policies,2508.18507,http://arxiv.org/abs/2508.18507v1,2025-08-25 21:28:14+00:00
12,"Weisfeiler-Leman Features for Planning: A 1,000,000 Sample Size Hyperparameter Study",2508.18515,http://arxiv.org/abs/2508.18515v1,2025-08-25 21:39:03+00:00
13,Symmetry-Invariant Novelty Heuristics via Unsupervised Weisfeiler-Leman Features,2508.18520,http://arxiv.org/abs/2508.18520v1,2025-08-25 21:46:19+00:00
14,Generic Guard AI in Stealth Game with Composite Potential Fields,2508.18527,http://arxiv.org/abs/2508.18527v1,2025-08-25 21:56:13+00:00
15,A Database-Driven Framework for 3D Level Generation with LLMs,2508.18533,http://arxiv.org/abs/2508.18533v1,2025-08-25 22:15:08+00:00
16,SchemaCoder: Automatic Log Schema Extraction Coder with Residual Q-Tree Boosting,2508.18554,http://arxiv.org/abs/2508.18554v1,2025-08-25 23:12:45+00:00
17,Consciousness as a Functor,2508.17561,http://arxiv.org/abs/2508.17561v1,2025-08-25 00:06:52+00:00
18,Steering When Necessary: Flexible Steering Large Language Models with Backtracking,2508.17621,http://arxiv.org/abs/2508.17621v1,2025-08-25 03:01:30+00:00
19,Stop Spinning Wheels: Mitigating LLM Overthinking via Mining Patterns for Early Reasoning Exit,2508.17627,http://arxiv.org/abs/2508.17627v1,2025-08-25 03:17:17+00:00
20,ControlEchoSynth: Boosting Ejection Fraction Estimation Models via Controlled Video Diffusion,2508.17631,http://arxiv.org/abs/2508.17631v2,2025-08-25 03:27:25+00:00
