,title,id,arxiv_url,published
0,Building Altruistic and Moral AI Agent with Brain-inspired Affective Empathy Mechanisms,2410.21882,http://arxiv.org/abs/2410.21882v1,2024-10-29 09:19:27+00:00
1,Path-based summary explanations for graph recommenders -- extended version,2410.22020,http://arxiv.org/abs/2410.22020v1,2024-10-29 13:10:03+00:00
2,Mapping the Neuro-Symbolic AI Landscape by Architectures: A Handbook on Augmenting Deep Learning Through Symbolic Reasoning,2410.22077,http://arxiv.org/abs/2410.22077v1,2024-10-29 14:35:59+00:00
3,A Methodology for Gradual Semantics for Structured Argumentation under Incomplete Information,2410.22209,http://arxiv.org/abs/2410.22209v1,2024-10-29 16:38:35+00:00
4,Predicting Future Actions of Reinforcement Learning Agents,2410.22459,http://arxiv.org/abs/2410.22459v1,2024-10-29 18:48:18+00:00
5,RealCQA-V2 : Visual Premise Proving,2410.22492,http://arxiv.org/abs/2410.22492v1,2024-10-29 19:32:53+00:00
6,ML Research Benchmark,2410.22553,http://arxiv.org/abs/2410.22553v1,2024-10-29 21:38:42+00:00
7,MCPDial: A Minecraft Persona-driven Dialogue Dataset,2410.21627,http://arxiv.org/abs/2410.21627v1,2024-10-29 00:19:55+00:00
8,Knowledge-Guided Prompt Learning for Request Quality Assurance in Public Code Review,2410.21673,http://arxiv.org/abs/2410.21673v1,2024-10-29 02:48:41+00:00
9,BF-Meta: Secure Blockchain-enhanced Privacy-preserving Federated Learning for Metaverse,2410.21675,http://arxiv.org/abs/2410.21675v1,2024-10-29 02:52:49+00:00
10,AdaptGCD: Multi-Expert Adapter Tuning for Generalized Category Discovery,2410.21705,http://arxiv.org/abs/2410.21705v1,2024-10-29 03:41:47+00:00
11,Generating Realistic Tabular Data with Large Language Models,2410.21717,http://arxiv.org/abs/2410.21717v1,2024-10-29 04:14:32+00:00
12,Enhancing Financial Question Answering with a Multi-Agent Reflection Framework,2410.21741,http://arxiv.org/abs/2410.21741v1,2024-10-29 04:58:07+00:00
13,Learning and Unlearning of Fabricated Knowledge in Language Models,2410.21750,http://arxiv.org/abs/2410.21750v1,2024-10-29 05:33:14+00:00
14,Online Mirror Descent for Tchebycheff Scalarization in Multi-Objective Optimization,2410.21764,http://arxiv.org/abs/2410.21764v1,2024-10-29 05:58:33+00:00
15,Inverse Attention Agent for Multi-Agent System,2410.21794,http://arxiv.org/abs/2410.21794v1,2024-10-29 06:59:11+00:00
16,Text-Guided Attention is All You Need for Zero-Shot Robustness in Vision-Language Models,2410.21802,http://arxiv.org/abs/2410.21802v2,2024-10-29 07:15:09+00:00
17,A Fresh Look at Generalized Category Discovery through Non-negative Matrix Factorization,2410.21807,http://arxiv.org/abs/2410.21807v2,2024-10-29 07:24:11+00:00
18,Diffusion as Reasoning: Enhancing Object Goal Navigation with LLM-Biased Diffusion Model,2410.21842,http://arxiv.org/abs/2410.21842v1,2024-10-29 08:10:06+00:00
19,Precise and Dexterous Robotic Manipulation via Human-in-the-Loop Reinforcement Learning,2410.21845,http://arxiv.org/abs/2410.21845v1,2024-10-29 08:12:20+00:00
20,Learning Infinitesimal Generators of Continuous Symmetries from Data,2410.21853,http://arxiv.org/abs/2410.21853v1,2024-10-29 08:28:23+00:00
21,Advancing Efficient Brain Tumor Multi-Class Classification -- New Insights from the Vision Mamba Model in Transfer Learning,2410.21872,http://arxiv.org/abs/2410.21872v1,2024-10-29 09:08:57+00:00
22,Reliable Semantic Understanding for Real World Zero-shot Object Goal Navigation,2410.21926,http://arxiv.org/abs/2410.21926v1,2024-10-29 10:37:37+00:00
23,LogSHIELD: A Graph-based Real-time Anomaly Detection Framework using Frequency Analysis,2410.21936,http://arxiv.org/abs/2410.21936v1,2024-10-29 10:52:43+00:00
24,Benchmarking OpenAI o1 in Cyber Security,2410.21939,http://arxiv.org/abs/2410.21939v1,2024-10-29 10:57:11+00:00
25,Human-Readable Programs as Actors of Reinforcement Learning Agents Using Critic-Moderated Evolution,2410.21940,http://arxiv.org/abs/2410.21940v1,2024-10-29 10:57:33+00:00
26,Beyond Text: Optimizing RAG with Multimodal Inputs for Industrial Applications,2410.21943,http://arxiv.org/abs/2410.21943v1,2024-10-29 11:03:31+00:00
27,Dual Conditional Diffusion Models for Sequential Recommendation,2410.21967,http://arxiv.org/abs/2410.21967v1,2024-10-29 11:51:06+00:00
28,From Explicit Rules to Implicit Reasoning in an Interpretable Violence Monitoring System,2410.21991,http://arxiv.org/abs/2410.21991v2,2024-10-29 12:22:07+00:00
29,Modeling Temporal Positive and Negative Excitation for Sequential Recommendation,2410.22013,http://arxiv.org/abs/2410.22013v1,2024-10-29 13:02:11+00:00
30,Enhance Hyperbolic Representation Learning via Second-order Pooling,2410.22026,http://arxiv.org/abs/2410.22026v1,2024-10-29 13:17:43+00:00
31,TractShapeNet: Efficient Multi-Shape Learning with 3D Tractography Point Clouds,2410.22099,http://arxiv.org/abs/2410.22099v2,2024-10-29 14:53:10+00:00
32,Hyperspectral Imaging-Based Perception in Autonomous Driving Scenarios: Benchmarking Baseline Semantic Segmentation Models,2410.22101,http://arxiv.org/abs/2410.22101v1,2024-10-29 14:54:13+00:00
33,DAGE: DAG Query Answering via Relational Combinator with Logical Constraints,2410.22105,http://arxiv.org/abs/2410.22105v1,2024-10-29 15:02:48+00:00
34,Protecting Privacy in Multimodal Large Language Models with MLLMU-Bench,2410.22108,http://arxiv.org/abs/2410.22108v1,2024-10-29 15:07:23+00:00
35,Policy Gradient for Robust Markov Decision Processes,2410.22114,http://arxiv.org/abs/2410.22114v2,2024-10-29 15:16:02+00:00
36,Improving Performance of Commercially Available AI Products in a Multi-Agent Configuration,2410.22129,http://arxiv.org/abs/2410.22129v1,2024-10-29 15:28:19+00:00
