,title,id,arxiv_url,published
0,E.A.R.T.H.: Structuring Creative Evolution through Model Error in Generative AI,2507.18004,http://arxiv.org/abs/2507.18004v1,2025-07-24 00:39:19+00:00
1,AlphaGo Moment for Model Architecture Discovery,2507.18074,http://arxiv.org/abs/2507.18074v1,2025-07-24 03:57:27+00:00
2,Decoupling Knowledge and Reasoning in LLMs: An Exploration Using Cognitive Dual-System Theory,2507.18178,http://arxiv.org/abs/2507.18178v1,2025-07-24 08:24:52+00:00
3,Comparing Non-minimal Semantics for Disjunction in Answer Set Programming,2507.18198,http://arxiv.org/abs/2507.18198v1,2025-07-24 08:54:37+00:00
4,Foundations for Risk Assessment of AI in Protecting Fundamental Rights,2507.18290,http://arxiv.org/abs/2507.18290v1,2025-07-24 10:52:22+00:00
5,The AlphaPhysics Term Rewriting System for Marking Algebraic Expressions in Physics Exams,2507.18337,http://arxiv.org/abs/2507.18337v1,2025-07-24 12:08:49+00:00
6,Reasoning Beyond the Obvious: Evaluating Divergent and Convergent Thinking in LLMs for Financial Scenarios,2507.18368,http://arxiv.org/abs/2507.18368v1,2025-07-24 12:47:29+00:00
7,Revisiting LLM Reasoning via Information Bottleneck,2507.18391,http://arxiv.org/abs/2507.18391v1,2025-07-24 13:14:25+00:00
8,Optimising Call Centre Operations using Reinforcement Learning: Value Iteration versus Proximal Policy Optimisation,2507.18398,http://arxiv.org/abs/2507.18398v1,2025-07-24 13:31:38+00:00
9,GPU Accelerated Compact-Table Propagation,2507.18413,http://arxiv.org/abs/2507.18413v1,2025-07-24 13:53:49+00:00
10,Simulation-Driven Reinforcement Learning in Queuing Network Routing Optimization,2507.18795,http://arxiv.org/abs/2507.18795v1,2025-07-24 20:32:47+00:00
11,Fashion-AlterEval: A Dataset for Improved Evaluation of Conversational Recommendation Systems with Alternative Relevant Items,2507.18017,http://arxiv.org/abs/2507.18017v1,2025-07-24 01:18:24+00:00
12,"NeuralDB: Scaling Knowledge Editing in LLMs to 100,000 Facts with Neural KV Database",2507.18028,http://arxiv.org/abs/2507.18028v1,2025-07-24 02:00:09+00:00
13,OpenNav: Open-World Navigation with Multimodal Large Language Models,2507.18033,http://arxiv.org/abs/2507.18033v1,2025-07-24 02:05:28+00:00
14,Synthetic Data Generation for Phrase Break Prediction with Large Language Model,2507.18044,http://arxiv.org/abs/2507.18044v1,2025-07-24 02:45:03+00:00
15,Enhancing Scene Transition Awareness in Video Generation via Post-Training,2507.18046,http://arxiv.org/abs/2507.18046v1,2025-07-24 02:50:26+00:00
16,Multi-Agent Guided Policy Optimization,2507.18059,http://arxiv.org/abs/2507.18059v1,2025-07-24 03:22:21+00:00
17,TextSAM-EUS: Text Prompt Learning for SAM to Accurately Segment Pancreatic Tumor in Endoscopic Ultrasound,2507.18082,http://arxiv.org/abs/2507.18082v3,2025-07-24 04:17:06+00:00
18,Datasets and Recipes for Video Temporal Grounding via Reinforcement Learning,2507.18100,http://arxiv.org/abs/2507.18100v1,2025-07-24 05:24:01+00:00
19,Distributional Uncertainty for Out-of-Distribution Detection,2507.18106,http://arxiv.org/abs/2507.18106v1,2025-07-24 05:35:49+00:00
20,Actively evaluating and learning the distinctions that matter: Vaccine safety signal detection from emergency triage notes,2507.18123,http://arxiv.org/abs/2507.18123v1,2025-07-24 06:18:34+00:00
21,HIVMedQA: Benchmarking large language models for HIV medical decision support,2507.18143,http://arxiv.org/abs/2507.18143v2,2025-07-24 07:06:30+00:00
22,Logical Characterizations of GNNs with Mean Aggregation,2507.18145,http://arxiv.org/abs/2507.18145v1,2025-07-24 07:21:49+00:00
23,When Noisy Labels Meet Class Imbalance on Graphs: A Graph Augmentation Method with LLM and Pseudo Label,2507.18153,http://arxiv.org/abs/2507.18153v2,2025-07-24 07:39:07+00:00
24,Sticking to the Mean: Detecting Sticky Tokens in Text Embedding Models,2507.18171,http://arxiv.org/abs/2507.18171v1,2025-07-24 08:13:16+00:00
25,Differential-UMamba: Rethinking Tumor Segmentation Under Limited Data Scenarios,2507.18177,http://arxiv.org/abs/2507.18177v2,2025-07-24 08:23:11+00:00
26,SCOPE: Stochastic and Counterbiased Option Placement for Evaluating Large Language Models,2507.18182,http://arxiv.org/abs/2507.18182v1,2025-07-24 08:28:17+00:00
27,Safeguarding RAG Pipelines with GMTP: A Gradient-based Masked Token Probability Method for Poisoned Document Detection,2507.18202,http://arxiv.org/abs/2507.18202v1,2025-07-24 08:58:41+00:00
28,MoRPI-PINN: A Physics-Informed Framework for Mobile Robot Pure Inertial Navigation,2507.18206,http://arxiv.org/abs/2507.18206v1,2025-07-24 09:02:13+00:00
29,Information Security Based on LLM Approaches: A Review,2507.18215,http://arxiv.org/abs/2507.18215v1,2025-07-24 09:09:36+00:00
30,FedSA-GCL: A Semi-Asynchronous Federated Graph Learning Framework with Personalized Aggregation and Cluster-Aware Broadcasting,2507.18219,http://arxiv.org/abs/2507.18219v1,2025-07-24 09:15:07+00:00
31,GenAI for Automotive Software Development: From Requirements to Wheels,2507.18223,http://arxiv.org/abs/2507.18223v1,2025-07-24 09:17:13+00:00
32,DepthDark: Robust Monocular Depth Estimation for Low-Light Environments,2507.18243,http://arxiv.org/abs/2507.18243v1,2025-07-24 09:32:53+00:00
33,Exploiting Gaussian Agnostic Representation Learning with Diffusion Priors for Enhanced Infrared Small Target Detection,2507.18260,http://arxiv.org/abs/2507.18260v1,2025-07-24 10:03:33+00:00
34,Locate-and-Focus: Enhancing Terminology Translation in Speech Language Models,2507.18263,http://arxiv.org/abs/2507.18263v1,2025-07-24 10:07:59+00:00
35,"A Concept for Efficient Scalability of Automated Driving Allowing for Technical, Legal, Cultural, and Ethical Differences",2507.18326,http://arxiv.org/abs/2507.18326v1,2025-07-24 11:51:55+00:00
36,AraTable: Benchmarking LLMs' Reasoning and Understanding of Arabic Tabular Data,2507.18442,http://arxiv.org/abs/2507.18442v1,2025-07-24 14:26:41+00:00
37,Generation of Synthetic Clinical Text: A Systematic Review,2507.18451,http://arxiv.org/abs/2507.18451v1,2025-07-24 14:35:16+00:00
38,Revisiting Physically Realizable Adversarial Object Attack against LiDAR-based Detection: Clarifying Problem Formulation and Experimental Protocols,2507.18457,http://arxiv.org/abs/2507.18457v1,2025-07-24 14:37:00+00:00
