,title,id,arxiv_url,published
0,Can Broad Biomedical Knowledge be Contextualized into Scenario-Grounded Propositions?,2605.27082,http://arxiv.org/abs/2605.27082v1,2026-05-26 14:33:03+00:00
1,ReMoE: Boosting Expert Reuse through Router Fine-Tuning in Memory-Constrained MoE LLM Inference,2605.27081,http://arxiv.org/abs/2605.27081v1,2026-05-26 14:32:56+00:00
2,Trust Region Q Adjoint Matching,2605.27079,http://arxiv.org/abs/2605.27079v1,2026-05-26 14:28:43+00:00
3,Boosting Knowledge Graph Foundation Models via Enhanced Negative Sampling,2605.27023,http://arxiv.org/abs/2605.27023v1,2026-05-26 13:42:41+00:00
4,ReasonOps: A Unified Operational Paradigm for Trustworthy Verified LLM Reasoning,2605.27014,http://arxiv.org/abs/2605.27014v1,2026-05-26 13:32:15+00:00
5,Reasoning Depth and Environment Complexity: A Controlled Study of RLVR Data Allocation across Logical Reasoning Tasks,2605.26934,http://arxiv.org/abs/2605.26934v1,2026-05-26 12:28:08+00:00
6,Algorithmic Monocultures in Hiring,2605.27371,http://arxiv.org/abs/2605.27371v1,2026-05-26 17:59:55+00:00
7,"MUSE-Autoskill: Self-Evolving Agents via Skill Creation, Memory, Management, and Evaluation",2605.27366,http://arxiv.org/abs/2605.27366v1,2026-05-26 17:59:19+00:00
8,It's Not Always Sycophancy: Measuring LLM Conformity as a Function of Epistemic Uncertainty,2605.27288,http://arxiv.org/abs/2605.27288v1,2026-05-26 17:04:11+00:00
9,FineVLA: Fine-Grained Instruction Alignment for Steerable Vision-Language-Action Policies,2605.27284,http://arxiv.org/abs/2605.27284v1,2026-05-26 17:01:10+00:00
10,LUCoS: Latent Unsupervised Context Selection for Tabular Foundation Models,2605.27254,http://arxiv.org/abs/2605.27254v1,2026-05-26 16:31:39+00:00
11,GeoFaith: A Spatio-Temporal Dual View of Faithful Chain-of-Thought,2605.26893,http://arxiv.org/abs/2605.26893v1,2026-05-26 11:54:40+00:00
12,Multi-Stakeholder LLM Alignment: Decomposing Estimation from Aggregation,2605.26878,http://arxiv.org/abs/2605.26878v1,2026-05-26 11:37:43+00:00
13,Composition Collapse: Stable Factual Knowledge Does Not Imply Compositional Reasoning,2605.26789,http://arxiv.org/abs/2605.26789v1,2026-05-26 10:01:01+00:00
14,Stabilizing Recurrent Dynamics for Test-Time Scalable Latent Reasoning in Looped Language Models,2605.26733,http://arxiv.org/abs/2605.26733v1,2026-05-26 09:11:12+00:00
15,Rotation-Invariant Spherical Watermarking via Third-Order SO(3) Representation Coupling,2605.26702,http://arxiv.org/abs/2605.26702v1,2026-05-26 08:43:40+00:00
16,The Labyrinth and the Thread: Rethinking Regularizations in Sequential Knowledge Editing for Large Language Models,2605.26670,http://arxiv.org/abs/2605.26670v1,2026-05-26 08:07:25+00:00
17,Completion vs Optimality: Policy Gradient in Long-Horizon Cumulative-Damage Problems,2605.26657,http://arxiv.org/abs/2605.26657v1,2026-05-26 07:43:03+00:00
18,JetViT: Efficient High-Resolution Vision Transformer with Post-Training Attention Search,2605.26636,http://arxiv.org/abs/2605.26636v1,2026-05-26 07:17:27+00:00
19,On the Error-Correcting Effects of Stochasticity in Discrete Diffusion,2605.26582,http://arxiv.org/abs/2605.26582v1,2026-05-26 05:58:46+00:00
20,Linear and Neural Dueling Bandits with Delayed Feedback,2605.26554,http://arxiv.org/abs/2605.26554v1,2026-05-26 05:07:25+00:00
21,ReCA: Multi-Shot Long Video Extrapolation via Recursive Context Allocation,2605.26525,http://arxiv.org/abs/2605.26525v1,2026-05-26 04:16:56+00:00
22,Towards Error-Free EHRs: Reasoning-Intensive Consistency Verification Between Clinical Notes and Structured Tables in Electronic Health Records,2605.26463,http://arxiv.org/abs/2605.26463v1,2026-05-26 02:19:42+00:00
23,Cross-scale Aligned Supervision for Training GANs,2605.26449,http://arxiv.org/abs/2605.26449v1,2026-05-26 02:01:11+00:00
24,When Does Deep RL Beat Calibrated Baselines? A Benchmark Study on Adaptive Resource Control,2605.26418,http://arxiv.org/abs/2605.26418v1,2026-05-26 01:07:42+00:00
25,Confounder Detection via Treatment Intent: A New Observational Study Design,2605.26413,http://arxiv.org/abs/2605.26413v1,2026-05-26 00:41:47+00:00
